Speed, Forces
 171.296220, 4704.164409
 173.307652, 4630.777473
 175.319084, 4561.551599
 177.330516, 4496.348399
 179.341948, 4434.809163
 181.353380, 4376.651702
 183.364812, 4321.608544
 185.376244, 4269.424753
 187.387676, 4219.855611
 189.399107, 4172.765352
 191.410539, 4129.019441
 193.421971, 4087.333782
 195.433403, 4047.486791
 197.444835, 4010.101001
 199.456267, 3975.118500
 201.467699, 3941.461399
 203.479131, 3910.196284
 205.490563, 3880.797415
 207.501995, 3852.414872
 209.513427, 3826.963881
 211.524859, 3802.027975
 213.536291, 3779.660273
 215.547723, 3758.053934
 217.559155, 3738.570839
 219.570587, 3719.951323
 221.582019, 3703.354719
 223.593451, 3687.359423
 225.604883, 3673.644573
 227.616315, 3659.891032
 229.627747, 3649.046576
 231.639179, 3638.106709
 233.650610, 3629.140416
 235.662042, 3621.079276
 237.673474, 3613.479298
 239.684906, 3608.271177
 241.696338, 3603.019165
 243.707770, 3599.202508
 245.719202, 3596.795294
 247.730634, 3594.368294
 249.742066, 3593.764411
 251.753498, 3594.165157
 253.764930, 3594.569118
 255.776362, 3596.567734
 257.787794, 3599.773561
 259.799226, 3603.004501
 261.810658, 3606.955611
 263.822090, 3612.953708
 265.833522, 3618.997712
 267.844954, 3625.087620
 269.856386, 3632.979208
 271.867818, 3641.812428
 273.879250, 3650.711244
 275.890682, 3659.675656
 277.902113, 3670.652733
 279.913545, 3682.325573
 281.924977, 3694.082596
 283.936409, 3705.923801
 285.947841, 3719.065167
 287.959273, 3733.568882
 289.970705, 3748.174263
 291.982137, 3762.881310
 293.993569, 3777.690021
 296.005001, 3794.512150
 298.016433, 3811.942797
 300.027865, 3829.491489
 302.039297, 3847.158226
 304.050729, 3864.943007
 306.062161, 3884.238806
 308.073593, 3904.591705
 310.085025, 3925.077925
 312.096457, 3945.697465
 314.107889, 3966.450326
 316.119321, 3987.336508
 318.130753, 4010.167298
 320.142185, 4033.568709
 322.153616, 4057.117613
 324.165048, 4080.814009
 326.176480, 4104.657899
 328.187912, 4128.649281
 330.199344, 4153.433442
 332.210776, 4179.871715
 334.222208, 4206.470550
 336.233640, 4233.229947
 338.245072, 4260.149905
 340.256504, 4287.230424
 342.267936, 4314.471505
 344.279368, 4341.873148
 346.290800, 4371.307055
 348.302232, 4401.095730
 350.313664, 4431.056932
 352.325096, 4461.190661
 354.336528, 4491.496916
 356.347960, 4521.975698
 358.359392, 4552.627006
 360.370824, 4583.450841
 362.382256, 4615.271197
 364.393688, 4648.402342
 366.405119, 4681.716876
 368.416551, 4715.214797
 370.427983, 4748.896106
