Speed, Forces
 121.943978, 5040.815552
 123.733324, 4727.896892
 125.522669, 4508.094308
 127.312014, 4355.948711
 129.101360, 4219.419446
 130.890705, 4116.686705
 132.680051, 4012.539887
 134.469396, 3918.657527
 136.258741, 3834.206121
 138.048087, 3748.638373
 139.837432, 3668.586096
 141.626778, 3600.388633
 143.416123, 3531.324069
 145.205468, 3461.392405
 146.994814, 3403.385147
 148.784159, 3349.985774
 150.573504, 3295.940311
 152.362850, 3241.248757
 154.152195, 3194.537654
 155.941541, 3155.773313
 157.730886, 3116.561606
 159.520231, 3076.902533
 161.309577, 3036.796092
 163.098922, 3005.656922
 164.888268, 2981.333374
 166.677613, 2956.744430
 168.466958, 2931.890091
 170.256304, 2906.770355
 172.045649, 2881.385224
 173.834994, 2866.602542
 175.624340, 2857.328125
 177.413685, 2847.958731
 179.203031, 2838.494361
 180.992376, 2828.935014
 182.781721, 2819.280692
 184.571067, 2809.531394
 186.360412, 2805.257131
 188.149758, 2809.167829
 189.939103, 2813.115896
 191.728448, 2817.101333
 193.517794, 2821.124139
 195.307139, 2825.184314
 197.096484, 2829.281858
 198.885830, 2833.416772
 200.675175, 2837.589055
 202.464521, 2844.335332
 204.253866, 2860.861684
 206.043211, 2877.533451
 207.832557, 2894.350632
 209.621902, 2911.313228
 211.411248, 2928.421238
 213.200593, 2945.674662
 214.989938, 2963.073501
 216.779284, 2980.617754
 218.568629, 2998.307421
 220.357974, 3016.142503
 222.147320, 3034.123000
 223.936665, 3052.357242
 225.726011, 3081.564645
 227.515356, 3111.004498
 229.304701, 3140.676802
 231.094047, 3170.581556
 232.883392, 3200.718760
 234.672738, 3231.088415
 236.462083, 3261.690520
 238.251428, 3292.525076
 240.040774, 3323.592082
 241.830119, 3354.891538
 243.619464, 3386.423445
 245.408810, 3418.187802
 247.198155, 3450.184610
 248.987501, 3482.413868
 250.776846, 3514.875576
 252.566191, 3547.569735
 254.355537, 3580.496344
 256.144882, 3620.764147
 257.934228, 3664.036441
 259.723573, 3707.609970
 261.512918, 3751.484733
 263.302264, 3795.660729
 265.091609, 3840.137960
 266.880954, 3884.916425
 268.670300, 3929.996125
 270.459645, 3975.377058
 272.248991, 4021.059225
 274.038336, 4067.042627
 275.827681, 4113.327262
 277.617027, 4159.913132
 279.406372, 4206.800236
 281.195718, 4253.988574
 282.985063, 4301.478146
 284.774408, 4349.268952
 286.563754, 4397.360992
 288.353099, 4445.754266
 290.142444, 4494.448775
 291.931790, 4543.444517
 293.721135, 4592.741494
 295.510481, 4642.339704
 297.299826, 4692.239149
 299.089171, 4742.439828
