Time, Vertical Forces
  49.000000, 213666.153841
  49.500000, 213665.997304
  50.000000, 213666.000504
  50.500000, 213666.033013
  51.000000, 213665.682171
  51.500000, 213665.259013
  52.000000, 213665.271075
  52.500000, 213665.323865
  53.000000, 213664.516330
  53.500000, 213663.626396
  54.000000, 213663.623199
  54.500000, 213663.632105
  55.000000, 213662.629987
  55.500000, 213661.571911
  56.000000, 213659.868386
  56.500000, 213658.210702
  57.000000, 213657.299389
  57.500000, 213656.264540
  58.000000, 213654.799440
  58.500000, 213653.460321
  59.000000, 213652.562519
  59.500000, 213651.749400
  60.000000, 213651.121073
  60.500000, 213650.138442
  61.000000, 213648.381891
  61.500000, 213646.902390
  62.000000, 213646.030483
  62.500000, 213645.603761
  63.000000, 213645.662255
  63.500000, 213645.508716
  64.000000, 213645.124442
  64.500000, 213644.871193
  65.000000, 213644.723552
  65.500000, 213643.672098
  66.000000, 213641.888794
  66.500000, 213641.065791
  67.000000, 213641.019662
  67.500000, 213639.892564
  68.000000, 213638.341913
  68.500000, 213637.940157
  69.000000, 213637.769791
  69.500000, 213636.278779
  70.000000, 213634.561035
  70.500000, 213634.180808
  71.000000, 213634.031691
  71.500000, 213634.041748
  72.000000, 213634.028805
  72.500000, 213633.038918
  73.000000, 213632.121459
  73.500000, 213631.843099
  74.000000, 213631.576930
  74.500000, 213631.420608
  75.000000, 213631.289394
  75.500000, 213631.383279
  76.000000, 213631.443663
  76.500000, 213631.218013
  77.000000, 213630.823476
  77.500000, 213629.839030
  78.000000, 213628.690530
  78.500000, 213626.967141
  79.000000, 213625.607480
  79.500000, 213625.525881
  80.000000, 213625.127563
  80.500000, 213624.241561
  81.000000, 213623.765423
  81.500000, 213623.672206
  82.000000, 213622.418049
  82.500000, 213620.862216
  83.000000, 213620.738604
  83.500000, 213620.775193
  84.000000, 213620.532032
  84.500000, 213620.150166
  85.000000, 213619.104120
  85.500000, 213617.925870
  86.000000, 213616.112651
  86.500000, 213614.607466
  87.000000, 213614.589341
  87.500000, 213614.498575
  88.000000, 213614.255207
  88.500000, 213613.557012
  89.000000, 213612.487046
  89.500000, 213611.801499
  90.000000, 213611.428123
  90.500000, 213611.313911
  91.000000, 213611.409413
  91.500000, 213611.482705
  92.000000, 213611.537826
  92.500000, 213610.502223
  93.000000, 213608.948693
  93.500000, 213608.809461
  94.000000, 213608.362590
  94.500000, 213607.435920
  95.000000, 213606.502603
  95.500000, 213605.567632
  96.000000, 213605.279304
  96.500000, 213605.145495
  97.000000, 213605.044246
  97.500000, 213604.950271
  98.000000, 213604.861464
  98.500000, 213604.773360
  99.000000, 213604.664022
  99.500000, 213604.549111
 100.000000, 213603.822837
 100.500000, 213602.950031
 101.000000, 213602.053566
 101.500000, 213601.151383
 102.000000, 213600.230020
 102.500000, 213599.304001
 103.000000, 213598.363989
 103.500000, 213597.420555
 104.000000, 213596.468734
 104.500000, 213595.514829
 105.000000, 213594.558292
 105.500000, 213593.601050
 106.000000, 213592.646816
 106.500000, 213591.693233
 107.000000, 213590.747931
 107.500000, 213589.804552
 108.000000, 213588.874136
 108.500000, 213587.946775
 109.000000, 213587.036280
 109.500000, 213586.129786
 110.000000, 213585.243131
 110.500000, 213584.361203
 111.000000, 213583.500997
 111.500000, 213582.645979
 112.000000, 213582.389762
 112.500000, 213582.276540
 113.000000, 213581.566729
 113.500000, 213580.713940
 114.000000, 213579.860094
 114.500000, 213579.005971
 115.000000, 213578.152447
 115.500000, 213577.299045
 116.000000, 213576.447379
 116.500000, 213575.596109
 117.000000, 213574.746992
 117.500000, 213573.898371
 118.000000, 213573.052167
 118.500000, 213572.206524
 119.000000, 213571.363423
 119.500000, 213570.520914
 120.000000, 213570.261778
 120.500000, 213570.141949
 121.000000, 213569.401506
 121.500000, 213568.512307
 122.000000, 213567.602940
 122.500000, 213566.688688
 123.000000, 213565.757624
 123.500000, 213564.822469
 124.000000, 213563.874455
 124.500000, 213562.923290
 125.000000, 213561.963619
 125.500000, 213561.001834
 126.000000, 213560.036088
 126.500000, 213559.069317
 127.000000, 213558.103113
 127.500000, 213557.136970
 128.000000, 213556.175707
 128.500000, 213555.215544
 129.000000, 213554.264175
 129.500000, 213553.314850
 130.000000, 213552.377675
 130.500000, 213551.443358
 131.000000, 213550.523860
 131.500000, 213549.607871
 132.000000, 213548.708594
 132.500000, 213547.813288
 133.000000, 213546.935755
 133.500000, 213546.062457
 134.000000, 213545.207084
 134.500000, 213544.355991
 135.000000, 213544.114923
 135.500000, 213544.019511
 136.000000, 213543.304762
 136.500000, 213542.441584
 137.000000, 213541.569877
 137.500000, 213540.696096
 138.000000, 213539.814989
 138.500000, 213538.932094
 139.000000, 213538.043219
 139.500000, 213537.152876
 140.000000, 213536.258086
 140.500000, 213535.362193
 141.000000, 213534.463543
 141.500000, 213533.564195
 142.000000, 213532.663815
 142.500000, 213531.763149
 143.000000, 213530.863130
 143.500000, 213529.963230
 144.000000, 213529.065540
 144.500000, 213528.168344
 145.000000, 213527.274741
 145.500000, 213526.381967
 146.000000, 213525.493935
 146.500000, 213524.607010
 147.000000, 213523.725605
 147.500000, 213522.845495
 148.000000, 213521.971027
 148.500000, 213521.097885
 149.000000, 213520.229652
 149.500000, 213519.362571
 150.000000, 213518.499452
 150.500000, 213517.637260
 151.000000, 213516.777921
 151.500000, 213515.919245
 152.000000, 213515.062203
 152.500000, 213514.205534
 153.000000, 213513.349230
 153.500000, 213512.492995
 154.000000, 213511.635861
 154.500000, 213510.778493
 155.000000, 213509.919023
 155.500000, 213509.059028
 156.000000, 213508.195836
 156.500000, 213507.331856
 157.000000, 213506.463736
 157.500000, 213505.594600
 158.000000, 213504.720566
 158.500000, 213503.845332
 159.000000, 213502.964655
 159.500000, 213502.082644
 160.000000, 213501.194869
 160.500000, 213500.305681
 161.000000, 213499.410700
 161.500000, 213498.514296
 162.000000, 213497.612202
 162.500000, 213496.708707
 163.000000, 213495.799864
 163.500000, 213494.889699
 164.000000, 213493.974713
 164.500000, 213493.058529
 165.000000, 213492.138208
 165.500000, 213491.216852
 166.000000, 213490.292164
 166.500000, 213489.366633
 167.000000, 213488.438658
 167.500000, 213487.510050
 168.000000, 213486.579929
 168.500000, 213485.649397
 169.000000, 213484.718280
 169.500000, 213483.786975
 170.000000, 213482.855975
 170.500000, 213481.925000
 171.000000, 213480.995144
 171.500000, 213480.065509
 172.000000, 213479.137698
 172.500000, 213478.210279
 173.000000, 213477.285257
 173.500000, 213476.360766
 174.000000, 213475.439092
 174.500000, 213474.518051
 175.000000, 213473.600082
 175.500000, 213472.682810
 176.000000, 213471.768697
 176.500000, 213470.855302
 177.000000, 213469.944987
 177.500000, 213469.035374
 178.000000, 213468.128604
 178.500000, 213467.222481
 179.000000, 213466.318734
 179.500000, 213465.415523
 180.000000, 213464.513623
 180.500000, 213463.612004
 181.000000, 213462.710092
 181.500000, 213461.808077
 182.000000, 213460.904203
 182.500000, 213459.999850
 183.000000, 213459.092176
 183.500000, 213458.183671
 184.000000, 213457.270546
 184.500000, 213456.356275
 185.000000, 213455.436291
 185.500000, 213454.514897
 186.000000, 213453.586945
 186.500000, 213452.657375
 187.000000, 213451.720672
 187.500000, 213450.782210
 188.000000, 213409.395455
 188.500000, 213410.208246
 189.000000, 213412.136519
 189.500000, 213414.614552
 190.000000, 213418.273200
 190.500000, 213422.504801
 191.000000, 213427.697564
 191.500000, 213433.337811
 192.000000, 213439.684389
 192.500000, 213446.337037
 193.000000, 213453.425663
 193.500000, 213460.675078
 194.000000, 213468.093156
 194.500000, 213475.533502
 195.000000, 213482.893785
 195.500000, 213490.152754
 196.000000, 213497.112988
 196.500000, 213503.868467
 197.000000, 213510.143539
 197.500000, 213516.132725
 198.000000, 213521.499507
 198.500000, 213526.521101
 199.000000, 213530.817132
 199.500000, 213534.728074
 200.000000, 213537.845899
 200.500000, 213540.554663
 201.000000, 213542.433971
 201.500000, 213543.892570
 202.000000, 213544.728621
 202.500000, 213544.838662
 203.000000, 213544.422052
 203.500000, 213543.980592
 204.000000, 213543.426701
 204.500000, 213542.717212
 205.000000, 213541.296680
 205.500000, 213540.046948
 206.000000, 213539.582226
 206.500000, 213538.931316
 207.000000, 213537.941524
 207.500000, 213536.875334
 208.000000, 213535.760803
 208.500000, 213534.997087
 209.000000, 213534.454414
 209.500000, 213533.426591
 210.000000, 213532.154254
 210.500000, 213530.875059
 211.000000, 213529.584094
 211.500000, 213528.264741
 212.000000, 213526.958434
 212.500000, 213525.667499
 213.000000, 213525.011140
 213.500000, 213524.294078
 214.000000, 213523.033487
 214.500000, 213522.031011
 215.000000, 213522.032160
 215.500000, 213521.725083
 216.000000, 213520.225342
 216.500000, 213518.755159
 217.000000, 213517.350486
 217.500000, 213515.973148
 218.000000, 213514.613449
 218.500000, 213514.007151
 219.000000, 213513.407443
 219.500000, 213512.811009
 220.000000, 213512.022911
 220.500000, 213510.724478
 221.000000, 213509.418224
 221.500000, 213508.092406
 222.000000, 213506.766421
 222.500000, 213505.441410
 223.000000, 213504.123743
 223.500000, 213502.827075
 224.000000, 213501.718475
 224.500000, 213501.111988
 225.000000, 213500.514296
 225.500000, 213499.940062
 226.000000, 213499.372908
 226.500000, 213498.824685
 227.000000, 213498.281566
 227.500000, 213497.752162
 228.000000, 213497.225724
 228.500000, 213496.707351
 229.000000, 213496.189745
 229.500000, 213495.674380
 230.000000, 213495.157625
 230.500000, 213494.637377
 231.000000, 213494.113712
 231.500000, 213493.581161
 232.000000, 213493.043383
 232.500000, 213492.491887
 233.000000, 213491.933643
 233.500000, 213491.357606
 234.000000, 213490.773644
 234.500000, 213490.168721
 235.000000, 213489.555094
 235.500000, 213488.918399
 236.000000, 213488.101916
 236.500000, 213486.806645
 237.000000, 213485.513818
 237.500000, 213484.228784
 238.000000, 213483.124750
 238.500000, 213482.503962
 239.000000, 213481.887484
 239.500000, 213481.282526
 240.000000, 213480.680613
 240.500000, 213480.086873
 241.000000, 213479.494723
 241.500000, 213478.906892
 242.000000, 213478.318996
 242.500000, 213477.731023
 243.000000, 213477.141373
 243.500000, 213476.547357
 244.000000, 213475.950179
 244.500000, 213475.344680
 245.000000, 213474.734740
 245.500000, 213474.113069
 246.000000, 213473.316241
 246.500000, 213472.053025
 247.000000, 213470.965445
 247.500000, 213470.346709
 248.000000, 213469.727877
 248.500000, 213469.108855
 249.000000, 213468.488487
 249.500000, 213467.864599
 250.000000, 213467.238214
 250.500000, 213466.605245
 251.000000, 213465.799547
 251.500000, 213464.533900
 252.000000, 213463.445483
 252.500000, 213462.830160
 253.000000, 213462.216610
 253.500000, 213461.607838
 254.000000, 213460.999383
 254.500000, 213460.391840
 255.000000, 213459.783182
 255.500000, 213459.171636
 256.000000, 213458.557659
 256.500000, 213457.937292
 257.000000, 213457.313310
 257.500000, 213456.679775
 258.000000, 213455.873254
 258.500000, 213454.606104
 259.000000, 213453.514367
 259.500000, 213452.890903
 260.000000, 213452.268370
 260.500000, 213451.648367
 261.000000, 213451.027978
 261.500000, 213450.406621
 262.000000, 213449.783622
 262.500000, 213449.156313
 263.000000, 213448.526222
 263.500000, 213447.888787
 264.000000, 213447.079793
 264.500000, 213445.813964
 265.000000, 213444.723807
 265.500000, 213444.102603
 266.000000, 213443.483095
 266.500000, 213442.868162
 267.000000, 213442.253496
 267.500000, 213441.639608
 268.000000, 213441.024591
 268.500000, 213440.406644
 269.000000, 213439.786273
 269.500000, 213439.159520
 270.000000, 213438.529201
 270.500000, 213437.889459
 271.000000, 213437.078206
 271.500000, 213435.810238
 272.000000, 213434.716511
 272.500000, 213434.087938
 273.000000, 213433.460390
 273.500000, 213432.835623
 274.000000, 213432.210278
 274.500000, 213431.583451
 275.000000, 213430.954521
 275.500000, 213430.320060
 276.000000, 213429.515582
 276.500000, 213428.258397
 277.000000, 213427.175814
 277.500000, 213426.559280
 278.000000, 213425.943989
 278.500000, 213425.332073
 279.000000, 213424.719613
 279.500000, 213424.105779
 280.000000, 213423.489714
 280.500000, 213422.867782
 281.000000, 213422.242068
 281.500000, 213421.606357
 282.000000, 213420.799623
 282.500000, 213419.537493
 283.000000, 213418.447898
 283.500000, 213417.818887
 284.000000, 213417.189892
 284.500000, 213416.560993
 285.000000, 213415.930564
 285.500000, 213415.296119
 286.000000, 213414.492994
 286.500000, 213413.240724
 287.000000, 213412.162783
 287.500000, 213411.550129
 288.000000, 213410.939159
 288.500000, 213410.332739
 289.000000, 213409.726087
 289.500000, 213409.118898
 290.000000, 213408.509640
 290.500000, 213407.894956
 291.000000, 213407.276546
 291.500000, 213406.648300
 292.000000, 213405.849790
 292.500000, 213404.597930
 293.000000, 213403.517691
 293.500000, 213402.895530
 294.000000, 213402.273156
 294.500000, 213401.650276
 295.000000, 213401.025535
 295.500000, 213400.395908
 296.000000, 213399.762921
 296.500000, 213399.121054
 297.000000, 213398.309838
 297.500000, 213397.047671
 298.000000, 213395.957412
 298.500000, 213395.326059
 299.000000, 213394.695268
 299.500000, 213394.066027
 300.000000, 213393.435743
 300.500000, 213392.802741
 301.000000, 213392.167198
 301.500000, 213391.524948
 302.000000, 213390.714491
 302.500000, 213389.456130
 303.000000, 213388.370082
 303.500000, 213387.743989
 304.000000, 213387.119078
 304.500000, 213386.497366
 305.000000, 213385.874935
 305.500000, 213385.250657
 306.000000, 213384.623714
 306.500000, 213383.989749
 307.000000, 213383.187499
 307.500000, 213381.937163
 308.000000, 213380.858002
 308.500000, 213380.235717
 309.000000, 213379.613399
 309.500000, 213378.991055
 310.000000, 213378.366670
 310.500000, 213377.736919
 311.000000, 213377.103293
 311.500000, 213376.459414
 312.000000, 213375.646588
 312.500000, 213374.383879
 313.000000, 213373.291151
 313.500000, 213372.652201
 314.000000, 213372.012670
 314.500000, 213371.371647
 315.000000, 213370.564801
 315.500000, 213369.316419
 316.000000, 213368.240900
 316.500000, 213367.626722
 317.000000, 213367.014350
 317.500000, 213366.406850
 318.000000, 213365.798852
 318.500000, 213365.189606
 319.000000, 213364.577665
 319.500000, 213363.958637
 320.000000, 213363.334954
 320.500000, 213362.698960
 321.000000, 213361.893736
 321.500000, 213360.637904
 322.000000, 213359.550619
 322.500000, 213358.913250
 323.000000, 213358.274431
 323.500000, 213357.631803
 324.000000, 213356.823124
 324.500000, 213355.572295
 325.000000, 213354.493060
 325.500000, 213353.871810
 326.000000, 213353.251768
 326.500000, 213352.635002
 327.000000, 213352.017270
 327.500000, 213351.397043
 328.000000, 213350.773819
 328.500000, 213350.142694
 329.000000, 213349.344247
 329.500000, 213348.100294
 330.000000, 213347.025904
 330.500000, 213346.404050
 331.000000, 213345.781825
 331.500000, 213345.158678
 332.000000, 213344.533115
 332.500000, 213343.901191
 333.000000, 213343.102724
 333.500000, 213341.860827
 334.000000, 213340.788830
 334.500000, 213340.170252
 335.000000, 213339.551769
 335.500000, 213338.933608
 336.000000, 213338.313383
 336.500000, 213337.687739
 337.000000, 213337.057888
 337.500000, 213336.416910
 338.000000, 213335.607944
 338.500000, 213334.351670
 339.000000, 213333.263120
 339.500000, 213332.622284
 340.000000, 213331.979716
 340.500000, 213331.332591
 341.000000, 213330.519934
 341.500000, 213329.266503
 342.000000, 213328.183188
 342.500000, 213327.553925
 343.000000, 213326.925033
 343.500000, 213326.297186
 344.000000, 213325.667365
 344.500000, 213325.032356
 345.000000, 213324.231589
 345.500000, 213322.989483
 346.000000, 213321.916795
 346.500000, 213321.296234
 347.000000, 213320.675394
 347.500000, 213320.053881
 348.000000, 213319.429691
 348.500000, 213318.798449
 349.000000, 213318.000913
 349.500000, 213316.760619
 350.000000, 213315.688837
 350.500000, 213315.066758
 351.000000, 213314.491455
 351.500000, 213313.893119
 352.000000, 213313.189502
 352.500000, 213312.552110
 353.000000, 213311.748134
 353.500000, 213310.500607
 354.000000, 213309.421075
 354.500000, 213308.789908
 355.000000, 213308.157610
 355.500000, 213307.522362
 356.000000, 213306.883776
 356.500000, 213306.236362
 357.000000, 213305.422617
 357.500000, 213304.165971
 358.000000, 213303.077387
 358.500000, 213302.437406
 359.000000, 213301.796655
 359.500000, 213301.153906
 360.000000, 213300.347217
 360.500000, 213299.104017
 361.000000, 213298.031048
 361.500000, 213297.412361
 362.000000, 213296.794631
 362.500000, 213296.179512
 363.000000, 213295.562749
 363.500000, 213294.941683
 364.000000, 213294.316581
 364.500000, 213293.680808
 365.000000, 213292.878220
 365.500000, 213291.631471
 366.000000, 213290.551547
 366.500000, 213289.916866
 367.000000, 213289.280456
 367.500000, 213288.639502
 368.000000, 213287.834049
 368.500000, 213286.590603
 369.000000, 213285.516028
 369.500000, 213284.892118
 370.000000, 213284.267837
 370.500000, 213283.642637
 371.000000, 213283.014367
 371.500000, 213282.377995
 372.000000, 213281.575705
 372.500000, 213280.331647
 373.000000, 213279.254668
 373.500000, 213278.623586
 374.000000, 213277.990684
 374.500000, 213277.353002
 375.000000, 213276.550641
 375.500000, 213275.309812
 376.000000, 213274.237205
 376.500000, 213273.613511
 377.000000, 213272.988981
 377.500000, 213272.362294
 378.000000, 213271.732088
 378.500000, 213271.092583
 379.000000, 213270.286966
 379.500000, 213269.039059
 380.000000, 213267.957785
 380.500000, 213267.321234
 381.000000, 213266.682687
 381.500000, 213266.038878
 382.000000, 213265.230488
 382.500000, 213263.983881
 383.000000, 213262.905405
 383.500000, 213262.275625
 384.000000, 213261.645164
 384.500000, 213261.012948
 385.000000, 213260.377403
 385.500000, 213259.733062
 386.000000, 213258.923035
 386.500000, 213257.671841
 387.000000, 213256.587487
 387.500000, 213255.948422
 388.000000, 213255.307732
 388.500000, 213254.662772
 389.000000, 213253.853760
 389.500000, 213252.607945
 390.000000, 213251.530526
 390.500000, 213250.902501
 391.000000, 213250.295988
 391.500000, 213249.746730
 391.593887, 213249.643583
 392.093887, 213248.764254
 392.593887, 213247.845714
 393.093887, 213246.930754
 393.593887, 213246.019998
 394.093887, 213245.115298
 394.593887, 213244.217700
 395.093887, 213243.835164
 395.148864, 213243.859266
 395.648864, 213243.062792
 396.148864, 213275.708262
 396.648864, 213326.554855
 397.148864, 213375.084461
 397.648864, 213414.949135
 398.148864, 213446.003635
 398.371648, 213450.540090
 398.871648, 213450.540090
 399.371648, 213450.540090
 399.871648, 213450.540090
 400.371648, 213450.540090
 400.871648, 213450.540090
 401.371648, 213450.540090
 401.871648, 213450.540090
 402.371648, 213450.540090
 402.871648, 213450.540090
 403.371648, 213450.540090
 403.871648, 213450.540090
 404.371648, 213450.540090
 404.871648, 213450.540090
 405.371648, 213450.540090
 405.871648, 213450.540090
 406.371648, 213450.540090
 406.871648, 213450.540090
 407.371648, 213450.540090
 407.871648, 213450.540090
 408.371648, 213450.540090
 408.871648, 213450.540090
 409.371648, 213450.540090
 409.871648, 213450.540090
 410.371648, 213450.540090
 410.871648, 213450.540090
 411.371648, 213450.540090
 411.871648, 213450.540090
 412.150232, 213450.540090
