Speed, Forces
 234.623047, 12201.657477
 237.464766, 11725.586161
 240.306485, 11285.458214
 243.148205, 10878.121165
 245.989924, 10503.197112
 248.831643, 10156.415112
 251.673363, 9835.015750
 254.515082, 9536.454618
 257.356801, 9258.370874
 260.198521, 8998.582862
 263.040240, 8758.420846
 265.881959, 8538.031609
 268.723679, 8330.640908
 271.565398, 8134.626407
 274.407117, 7957.655480
 277.248837, 7790.689208
 280.090556, 7631.230132
 282.932276, 7489.587363
 285.773995, 7352.853833
 288.615714, 7226.953861
 291.457434, 7109.936565
 294.299153, 6998.692314
 297.140872, 6898.421088
 299.982592, 6800.978331
 302.824311, 6714.734265
 305.666030, 6630.258414
 308.507750, 6555.566820
 311.349469, 6483.246353
 314.191188, 6417.867669
 317.032908, 6356.917149
 319.874627, 6298.835761
 322.716347, 6248.498431
 325.558066, 6197.715889
 328.399785, 6155.459400
 331.241505, 6114.657828
 334.083224, 6075.497277
 336.924943, 6043.974304
 339.766663, 6012.184332
 342.608382, 5983.609263
 345.450101, 5960.506429
 348.291821, 5937.212762
 351.133540, 5916.645647
 353.975259, 5901.467951
 356.816979, 5886.167917
 359.658698, 5871.278397
 362.500417, 5863.545934
 365.342137, 5855.752616
 368.183856, 5847.898442
 371.025576, 5843.685385
 373.867295, 5842.930133
 376.709014, 5842.169119
 379.550734, 5841.402343
 382.392453, 5844.901044
 385.234172, 5850.778889
 388.075892, 5856.700254
 390.917611, 5862.665137
 393.759330, 5871.158835
 396.601050, 5883.330733
 399.442769, 5895.590159
 402.284488, 5907.937113
 405.126208, 5920.371594
 407.967927, 5937.057376
 410.809646, 5955.318788
 413.651366, 5973.706960
 416.493085, 5992.221891
 419.334805, 6010.863581
 422.176524, 6032.566419
 425.018243, 6056.665457
 427.859963, 6080.926164
 430.701682, 6105.348541
 433.543401, 6129.932587
 436.385121, 6154.678302
 439.226840, 6183.342858
 442.068559, 6213.219185
 444.910279, 6243.288183
 447.751998, 6273.549852
 450.593717, 6304.004192
 453.435437, 6334.651204
 456.277156, 6366.681854
 459.118875, 6402.137948
 461.960595, 6437.814179
 464.802314, 6473.710548
 467.644034, 6509.827053
 470.485753, 6546.163695
 473.327472, 6582.720475
 476.169192, 6619.497391
 479.010911, 6659.958505
 481.852630, 6701.277215
 484.694350, 6742.840323
 487.536069, 6784.647828
 490.377788, 6826.699730
 493.219508, 6868.996030
 496.061227, 6911.536726
 498.902946, 6954.321820
 501.744666, 6998.449984
 504.586385, 7045.503073
 507.428105, 7092.821903
 510.269824, 7140.406474
 513.111543, 7188.256786
 515.953263, 7236.372838
