Time, Vertical Forces
  10.500000, 639226.866950
  10.600000, 639226.866950
  10.700000, 639226.866950
  10.800000, 639226.866950
  10.900000, 639226.866950
  11.000000, 639226.866950
  11.100000, 639226.866950
  11.200000, 639226.866950
  11.300000, 639226.866950
  11.400000, 639226.866950
  11.500000, 639226.866950
  11.600000, 639226.866950
  11.700000, 639226.866950
  11.800000, 639226.866950
  11.900000, 639226.866950
  12.000000, 639226.866950
  12.100000, 639226.866950
  12.200000, 639226.866950
  12.300000, 639226.866950
  12.400000, 639226.866950
  12.500000, 639226.866950
  12.600000, 639226.866950
  12.700000, 639226.866950
  12.800000, 639226.866950
  12.900000, 639226.866950
  13.000000, 639226.866950
  13.100000, 639226.866950
  13.200000, 639226.866950
  13.300000, 639226.866950
  13.400000, 639226.866950
  13.500000, 639226.866950
  13.600000, 639226.866950
  13.700000, 639226.866950
  13.800000, 639226.866950
  13.900000, 639226.866950
  14.000000, 639226.866950
  14.100000, 639226.866950
  14.200000, 639226.866950
  14.300000, 639226.866950
  14.400000, 639226.866950
  14.500000, 639226.866950
  14.600000, 639226.866950
  14.700000, 639226.866950
  14.800000, 639226.866950
  14.900000, 639226.866950
  15.000000, 639226.866950
  15.100000, 639226.866950
  15.200000, 639226.866950
  15.300000, 639226.866950
  15.400000, 639226.866950
  15.500000, 639226.866950
  15.600000, 639226.866950
  15.700000, 639226.866950
  15.800000, 639226.866950
  15.900000, 639226.866950
  16.000000, 639226.866950
  16.100000, 639226.866950
  16.200000, 639226.866950
  16.300000, 639226.866950
  16.400000, 639226.866950
  16.500000, 639226.866950
  16.600000, 639226.866950
  16.700000, 639226.866950
  16.800000, 639226.866950
  16.900000, 639226.866950
  17.000000, 639226.866950
  17.100000, 639226.866950
  17.200000, 639226.866950
  17.300000, 639226.866950
  17.400000, 639226.866950
  17.500000, 639226.866950
  17.600000, 639226.866950
  17.700000, 639226.866950
  17.800000, 639226.866950
  17.900000, 639226.866950
  18.000000, 639226.866950
  18.100000, 639226.866950
  18.200000, 639226.866950
  18.300000, 639226.866950
  18.400000, 639226.866950
  18.500000, 639226.866950
  18.600000, 639226.866950
  18.700000, 639226.866950
  18.800000, 639226.866950
  18.900000, 639226.866950
  19.000000, 639226.866950
  19.100000, 639226.866950
  19.200000, 639226.866950
  19.300000, 639226.866950
  19.400000, 639226.866950
  19.500000, 639226.866950
  19.600000, 639226.866950
  19.700000, 639226.866950
  19.800000, 639226.866950
  19.900000, 639226.866950
  20.000000, 639226.866950
  20.100000, 639226.866950
  20.200000, 639226.866950
  20.300000, 639226.866950
  20.400000, 639226.866950
  20.500000, 639226.866950
  20.600000, 639226.866950
  20.700000, 639226.866950
  20.800000, 639226.866950
  20.900000, 639226.866950
  21.000000, 639226.866950
  21.100000, 639226.866950
  21.200000, 639226.866950
  21.300000, 639226.866950
  21.400000, 639226.866950
  21.500000, 639226.866950
  21.600000, 639226.866950
  21.700000, 639226.866950
  21.800000, 639226.866950
  21.900000, 639226.866950
  22.000000, 639226.866950
  22.100000, 639226.866950
  22.200000, 639226.866950
  22.300000, 639226.866950
  22.400000, 639226.866950
  22.500000, 639226.866950
  22.600000, 639226.866950
  22.700000, 639226.866950
  22.800000, 639226.866950
  22.900000, 639226.866950
  23.000000, 639226.866950
  23.100000, 639226.866950
  23.200000, 639226.866950
  23.300000, 639226.866950
  23.400000, 639226.866950
  23.500000, 639226.866950
  23.600000, 639226.866950
  23.700000, 639226.866950
  23.800000, 639226.866950
  23.900000, 639226.866950
  24.000000, 639226.866950
  24.100000, 639226.866950
  24.200000, 639226.866950
  24.300000, 639226.866950
  24.400000, 639226.866950
  24.500000, 639226.866950
  24.600000, 639226.866950
  24.700000, 639226.866950
  24.800000, 639226.866950
  24.900000, 639226.866950
  25.000000, 639226.866950
  25.100000, 639226.866950
  25.200000, 639226.866950
  25.300000, 639226.866950
  25.400000, 639226.866950
  25.500000, 639226.866950
  25.600000, 639226.866950
  25.700000, 639226.866950
  25.800000, 639226.866950
  25.900000, 639226.866950
  26.000000, 639226.866950
  26.100000, 639226.866950
  26.200000, 639226.866950
  26.300000, 639226.866950
  26.400000, 639226.866950
  26.500000, 639226.866950
  26.530997, 639226.866950
  26.630997, 639226.866950
  26.730997, 639226.866950
  26.830997, 639226.866950
  26.930997, 639226.866950
  27.030997, 639226.866950
  27.130997, 639226.866950
  27.230997, 639226.866950
  27.330997, 639226.866950
  27.430997, 639226.866950
  27.530997, 639226.866950
  27.630997, 639226.866950
  27.730997, 639226.866950
  27.830997, 639226.866950
  27.930997, 639226.866950
  28.030997, 639226.866950
  28.130997, 639226.866950
  28.230997, 639226.866950
  28.330997, 639226.866950
  28.430997, 639226.866950
  28.530997, 639226.866950
  28.630997, 639226.866950
  28.730997, 639226.866950
  28.830997, 639226.866950
  28.930997, 639226.866950
  29.030997, 639226.866950
  29.130997, 639226.866950
  29.230997, 639226.866950
  29.330997, 639226.866950
  29.430997, 639226.866950
  29.530997, 639226.866950
  29.630997, 639226.866950
  29.730997, 639226.866950
  29.830997, 639226.866950
  29.930997, 639226.866950
  30.020042, 639226.866950
  30.120042, 639224.163602
  30.139695, 639222.996586
  30.239695, 639213.462994
  30.339695, 639197.782415
  30.439695, 639175.574033
  30.539695, 639146.503003
  30.639695, 639110.229183
  30.739695, 639066.016561
  30.839695, 639014.096905
  30.939695, 638953.804509
  31.039695, 638884.743367
  31.139695, 638805.247044
  31.239695, 638717.419162
  31.339695, 638621.291547
  31.439695, 638513.589624
  31.539695, 638395.123267
  31.639695, 638267.566329
  31.739695, 638130.290671
  31.839695, 637978.078688
  31.939695, 637815.988141
  32.039695, 637644.021540
  32.139695, 637460.341031
  32.239695, 637260.945290
  32.339695, 637050.907040
  32.439695, 636830.229788
  32.539695, 636598.134575
  32.639695, 636348.615767
  32.739695, 636087.812223
  32.839695, 635815.728569
