Speed, Forces
 132.972863, 28459.614110
 136.148733, 28259.702524
 139.324602, 28064.484082
 142.500472, 27869.265640
 145.676341, 27674.047197
 148.852211, 27489.671349
 152.028080, 27305.551197
 155.203950, 27121.431044
 158.379819, 26940.713987
 161.555689, 26764.211328
 164.731559, 26587.708668
 167.907428, 26411.206008
 171.083298, 26239.035598
 174.259167, 26067.259728
 177.435037, 25895.483858
 180.610906, 25726.677995
 183.786776, 25562.590118
 186.962645, 25398.502240
 190.138515, 25234.414363
 193.314384, 25078.459204
 196.490254, 24923.871008
 199.666124, 24769.282811
 202.841993, 24617.175378
 206.017863, 24470.199427
 209.193732, 24323.223477
 212.369602, 24176.247527
 215.545471, 24033.854325
 218.721341, 23892.637974
 221.897210, 23751.421623
 225.073080, 23611.685795
 228.248949, 23476.046685
 231.424819, 23340.407574
 234.600689, 23204.768464
 237.776558, 23072.353287
 240.952428, 22941.099020
 244.128297, 22809.844753
 247.304167, 22679.120386
 250.480036, 22550.450604
 253.655906, 22421.780822
 256.831775, 22293.111040
 260.007645, 22166.909581
 263.183514, 22041.897559
 266.359384, 21916.885537
 269.535254, 21792.484735
 272.711123, 21671.699544
 275.886993, 21550.914352
 279.062862, 21430.129160
 282.238732, 21310.635964
 285.414601, 21191.953680
 288.590471, 21073.271396
 291.766340, 20954.663901
 294.942210, 20836.870152
 298.118079, 20719.076402
 301.293949, 20601.282653
 304.469819, 20485.153652
 307.645688, 20370.365090
 310.821558, 20255.576528
 313.997427, 20140.941137
 317.173297, 20032.603165
 320.349166, 19924.265193
 323.525036, 19815.927221
 326.700905, 19711.216322
 329.876775, 19610.227566
 333.052644, 19509.238811
 336.228514, 19408.250055
 339.404384, 19311.340703
 342.580253, 19214.586715
 345.756123, 19117.832727
 348.931992, 19021.296568
 352.107862, 18925.045528
 355.283731, 18828.794488
 358.459601, 18732.543448
 361.635470, 18636.336523
 364.811340, 18540.134343
 367.987209, 18443.932163
 371.163079, 18348.513356
 374.338949, 18254.413254
 377.514818, 18160.313151
 380.690688, 18066.213048
 383.866557, 17973.975890
 387.042427, 17882.087104
 390.218296, 17790.198319
 393.394166, 17697.877445
 396.570035, 17604.604822
 399.745905, 17511.332200
 402.921774, 17418.059577
 406.097644, 17322.390545
 409.273514, 17226.053586
 412.449383, 17129.716628
 415.625253, 17033.071266
 418.801122, 16935.509575
 421.976992, 16837.947883
 425.152861, 16740.386192
 428.328731, 16642.638485
 431.504600, 16544.819008
 434.680470, 16446.999532
 437.856339, 16349.137868
 441.032209, 16251.097960
 444.208079, 16153.058051
 447.383948, 16055.018143
