Speed, Forces
 217.222917, 16131.928891
 219.547775, 15601.524441
 221.872634, 15106.047396
 224.197493, 14642.356112
 226.522352, 14207.504037
 228.847211, 13798.736361
 231.172070, 13413.486114
 233.496929, 13055.666786
 235.821788, 12721.726173
 238.146647, 12405.012441
 240.471506, 12103.548365
 242.796365, 11828.560029
 245.121223, 11566.040945
 247.446082, 11314.179708
 249.770941, 11086.099193
 252.095800, 10865.308994
 254.420659, 10658.434951
 256.745518, 10465.152904
 259.070377, 10278.038353
 261.395236, 10108.553313
 263.720095, 9940.370401
 266.044954, 9791.050423
 268.369812, 9641.190255
 270.694671, 9508.463470
 273.019530, 9374.591846
 275.344389, 9256.888255
 277.669248, 9138.815687
 279.994107, 9032.692522
 282.318966, 8929.484658
 284.643825, 8832.509171
 286.968684, 8743.259851
 289.293543, 8653.284542
 291.618402, 8577.060881
 293.943260, 8500.284803
 296.268119, 8428.054414
 298.592978, 8363.624069
 300.917837, 8298.690106
 303.242696, 8240.737229
 305.567555, 8187.426766
 307.892414, 8133.709150
 310.217273, 8086.799474
 312.542132, 8044.001410
 314.866991, 8000.883802
 317.191849, 7962.059217
 319.516708, 7929.178350
 321.841567, 7896.057362
 324.166426, 7862.696254
 326.491285, 7839.074468
 328.816144, 7815.362649
 331.141003, 7791.482584
 333.465862, 7770.076949
 335.790721, 7755.205229
 338.115580, 7740.230187
 340.440438, 7725.151822
 342.765297, 7712.241776
 345.090156, 7705.616585
 347.415015, 7698.946610
 349.739874, 7692.231850
 352.064733, 7685.472305
 354.389592, 7685.744801
 356.714451, 7686.952256
 359.039310, 7688.167607
 361.364169, 7689.390853
 363.689028, 7691.276247
 366.013886, 7699.940361
 368.338745, 7708.659684
 370.663604, 7717.434215
 372.988463, 7726.263954
 375.313322, 7735.148902
 377.638181, 7749.633167
 379.963040, 7765.537321
 382.287899, 7781.539086
 384.612758, 7797.638462
 386.937617, 7813.835448
 389.262475, 7830.130044
 391.587334, 7852.579831
 393.912193, 7875.474111
 396.237052, 7898.503913
 398.561911, 7921.669236
 400.886770, 7944.970081
 403.211629, 7968.406447
 405.536488, 7994.389489
 407.861347, 8024.010245
 410.186206, 8053.800326
 412.511064, 8083.759731
 414.835923, 8113.888461
 417.160782, 8144.186515
 419.485641, 8174.653894
 421.810500, 8205.484991
 424.135359, 8241.756893
 426.460218, 8278.228163
 428.785077, 8314.898800
 431.109936, 8351.768805
 433.434795, 8388.838178
 435.759654, 8426.106917
 438.084512, 8463.575025
 440.409371, 8501.242500
 442.734230, 8542.332449
 445.059089, 8585.476474
 447.383948, 8628.846461
