Speed, Forces
 248.972406, 16131.928891
 250.976563, 15733.525219
 252.980720, 15350.314581
 254.984877, 14980.675681
 256.989034, 14638.475292
 258.993191, 14308.237155
 260.997348, 13990.901848
 263.001505, 13695.886877
 265.005662, 13407.435388
 267.009819, 13138.598814
 269.013976, 12878.993185
 271.018133, 12631.594532
 273.022290, 12397.348136
 275.026447, 12170.345309
 277.030604, 11958.205934
 279.034761, 11750.573029
 281.038918, 11557.519925
 283.043075, 11368.249843
 285.047232, 11191.489754
 287.051389, 11019.596619
 289.055546, 10856.558793
 291.059703, 10701.080163
 293.063860, 10549.410344
 295.068017, 10409.409213
 297.072174, 10268.453927
 299.076331, 10141.529222
 301.080488, 10015.252452
 303.084645, 9894.615910
 305.088802, 9782.127946
 307.092959, 9668.898604
 309.097116, 9566.509505
 311.101273, 9466.303794
 313.105430, 9366.041099
 315.109587, 9278.024321
 317.113744, 9189.445953
 319.117901, 9101.942131
 321.122058, 9024.830237
 323.126215, 8947.235572
 325.130372, 8869.713660
 327.134529, 8802.883702
 329.138686, 8735.643059
 331.142843, 8667.991731
 333.147000, 8608.422588
 335.151157, 8550.922629
 337.155314, 8493.077797
 339.159471, 8437.958289
 341.163628, 8389.604102
 343.167785, 8340.965022
 345.171942, 8292.041050
 347.176099, 8248.481949
 349.180256, 8208.468497
 351.184413, 8168.224722
 353.188570, 8127.750624
 355.192727, 8092.655705
 357.196884, 8060.529059
 359.201041, 8028.221650
 361.205198, 7995.733478
 363.209354, 7966.280769
 365.213511, 7941.595939
 367.217668, 7916.775276
 369.221825, 7891.818779
 371.225982, 7866.726447
 373.230139, 7847.765131
 375.234296, 7829.993188
 377.238453, 7812.126068
 379.242610, 7794.163774
 381.246767, 7776.106303
 383.250924, 7764.254774
 385.255081, 7753.048537
 387.259238, 7741.783851
 389.263395, 7730.460717
 391.267552, 7719.079135
 393.271709, 7711.231406
 395.275866, 7706.247462
 397.280023, 7701.238185
 399.284180, 7696.203573
 401.288337, 7691.143627
 403.292494, 7686.058347
 405.296651, 7685.342894
 407.300808, 7686.248329
 409.304965, 7687.158231
 411.309122, 7688.072599
 413.313279, 7688.991433
 415.317436, 7689.914734
 417.321593, 7692.818161
 419.325750, 7699.336914
 421.329907, 7705.886897
 423.334064, 7712.468112
 425.338221, 7719.080557
 427.342378, 7725.724234
 429.346535, 7732.399141
 431.350692, 7740.821650
 433.354849, 7752.733581
 435.359006, 7764.700729
 437.363163, 7776.723094
 439.367320, 7788.800677
 441.371477, 7800.933476
 443.375634, 7813.121494
 445.379791, 7825.364728
 447.383948, 7840.279994
