Speed, Forces
 248.972406, 8394.197465
 250.976563, 8376.143222
 252.980720, 8358.176395
 254.984877, 8340.913380
 256.989034, 8323.650364
 258.993191, 8306.387348
 260.997348, 8289.124332
 263.001505, 8272.426701
 265.005662, 8257.339822
 267.009819, 8242.252943
 269.013976, 8227.166065
 271.018133, 8212.079186
 273.022290, 8197.562726
 275.026447, 8183.870041
 277.030604, 8170.177356
 279.034761, 8156.484670
 281.038918, 8142.791985
 283.043075, 8129.529806
 285.047232, 8116.607993
 287.051389, 8103.686180
 289.055546, 8090.764367
 291.059703, 8077.842554
 293.063860, 8066.091934
 295.068017, 8054.824848
 297.072174, 8043.557762
 299.076331, 8032.290676
 301.080488, 8021.023589
 303.084645, 8011.487241
 305.088802, 8002.239395
 307.092959, 7992.991550
 309.097116, 7983.743704
 311.101273, 7974.498785
 313.105430, 7965.705167
 315.109587, 7956.911549
 317.113744, 7948.117931
 319.117901, 7939.324312
 321.122058, 7930.413618
 323.126215, 7920.868365
 325.130372, 7911.323112
 327.134529, 7901.777859
 329.138686, 7892.232606
 331.142843, 7882.655068
 333.147000, 7873.003993
 335.151157, 7863.352919
 337.155314, 7853.701844
 339.159471, 7844.050769
 341.163628, 7834.577239
 343.167785, 7825.316871
 345.171942, 7816.056502
 347.176099, 7806.796134
 349.180256, 7797.535765
 351.184413, 7788.145176
 353.188570, 7778.669121
 355.192727, 7769.193067
 357.196884, 7759.717012
 359.201041, 7750.240958
 361.205198, 7740.279444
 363.209354, 7730.158753
 365.213511, 7720.038062
 367.217668, 7709.917371
 369.221825, 7699.796680
 371.225982, 7689.537273
 373.230139, 7679.262863
 375.234296, 7668.988453
 377.238453, 7658.714043
 379.242610, 7648.491091
 381.246767, 7639.211415
 383.250924, 7629.931739
 385.255081, 7620.652063
 387.259238, 7611.372387
 389.263395, 7602.304520
 391.267552, 7594.078357
 393.271709, 7585.852194
 395.275866, 7577.626030
 397.280023, 7569.399867
 399.284180, 7561.025333
 401.288337, 7552.375720
 403.292494, 7543.726108
 405.296651, 7535.076496
 407.300808, 7526.426883
 409.304965, 7517.105440
 411.309122, 7507.111376
 413.313279, 7497.117311
 415.317436, 7487.123247
 417.321593, 7477.129183
 419.325750, 7466.924866
 421.329907, 7456.606851
 423.334064, 7446.288836
 425.338221, 7435.970822
 427.342378, 7425.652807
 429.346535, 7416.291763
 431.350692, 7407.172416
 433.354849, 7398.053069
 435.359006, 7388.933722
 437.363163, 7379.814375
 439.367320, 7372.340073
 441.371477, 7364.956588
 443.375634, 7357.573104
 445.379791, 7350.189619
 447.383948, 7342.899909
