Speed, Power
 134.605797, 1942.140280
 136.228552, 1953.573515
 137.851307, 1964.976759
 139.474063, 1976.077222
 141.096818, 1986.874903
 142.719573, 1997.369801
 144.342328, 2007.561918
 145.965084, 2017.451253
 147.587839, 2027.037805
 149.210594, 2036.321576
 150.833350, 2045.302564
 152.456105, 2053.980771
 154.078860, 2062.356195
 155.701615, 2070.428838
 157.324371, 2078.593898
 158.947126, 2087.083717
 160.569881, 2095.292046
 162.192637, 2103.218886
 163.815392, 2110.864236
 165.438147, 2118.228096
 167.060902, 2125.310468
 168.683658, 2132.111349
 170.306413, 2138.630741
 171.929168, 2144.868644
 173.551924, 2150.825057
 175.174679, 2156.499980
 176.797434, 2161.893415
 178.420189, 2167.005359
 180.042945, 2173.094122
 181.665700, 2179.030031
 183.288455, 2184.709531
 184.911210, 2190.132623
 186.533966, 2195.299307
 188.156721, 2200.209582
 189.779476, 2204.863449
 191.402232, 2209.260907
 193.024987, 2213.401957
 194.647742, 2217.286598
 196.270497, 2220.914831
 197.893253, 2224.286655
 199.516008, 2227.402071
 201.138763, 2231.013716
 202.761519, 2235.291972
 204.384274, 2239.341038
 206.007029, 2243.160913
 207.629784, 2246.751598
 209.252540, 2250.113093
 210.875295, 2253.245397
 212.498050, 2256.148511
 214.120806, 2258.822435
 215.743561, 2261.267168
 217.366316, 2263.482711
 218.989071, 2265.469064
 220.611827, 2267.226226
 222.234582, 2268.754198
 223.857337, 2271.771752
 225.480093, 2274.610505
 227.102848, 2277.245771
 228.725603, 2279.677550
 230.348358, 2281.905842
 231.971114, 2283.930647
 233.593869, 2285.751965
 235.216624, 2287.369797
 236.839380, 2288.784141
 238.462135, 2289.994999
 240.084890, 2291.002370
 241.707645, 2291.806254
 243.330401, 2292.406651
 244.953156, 2293.454663
 246.575911, 2294.920424
 248.198667, 2296.199641
 249.821422, 2297.292314
 251.444177, 2298.198444
 253.066932, 2298.918029
 254.689688, 2299.451071
 256.312443, 2299.797569
 257.935198, 2299.957522
 259.557954, 2299.930932
 261.180709, 2299.717799
 262.803464, 2299.318121
 264.426219, 2298.731899
 266.048975, 2298.000503
 267.671730, 2297.905649
 269.294485, 2297.634876
 270.917240, 2297.188185
 272.539996, 2296.565575
 274.162751, 2295.767045
 275.785506, 2294.792597
 277.408262, 2293.642230
 279.031017, 2292.315944
 280.653772, 2290.813739
 282.276527, 2289.135615
 283.899283, 2287.281572
 285.522038, 2285.251610
 287.144793, 2283.045729
 288.767549, 2280.577202
 290.390304, 2277.868448
 292.013059, 2274.982072
 293.635814, 2271.918072
 295.258570, 2268.676449
