Speed, Power
 154.243617, 2747.225787
 155.574088, 2625.806795
 156.904559, 2537.992990
 158.235030, 2482.812961
 159.565500, 2443.623034
 160.895971, 2402.858000
 162.226442, 2375.765638
 163.556913, 2357.362929
 164.887384, 2337.987044
 166.217855, 2317.629816
 167.548326, 2303.098501
 168.878796, 2292.749511
 170.209267, 2281.686622
 171.539738, 2269.904040
 172.870209, 2257.395970
 174.200680, 2249.689607
 175.531151, 2242.702504
 176.861622, 2235.135712
 178.192092, 2226.984708
 179.522563, 2218.244970
 180.853034, 2211.538190
 182.183505, 2208.086096
 183.513976, 2204.177726
 184.844447, 2199.809654
 186.174918, 2194.978455
 187.505388, 2189.680704
 188.835859, 2185.473895
 190.166330, 2185.581811
 191.496801, 2185.349985
 192.827272, 2184.775976
 194.157743, 2183.857345
 195.488214, 2182.591650
 196.818684, 2180.976450
 198.149155, 2179.790218
 199.479626, 2184.008596
 200.810097, 2188.004702
 202.140568, 2191.777014
 203.471039, 2195.324012
 204.801510, 2198.644175
 206.131980, 2201.735983
 207.462451, 2204.597915
 208.792922, 2207.228452
 210.123393, 2214.563608
 211.453864, 2223.458961
 212.784335, 2232.248294
 214.114806, 2240.930924
 215.445276, 2249.506167
 216.775747, 2257.973341
 218.106218, 2266.331763
 219.436689, 2274.580749
 220.767160, 2282.719616
 222.097631, 2290.747681
 223.428102, 2303.473820
 224.758572, 2318.114965
 226.089043, 2332.767260
 227.419514, 2347.430773
 228.749985, 2362.105571
 230.080456, 2376.791723
 231.410927, 2391.489295
 232.741398, 2406.198355
 234.071868, 2420.918970
 235.402339, 2435.651209
 236.732810, 2450.395138
 238.063281, 2465.150825
 239.393752, 2482.274976
 240.724223, 2503.035161
 242.054694, 2523.908624
 243.385164, 2544.896004
 244.715635, 2565.997942
 246.046106, 2587.215075
 247.376577, 2608.548044
 248.707048, 2629.997488
 250.037519, 2651.564046
 251.367990, 2673.248357
 252.698460, 2695.051061
 254.028931, 2716.972796
 255.359402, 2739.014203
 256.689873, 2761.175920
 258.020344, 2783.458587
 259.350815, 2805.862844
 260.681286, 2833.009473
 262.011756, 2861.707355
 263.342227, 2890.622538
 264.672698, 2919.756147
 266.003169, 2949.109305
 267.333640, 2978.683139
 268.664111, 3008.478773
 269.994582, 3038.497331
 271.325052, 3068.739939
 272.655523, 3099.207721
 273.985994, 3129.901802
 275.316465, 3160.823307
 276.646936, 3191.973360
 277.977407, 3223.353087
 279.307878, 3254.963612
 280.638348, 3286.806059
 281.968819, 3318.881555
 283.299290, 3351.191223
 284.629761, 3383.736188
 285.960232, 3416.517575
