Speed, Power
 126.135239, 1943.797716
 127.889453, 1955.629356
 129.643666, 1967.012916
 131.397880, 1977.948396
 133.152093, 1988.435794
 134.906306, 1998.475113
 136.660520, 2008.096867
 138.414733, 2019.351054
 140.168947, 2030.211947
 141.923160, 2040.679547
 143.677374, 2050.753854
 145.431587, 2060.434867
 147.185800, 2069.722588
 148.940014, 2078.617014
 150.694227, 2087.118148
 152.448441, 2095.225988
 154.202654, 2102.940535
 155.956867, 2110.261788
 157.711081, 2117.189748
 159.465294, 2124.427171
 161.219508, 2132.652189
 162.973721, 2140.530017
 164.727934, 2148.060655
 166.482148, 2155.244103
 168.236361, 2162.080360
 169.990575, 2168.569427
 171.744788, 2174.711303
 173.499001, 2180.505989
 175.253215, 2185.953485
 177.007428, 2191.053791
 178.761642, 2195.806907
 180.515855, 2200.212832
 182.270068, 2205.542328
 184.024282, 2211.181399
 185.778495, 2216.510448
 187.532709, 2221.529476
 189.286922, 2226.238481
 191.041135, 2230.637465
 192.795349, 2234.726427
 194.549562, 2238.505367
 196.303776, 2241.974285
 198.057989, 2245.133182
 199.812202, 2247.982056
 201.566416, 2250.520909
 203.320629, 2252.749740
 205.074843, 2256.424546
 206.829056, 2259.823819
 208.583270, 2262.943664
 210.337483, 2265.784082
 212.091696, 2268.345073
 213.845910, 2270.626637
 215.600123, 2272.628773
 217.354337, 2274.351482
 219.108550, 2275.794763
 220.862763, 2276.958617
 222.616977, 2277.843044
 224.371190, 2278.448044
 226.125404, 2279.538472
 227.879617, 2281.959171
 229.633830, 2284.137437
 231.388044, 2286.073270
 233.142257, 2287.766670
 234.896471, 2289.217637
 236.650684, 2290.426171
 238.404897, 2291.392272
 240.159111, 2292.115940
 241.913324, 2292.597175
 243.667538, 2292.835977
 245.421751, 2292.832346
 247.175964, 2292.586282
 248.930178, 2292.869217
 250.684391, 2293.333281
 252.438605, 2293.571778
 254.192818, 2293.584709
 255.947031, 2293.372073
 257.701245, 2292.933870
 259.455458, 2292.270101
 261.209672, 2291.380764
 262.963885, 2290.265862
 264.718098, 2288.925392
 266.472312, 2287.359356
 268.226525, 2285.567754
 269.980739, 2283.550584
 271.734952, 2281.786052
 273.489166, 2279.811590
 275.243379, 2277.617931
 276.997592, 2275.205077
 278.751806, 2272.573027
 280.506019, 2269.721781
 282.260233, 2266.651340
 284.014446, 2263.361703
 285.768659, 2259.852870
 287.522873, 2256.124841
 289.277086, 2252.177617
 291.031300, 2248.011197
 292.785513, 2243.588694
 294.539726, 2238.863394
 296.293940, 2233.917450
 298.048153, 2228.750862
 299.802367, 2223.363629
