Speed, Power
 134.605797, 2397.457497
 136.228552, 2261.858422
 137.851307, 2174.002439
 139.474063, 2126.483135
 141.096818, 2080.046137
 142.719573, 2057.995404
 144.342328, 2034.302746
 145.965084, 2012.164844
 147.587839, 1999.664615
 149.210594, 1985.958213
 150.833350, 1971.032036
 152.456105, 1961.502764
 154.078860, 1952.676367
 155.701615, 1942.866294
 157.324371, 1932.061929
 158.947126, 1927.402961
 160.569881, 1922.628259
 162.192637, 1917.076203
 163.815392, 1910.738751
 165.438147, 1907.302060
 167.060902, 1907.178089
 168.683658, 1906.477336
 170.306413, 1905.194072
 171.929168, 1903.322566
 173.551924, 1903.676869
 175.174679, 1908.642241
 176.797434, 1913.230482
 178.420189, 1917.438022
 180.042945, 1921.261293
 181.665700, 1924.696726
 183.288455, 1930.432589
 184.911210, 1941.239085
 186.533966, 1951.866507
 188.156721, 1962.313253
 189.779476, 1972.577717
 191.402232, 1982.658298
 193.024987, 1992.553390
 194.647742, 2003.259992
 196.270497, 2021.024527
 197.893253, 2038.807865
 199.516008, 2056.610165
 201.138763, 2074.431584
 202.761519, 2092.272281
 204.384274, 2110.132415
 206.007029, 2128.012144
 207.629784, 2145.911626
 209.252540, 2165.746438
 210.875295, 2190.965121
 212.498050, 2216.375391
 214.120806, 2241.978749
 215.743561, 2267.776696
 217.366316, 2293.770732
 218.989071, 2319.962358
 220.611827, 2346.353075
 222.234582, 2372.944382
 223.857337, 2399.737781
 225.480093, 2426.734772
 227.102848, 2454.169731
 228.725603, 2488.858673
 230.348358, 2523.913740
 231.971114, 2559.337573
 233.593869, 2595.132810
 235.216624, 2631.302094
 236.839380, 2667.848063
 238.462135, 2704.773359
 240.084890, 2742.080620
 241.707645, 2779.772488
 243.330401, 2817.851603
 244.953156, 2856.320605
 246.575911, 2895.182133
 248.198667, 2934.438829
 249.821422, 2974.093332
 251.444177, 3015.005163
 253.066932, 3062.618626
 254.689688, 3110.777849
 256.312443, 3159.486386
 257.935198, 3208.747787
 259.557954, 3258.565604
 261.180709, 3308.943389
 262.803464, 3359.884692
 264.426219, 3411.393065
 266.048975, 3463.472059
 267.671730, 3516.125227
 269.294485, 3569.356118
 270.917240, 3623.168286
 272.539996, 3677.565281
 274.162751, 3732.550655
 275.785506, 3788.127959
 277.408262, 3844.300744
 279.031017, 3901.072562
 280.653772, 3958.446965
 282.276527, 4016.427504
 283.899283, 4075.017730
 285.522038, 4134.221195
 287.144793, 4201.153900
 288.767549, 4269.090852
 290.390304, 4337.779381
 292.013059, 4407.223766
 293.635814, 4477.428284
 295.258570, 4548.397215
