Speed, Power
 126.135239, 2246.588801
 127.889453, 2104.376511
 129.643666, 2023.948730
 131.397880, 1971.579436
 133.152093, 1936.797293
 134.906306, 1911.792390
 136.660520, 1886.540218
 138.414733, 1873.067854
 140.168947, 1858.095285
 141.923160, 1842.845124
 143.677374, 1833.907890
 145.431587, 1823.754412
 147.185800, 1812.369496
 148.940014, 1806.229511
 150.694227, 1801.036653
 152.448441, 1794.876381
 154.202654, 1787.737185
 155.956867, 1787.276534
 157.711081, 1786.735982
 159.465294, 1785.473343
 161.219508, 1783.480416
 162.973721, 1784.770023
 164.727934, 1790.022714
 166.482148, 1794.805171
 168.236361, 1799.112285
 169.990575, 1802.938947
 171.744788, 1808.378653
 173.499001, 1820.037328
 175.253215, 1831.473241
 177.007428, 1842.684096
 178.761642, 1853.667599
 180.515855, 1864.421454
 182.270068, 1874.943366
 184.024282, 1893.936517
 185.778495, 1913.130121
 187.532709, 1932.347323
 189.286922, 1951.588349
 191.041135, 1970.853428
 192.795349, 1990.142784
 194.549562, 2009.456646
 196.303776, 2031.044318
 198.057989, 2058.290076
 199.812202, 2085.774369
 201.566416, 2113.499343
 203.320629, 2141.467147
 205.074843, 2169.679928
 206.829056, 2198.139836
 208.583270, 2226.849017
 210.337483, 2255.809621
 212.091696, 2285.023794
 213.845910, 2318.679141
 215.600123, 2356.376266
 217.354337, 2394.530865
 219.108550, 2433.146718
 220.862763, 2472.227603
 222.616977, 2511.777300
 224.371190, 2551.799589
 226.125404, 2592.298247
 227.879617, 2633.277056
 229.633830, 2674.739793
 231.388044, 2716.690238
 233.142257, 2759.132171
 234.896471, 2802.069371
 236.650684, 2850.020700
 238.404897, 2901.777361
 240.159111, 2954.215477
 241.913324, 3007.340132
 243.667538, 3061.156408
 245.421751, 3115.669390
 247.175964, 3170.884161
 248.930178, 3226.805805
 250.684391, 3283.439406
 252.438605, 3340.790046
 254.192818, 3398.862811
 255.947031, 3457.662783
 257.701245, 3517.195047
 259.455458, 3577.464685
 261.209672, 3638.476781
 262.963885, 3700.236420
 264.718098, 3762.748684
 266.472312, 3826.018658
 268.226525, 3891.775802
 269.980739, 3964.579110
 271.734952, 4038.313569
 273.489166, 4112.985305
 275.243379, 4188.600442
 276.997592, 4265.165103
 278.751806, 4342.685412
 280.506019, 4421.167494
 282.260233, 4500.617472
 284.014446, 4581.041471
 285.768659, 4662.445615
 287.522873, 4744.836028
 289.277086, 4828.218833
 291.031300, 4912.600155
 292.785513, 4997.986118
 294.539726, 5084.382846
 296.293940, 5171.796463
 298.048153, 5260.233093
 299.802367, 5349.698860
