Speed, Power
 118.422655, 1932.430834
 120.300003, 1946.276911
 122.177351, 1959.561424
 124.054699, 1972.284374
 125.932048, 1984.445761
 127.809396, 1996.045585
 129.686744, 2007.083846
 131.564092, 2017.560544
 133.441441, 2027.475678
 135.318789, 2036.829250
 137.196137, 2045.621259
 139.073485, 2054.926302
 140.950833, 2065.914590
 142.828182, 2076.431194
 144.705530, 2086.476115
 146.582878, 2096.049352
 148.460226, 2105.150906
 150.337575, 2113.780776
 152.214923, 2121.938962
 154.092271, 2129.625465
 155.969619, 2136.840285
 157.846967, 2143.583421
 159.724316, 2149.854873
 161.601664, 2156.453312
 163.479012, 2164.524151
 165.356360, 2172.187219
 167.233709, 2179.442514
 169.111057, 2186.290038
 170.988405, 2192.729791
 172.865753, 2198.761771
 174.743102, 2204.385980
 176.620450, 2209.602416
 178.497798, 2214.411081
 180.375146, 2218.811975
 182.252494, 2222.805096
 184.129843, 2226.968492
 186.007191, 2232.384264
 187.884539, 2237.438038
 189.761887, 2242.129814
 191.639236, 2246.459590
 193.516584, 2250.427368
 195.393932, 2254.033146
 197.271280, 2257.276927
 199.148628, 2260.158708
 201.025977, 2262.678490
 202.903325, 2264.836274
 204.780673, 2266.632059
 206.658021, 2268.477767
 208.535370, 2271.379644
 210.412718, 2273.952869
 212.290066, 2276.197442
 214.167414, 2278.113363
 216.044763, 2279.700632
 217.922111, 2280.959249
 219.799459, 2281.889213
 221.676807, 2282.490526
 223.554155, 2282.763186
 225.431504, 2282.707195
 227.308852, 2282.322551
 229.186200, 2282.104224
 231.063548, 2283.644150
 232.940897, 2284.897845
 234.818245, 2285.865309
 236.695593, 2286.546541
 238.572941, 2286.941542
 240.450289, 2287.050311
 242.327638, 2286.872848
 244.204986, 2286.409154
 246.082334, 2285.659229
 247.959682, 2284.623072
 249.837031, 2283.300684
 251.714379, 2281.850473
 253.591727, 2280.956863
 255.469075, 2279.791999
 257.346424, 2278.355883
 259.223772, 2276.648513
 261.101120, 2274.669889
 262.978468, 2272.420013
 264.855816, 2269.898883
 266.733165, 2267.106500
 268.610513, 2264.042863
 270.487861, 2260.707973
 272.365209, 2257.101830
 274.242558, 2253.241505
 276.119906, 2249.229859
 277.997254, 2244.948840
 279.874602, 2240.398449
 281.751950, 2235.578686
 283.629299, 2230.489551
 285.506647, 2225.131043
 287.383995, 2219.503164
 289.261343, 2213.605912
 291.138692, 2207.439288
 293.016040, 2201.003292
 294.893388, 2194.297924
 296.770736, 2187.326274
 298.648085, 2180.116142
 300.525433, 2172.637069
 302.402781, 2164.889055
 304.280129, 2156.872100
