Time, Angles
 107.529917,    2.687822
 108.029917,    2.707822
 108.529917,    2.727782
 109.029917,    2.727822
 109.529917,    2.747822
 110.029917,    2.747822
 110.529917,    2.767822
 111.029917,    2.767822
 111.529917,    2.787822
 112.029917,    2.787822
 112.529917,    2.807822
 113.029917,    2.807822
 113.529917,    2.827822
 114.029917,    2.827822
 114.529917,    2.847822
 115.029917,    2.847822
 115.529917,    2.867822
 116.029917,    2.867822
 116.529917,    2.887822
 117.029917,    2.887822
 117.529917,    2.907822
 118.029917,    2.907822
 118.529917,    2.927822
 119.029917,    2.927822
 119.529917,    2.947822
 120.029917,    2.947822
 120.529917,    2.967822
 121.029917,    2.967822
 121.529917,    2.987822
 121.725297,    2.987822
