Time, Angles
 107.529917,   10.299383
 108.029917,   10.280819
 108.529917,   10.260368
 109.029917,   10.242156
 109.529917,   10.221855
 110.029917,   10.203457
 110.529917,   10.183116
 111.029917,   10.164544
 111.529917,   10.144254
 112.029917,   10.125518
 112.529917,   10.105341
 113.029917,   10.086451
 113.529917,   10.066592
 114.029917,   10.047561
 114.529917,   10.028005
 115.029917,   10.008845
 115.529917,    9.989551
 116.029917,    9.970274
 116.529917,    9.951196
 117.029917,    9.931814
 117.529917,    9.912790
 118.029917,    9.893318
 118.529917,    9.874722
 119.029917,    9.855173
 119.529917,    9.836843
 120.029917,    9.817230
 120.529917,    9.799138
 121.029917,    9.779469
 121.529917,    9.761477
 121.725297,    9.754078
