Speed, Forces
 224.918981, 13177.099962
 227.234441, 12807.697646
 229.549900, 12461.025542
 231.865360, 12135.033769
 234.180820, 11827.798028
 236.496279, 11537.517153
 238.811739, 11266.407383
 241.127198, 11013.802844
 243.442658, 10773.729503
 245.758117, 10544.772809
 248.073577, 10335.404347
 250.389037, 10135.428232
 252.704496, 9943.460542
 255.019956, 9769.280986
 257.335415, 9600.514841
 259.650875, 9442.604906
 261.966334, 9294.674258
 264.281794, 9151.850973
 266.597254, 9022.087212
 268.912713, 8893.650121
 271.228173, 8779.558566
 273.543632, 8664.955452
 275.859092, 8564.072197
 278.174551, 8462.338596
 280.490011, 8372.789981
 282.805471, 8283.395971
 285.120930, 8203.049430
 287.436390, 8125.338690
 289.751849, 8052.359972
 292.067309, 7985.692373
 294.382768, 7918.494140
 296.698228, 7862.151102
 299.013688, 7805.463642
 301.329147, 7752.570782
 303.644607, 7705.783530
 305.960066, 7658.638133
 308.275526, 7617.484377
 310.590985, 7579.725064
 312.906445, 7541.683202
 315.221905, 7509.794504
 317.537364, 7480.633432
 319.852824, 7451.258941
 322.168283, 7426.341975
 324.483743, 7405.353847
 326.799202, 7384.215414
 329.114662, 7364.147455
 331.430122, 7350.913541
 333.745581, 7337.586847
 336.061041, 7324.167373
 338.376500, 7314.513258
 340.691960, 7308.582783
 343.007420, 7302.611864
 345.322879, 7296.600503
 347.638339, 7294.576200
 349.953798, 7295.643778
 352.269258, 7296.718443
 354.584717, 7297.800196
 356.900177, 7300.796363
 359.215637, 7308.554306
 361.531096, 7316.362418
 363.846556, 7324.220697
 366.162015, 7332.129145
 368.477475, 7343.925996
 370.792934, 7358.155606
 373.108394, 7372.474353
 375.423854, 7386.882237
 377.739313, 7401.379257
 380.054773, 7418.850113
 382.370232, 7439.315456
 384.685692, 7459.905103
 387.001151, 7480.619055
 389.316611, 7501.457313
 391.632071, 7522.419876
 393.947530, 7548.076118
 396.262990, 7574.689514
 398.578449, 7601.458874
 400.893909, 7628.384198
 403.209368, 7655.465486
 405.524828, 7682.702738
 407.840288, 7712.952310
 410.155747, 7745.521125
 412.471207, 7778.274321
 414.786666, 7811.211899
 417.102126, 7844.333859
 419.417585, 7877.640201
 421.733045, 7911.130925
 424.048505, 7947.306597
 426.363964, 7985.834502
 428.679424, 8024.572210
 430.994883, 8063.519721
 433.310343, 8102.677037
 435.625802, 8142.044156
 437.941262, 8181.621078
 440.256722, 8221.407804
 442.572181, 8263.932550
 444.887641, 8308.479311
 447.203100, 8353.258525
 449.518560, 8398.270192
 451.834019, 8443.514312
 454.149479, 8488.990884
