Speed, Forces
 255.596467, 17278.157572
 257.602053, 16919.111204
 259.607639, 16572.455458
 261.613225, 16238.360169
 263.618811, 15929.045050
 265.624397, 15628.086876
 267.629983, 15343.142352
 269.635569, 15073.244890
 271.641155, 14810.168487
 273.646741, 14567.901345
 275.652327, 14328.439759
 277.657913, 14107.887212
 279.663499, 13890.875845
 281.669085, 13689.242790
 283.674671, 13491.826452
 285.680257, 13308.218083
 287.685843, 13127.735184
 289.691429, 12961.272148
 291.697015, 12795.251061
 293.702601, 12645.071445
 295.708187, 12493.862796
 297.713773, 12356.487162
 299.719359, 12220.837548
 301.724945, 12092.591529
 303.730531, 11971.670546
 305.736117, 11850.653128
 307.741703, 11743.653223
 309.747289, 11635.953708
 311.752875, 11534.268942
 313.758461, 11439.800922
 315.764047, 11344.727112
 317.769633, 11259.184208
 319.775219, 11176.663130
 321.780804, 11093.622863
 323.786390, 11021.261903
 325.791976, 10950.108690
 327.797562, 10878.516102
 329.803148, 10816.602241
 331.808734, 10756.246142
 333.814320, 10695.524120
 335.819906, 10641.540011
 337.825492, 10591.420817
 339.831078, 10541.003193
 341.836664, 10492.639643
 343.842250, 10452.209643
 345.847836, 10411.543131
 347.853422, 10370.640106
 349.859008, 10335.413669
 351.864594, 10303.959558
 353.870180, 10272.325650
 355.875766, 10240.511944
 357.881352, 10215.283901
 359.886938, 10192.391557
 361.892524, 10169.371281
 363.898110, 10146.223073
 365.903696, 10128.090297
 367.909282, 10113.348910
 369.914868, 10098.526944
 371.920454, 10083.624398
 373.926040, 10069.905921
 375.931626, 10062.910216
 377.937212, 10055.877090
 379.942798, 10048.806542
 381.948384, 10041.698572
 383.953970, 10037.379204
 385.959556, 10037.733170
 387.965142, 10038.088981
 389.970728, 10038.446635
 391.976314, 10038.806134
 393.981900, 10040.619046
 395.987486, 10048.005112
 397.993072, 10055.428683
 399.998658, 10062.889756
 402.004244, 10070.388334
 404.009830, 10077.924415
 406.015416, 10089.384041
 408.021001, 10103.554624
 410.026587, 10117.795033
 412.032173, 10132.105267
 414.037759, 10146.485327
 416.043345, 10160.935213
 418.048931, 10178.323993
 420.054517, 10199.022196
 422.060103, 10219.819461
 424.065689, 10240.715787
 426.071275, 10261.711176
 428.076861, 10282.805626
 430.082447, 10303.999138
 432.088033, 10329.573128
 434.093619, 10356.662445
 436.099205, 10383.877208
 438.104791, 10411.217419
 440.110377, 10438.683076
 442.115963, 10466.274181
 444.121549, 10493.990732
 446.127135, 10523.637153
 448.132721, 10556.899983
 450.138307, 10590.312013
 452.143893, 10623.873242
 454.149479, 10657.583670
