Speed, Forces
 228.612352, 13822.516547
 230.890504, 13457.346688
 233.168657, 13113.892588
 235.446810, 12790.166484
 237.724963, 12484.306166
 240.003116, 12194.572249
 242.281268, 11928.311403
 244.559421, 11675.563372
 246.837574, 11434.627989
 249.115727, 11210.071442
 251.393880, 10999.932690
 253.672032, 10797.877292
 255.950185, 10611.196640
 258.228338, 10434.415085
 260.506491, 10264.533972
 262.784644, 10110.058431
 265.062796, 9958.595346
 267.340949, 9821.282261
 269.619102, 9687.594054
 271.897255, 9564.744777
 274.175408, 9446.378214
 276.453560, 9337.288162
 278.731713, 9231.961764
 281.009866, 9135.937991
 283.288019, 9041.537989
 285.566172, 8957.901329
 287.844324, 8873.594772
 290.122477, 8800.563525
 292.400630, 8728.083608
 294.678783, 8661.483694
 296.956936, 8600.176164
 299.235088, 8538.396493
 301.513241, 8487.618928
 303.791394, 8436.463904
 306.069547, 8388.320453
 308.347700, 8347.168741
 310.625852, 8305.711862
 312.904005, 8268.595153
 315.182158, 8236.615620
 317.460311, 8204.404098
 319.738464, 8175.886924
 322.016616, 8152.637249
 324.294769, 8129.222507
 326.572922, 8107.058828
 328.851075, 8092.102780
 331.129228, 8077.042762
 333.407380, 8061.878773
 335.685533, 8052.066158
 337.963686, 8044.927313
 340.241839, 8037.740183
 342.519992, 8030.504768
 344.798144, 8030.115454
 347.076297, 8030.476772
 349.354450, 8030.840469
 351.632603, 8031.206545
 353.910756, 8037.503655
 356.188908, 8045.045261
 358.467061, 8052.635257
 360.745214, 8060.273643
 363.023367, 8070.696567
 365.301520, 8085.098163
 367.579672, 8099.589852
 369.857825, 8114.171637
 372.135978, 8128.843515
 374.414131, 8147.260330
 376.692284, 8168.330985
 378.970437, 8189.529458
 381.248589, 8210.855748
 383.526742, 8232.309856
 385.804895, 8255.629337
 388.083048, 8283.121487
 390.361201, 8310.775499
 392.639353, 8338.591373
 394.917506, 8366.569108
 397.195659, 8394.708704
 399.473812, 8425.504498
 401.751965, 8459.357091
 404.030117, 8493.402192
 406.308270, 8527.639803
 408.586423, 8562.069921
 410.864576, 8596.692548
 413.142729, 8631.507684
 415.420881, 8671.409575
 417.699034, 8711.639797
 419.977187, 8752.090037
 422.255340, 8792.760296
 424.533493, 8833.650571
 426.811645, 8874.760865
 429.089798, 8916.091176
 431.367951, 8960.953128
 433.646104, 9007.395540
 435.924257, 9054.082579
 438.202409, 9101.014245
 440.480562, 9148.190539
 442.758715, 9195.611459
 445.036868, 9243.277006
 447.315021, 9291.187180
 449.593173, 9341.485720
 451.871326, 9394.223034
 454.149479, 9447.226900
