Speed, Forces
 242.479970, 15550.325171
 244.618046, 15187.026904
 246.756121, 14841.003612
 248.894197, 14510.544274
 251.032273, 14198.261637
 253.170349, 13906.841915
 255.308425, 13626.622241
 257.446501, 13360.945089
 259.584577, 13113.308489
 261.722652, 12873.116510
 263.860728, 12649.776353
 265.998804, 12436.414554
 268.136880, 12231.876135
 270.274956, 12042.224648
 272.413032, 11855.654815
 274.551108, 11686.784533
 276.689183, 11518.457055
 278.827259, 11366.529238
 280.965335, 11214.625853
 283.103411, 11078.091129
 285.241487, 10940.521348
 287.379563, 10818.298795
 289.517638, 10695.470134
 291.655714, 10584.174786
 293.793790, 10475.317928
 295.931866, 10372.932205
 298.069942, 10277.296685
 300.208018, 10181.970139
 302.346094, 10098.825925
 304.484169, 10015.091662
 306.622245, 9937.506826
 308.760321, 9865.646368
 310.898397, 9793.286569
 313.036473, 9730.436088
 315.174549, 9669.341148
 317.312625, 9607.830343
 319.450700, 9556.922672
 321.588776, 9506.078716
 323.726852, 9454.895599
 325.864928, 9413.348878
 328.003004, 9372.247649
 330.141080, 9330.877627
 332.279155, 9296.311550
 334.417231, 9264.453348
 336.555307, 9232.390810
 338.693383, 9202.616466
 340.831459, 9179.512148
 342.969535, 9156.262437
 345.107611, 9132.867334
 347.245686, 9114.442830
 349.383762, 9099.523936
 351.521838, 9084.513465
 353.659914, 9069.411417
 355.797990, 9059.399509
 357.936066, 9052.300939
 360.074142, 9045.159840
 362.212217, 9037.976211
 364.350293, 9033.648278
 366.488369, 9034.006476
 368.626445, 9034.366770
 370.764521, 9034.729160
 372.902597, 9035.093646
 375.040672, 9041.004662
 377.178748, 9048.502383
 379.316824, 9056.042727
 381.454900, 9063.625694
 383.592976, 9071.251282
 385.731052, 9084.124227
 387.869128, 9098.480519
 390.007203, 9112.916166
 392.145279, 9127.431170
 394.283355, 9142.025529
 396.421431, 9158.778798
 398.559507, 9179.709007
 400.697583, 9200.751798
 402.835659, 9221.907170
 404.973734, 9243.175126
 407.111810, 9264.555663
 409.249886, 9288.116487
 411.387962, 9315.476887
 413.526038, 9342.979855
 415.664114, 9370.625391
 417.802190, 9398.413497
 419.940265, 9426.344171
 422.078341, 9454.417414
 424.216417, 9486.717482
 426.354493, 9520.445266
 428.492569, 9554.342613
 430.630645, 9588.409523
 432.768720, 9622.645995
 434.906796, 9657.052031
 437.044872, 9691.627629
 439.182948, 9728.527370
 441.321024, 9768.431376
 443.459100, 9808.529175
 445.597176, 9848.820767
 447.735251, 9889.306152
 449.873327, 9929.985330
 452.011403, 9970.858302
 454.149479, 10011.925066
