Speed, Forces
 249.124557, 16414.241372
 251.195516, 16052.795519
 253.266475, 15706.233432
 255.337433, 15373.001032
 257.408392, 15062.765032
 259.479351, 14766.462447
 261.550310, 14479.415015
 263.621269, 14215.846255
 265.692227, 13959.514651
 267.763186, 13716.685372
 269.834145, 13487.692734
 271.905104, 13264.713794
 273.976063, 13059.879880
 276.047022, 12856.744586
 278.117980, 12672.209624
 280.188939, 12488.463874
 282.259898, 12321.019205
 284.330857, 12154.038706
 286.401816, 12002.849263
 288.472774, 11850.562610
 290.543733, 11714.442460
 292.614692, 11577.718072
 294.685651, 11452.741016
 296.756610, 11330.768498
 298.827568, 11214.883173
 300.898527, 11106.872257
 302.969486, 10998.198570
 305.040445, 10903.380637
 307.111404, 10807.916781
 309.182362, 10717.831963
 311.253321, 10634.907800
 313.324280, 10551.430051
 315.395239, 10476.831454
 317.466198, 10405.249792
 319.537156, 10333.199647
 321.608115, 10271.208263
 323.679074, 10210.422611
 325.750033, 10149.246792
 327.820992, 10097.201321
 329.891951, 10046.672486
 331.962909, 9995.825447
 334.033868, 9951.274474
 336.104827, 9910.472815
 338.175786, 9869.418974
 340.246745, 9830.111254
 342.317703, 9798.518668
 344.388662, 9766.734373
 346.459621, 9734.758369
 348.530580, 9707.718853
 350.601539, 9684.694076
 352.672497, 9661.532892
 354.743456, 9638.235300
 356.814415, 9620.425326
 358.885374, 9605.579170
 360.956333, 9590.647095
 363.027291, 9575.629103
 365.098250, 9564.232732
 367.169209, 9557.178455
 369.240168, 9550.084276
 371.311127, 9542.950197
 373.382085, 9535.776217
 375.453044, 9535.715259
 377.524003, 9536.072723
 379.594962, 9536.432153
 381.665921, 9536.793549
 383.736880, 9537.620192
 385.807838, 9545.049818
 387.878797, 9552.519433
 389.949756, 9560.029037
 392.020715, 9567.578628
 394.091674, 9575.168209
 396.162632, 9587.850812
 398.233591, 9602.130253
 400.304550, 9616.484147
 402.375509, 9630.912493
 404.446468, 9645.415290
 406.517426, 9659.992539
 408.588385, 9680.705636
 410.659344, 9701.597657
 412.730303, 9722.595302
 414.801262, 9743.698572
 416.872220, 9764.907467
 418.943179, 9786.221987
 421.014138, 9811.341906
 423.085097, 9838.601083
 425.156056, 9865.994019
 427.227014, 9893.520713
 429.297973, 9921.181166
 431.368932, 9948.975377
 433.439891, 9976.903346
 435.510850, 10008.426710
 437.581809, 10041.960758
 439.652767, 10075.653890
 441.723726, 10109.506106
 443.794685, 10143.517406
 445.865644, 10177.687790
 447.936603, 10212.017259
 450.007561, 10246.505812
 452.078520, 10285.488453
 454.149479, 10325.269024
