Speed, Forces
 165.624700, 6916.982802
 167.357112, 6886.397215
 169.089524, 6855.811627
 170.821935, 6825.188987
 172.554347, 6794.392711
 174.286759, 6763.596436
 176.019171, 6732.800161
 177.751582, 6702.003886
 179.483994, 6671.187136
 181.216406, 6640.310404
 182.948817, 6609.433672
 184.681229, 6578.556940
 186.413641, 6547.680209
 188.146052, 6516.820068
 189.878464, 6485.993146
 191.610876, 6455.166224
 193.343287, 6424.339302
 195.075699, 6393.512380
 196.808111, 6362.759556
 198.540522, 6332.112609
 200.272934, 6301.465661
 202.005346, 6270.818714
 203.737758, 6240.171767
 205.470169, 6209.676890
 207.202581, 6179.340082
 208.934993, 6149.003273
 210.667404, 6118.666465
 212.399816, 6088.329656
 214.132228, 6058.243242
 215.864639, 6028.346541
 217.597051, 5998.449839
 219.329463, 5968.553138
 221.061874, 5938.656436
 222.794286, 5909.129067
 224.526698, 5879.802712
 226.259110, 5850.476356
 227.991521, 5821.150000
 229.723933, 5791.823645
 231.456345, 5763.006091
 233.188756, 5734.380392
 234.921168, 5705.754692
 236.653580, 5677.128993
 238.385991, 5648.503293
 240.118403, 5620.545956
 241.850815, 5592.750738
 243.583226, 5564.955521
 245.315638, 5537.160303
 247.048050, 5509.365085
 248.780461, 5482.389508
 250.512873, 5455.522107
 252.245285, 5428.654706
 253.977697, 5401.787305
 255.710108, 5374.919905
 257.442520, 5348.963352
 259.174932, 5323.042753
 260.907343, 5297.122153
 262.639755, 5271.201554
 264.372167, 5245.319729
 266.104578, 5220.353331
 267.836990, 5195.386933
 269.569402, 5170.420535
 271.301813, 5145.454137
 273.034225, 5120.602444
 274.766637, 5096.597890
 276.499048, 5072.593335
 278.231460, 5048.588781
 279.963872, 5024.584226
 281.696284, 5000.771508
 283.428695, 4977.736434
 285.161107, 4954.701359
 286.893519, 4931.666284
 288.625930, 4908.631210
 290.358342, 4885.866189
 292.090754, 4863.807856
 293.823165, 4841.749524
 295.555577, 4819.691191
 297.287989, 4797.632859
 299.020400, 4775.924136
 300.752812, 4754.850332
 302.485224, 4733.776528
 304.217635, 4712.702723
 305.950047, 4691.628919
 307.682459, 4670.977814
 309.414871, 4650.878591
 311.147282, 4630.779368
 312.879694, 4610.680145
 314.612106, 4590.580922
 316.344517, 4570.936803
 318.076929, 4551.725877
 319.809341, 4532.514951
 321.541752, 4513.304025
 323.274164, 4494.093099
 325.006576, 4475.343966
 326.738987, 4456.914464
 328.471399, 4438.484962
 330.203811, 4420.055460
 331.936222, 4401.625958
 333.668634, 4383.647951
 335.401046, 4365.892752
 337.133458, 4348.137553
