Speed, Forces
 180.562129, 5875.888747
 182.143658, 5851.423522
 183.725186, 5826.958298
 185.306715, 5802.527986
 186.888243, 5778.099448
 188.469772, 5753.670909
 190.051301, 5729.242370
 191.632829, 5704.813832
 193.214358, 5680.474061
 194.795886, 5656.178201
 196.377415, 5631.882341
 197.958943, 5607.586481
 199.540472, 5583.290621
 201.122001, 5559.083098
 202.703529, 5535.015839
 204.285058, 5510.948579
 205.866586, 5486.881320
 207.448115, 5462.814060
 209.029643, 5438.780483
 210.611172, 5415.037730
 212.192701, 5391.294978
 213.774229, 5367.552225
 215.355758, 5343.809473
 216.937286, 5320.066720
 218.518815, 5296.669271
 220.100343, 5273.347017
 221.681872, 5250.024764
 223.263401, 5226.702510
 224.844929, 5203.380256
 226.426458, 5180.336161
 228.007986, 5157.530395
 229.589515, 5134.724629
 231.171043, 5111.918863
 232.752572, 5089.113097
 234.334101, 5066.464043
 235.915629, 5044.270607
 237.497158, 5022.077171
 239.078686, 4999.883735
 240.660215, 4977.690299
 242.241743, 4955.496863
 243.823272, 4933.975233
 245.404801, 4912.472027
 246.986329, 4890.968820
 248.567858, 4869.465614
 250.149386, 4847.962408
 251.730915, 4826.960229
 253.312443, 4806.182426
 254.893972, 4785.404623
 256.475501, 4764.626820
 258.057029, 4743.849018
 259.638558, 4723.378907
 261.220086, 4703.355144
 262.801615, 4683.331381
 264.383143, 4663.307618
 265.964672, 4643.283855
 267.546201, 4623.358309
 269.127729, 4604.117532
 270.709258, 4584.876755
 272.290786, 4565.635978
 273.872315, 4546.395201
 275.453843, 4527.154424
 277.035372, 4508.597865
 278.616901, 4490.168910
 280.198429, 4471.739954
 281.779958, 4453.310998
 283.361486, 4434.882042
 284.943015, 4416.923927
 286.524543, 4399.335475
 288.106072, 4381.747022
 289.687600, 4364.158569
 291.269129, 4346.570117
 292.850658, 4329.222976
 294.432186, 4312.503897
 296.013715, 4295.784818
 297.595243, 4279.065740
 299.176772, 4262.346661
 300.758300, 4245.627582
 302.339829, 4229.779996
 303.921358, 4213.936833
 305.502886, 4198.093670
 307.084415, 4182.250507
 308.665943, 4166.407344
 310.247472, 4151.123066
 311.829000, 4136.064502
 313.410529, 4121.005938
 314.992058, 4105.947374
 316.573586, 4090.888809
 318.155115, 4076.116784
 319.736643, 4061.725035
 321.318172, 4047.333286
 322.899700, 4032.941537
 324.481229, 4018.549788
 326.062758, 4004.238773
 327.644286, 3990.395932
 329.225815, 3976.553090
 330.807343, 3962.710249
 332.388872, 3948.867408
 333.970400, 3935.024566
 335.551929, 3921.554329
 337.133458, 3908.142517
