Speed, Forces
 180.562129, 5226.852783
 182.143658, 5166.070327
 183.725186, 5107.591263
 185.306715, 5051.195947
 186.888243, 4997.133640
 188.469772, 4946.032159
 190.051301, 4896.477575
 191.632829, 4848.734394
 193.214358, 4803.747100
 194.795886, 4759.825369
 196.377415, 4718.050952
 197.958943, 4678.044135
 199.540472, 4638.983112
 201.122001, 4602.551567
 202.703529, 4566.479341
 204.285058, 4532.980936
 205.866586, 4499.906801
 207.448115, 4468.982412
 209.029643, 4438.598633
 210.611172, 4410.219373
 212.192701, 4382.223253
 213.774229, 4356.364379
 215.355758, 4330.454082
 216.937286, 4307.094824
 218.518815, 4283.564649
 220.100343, 4262.088218
 221.681872, 4241.060956
 223.263401, 4221.016369
 224.844929, 4202.475731
 226.426458, 4183.804221
 228.007986, 4167.466992
 229.589515, 4151.281787
 231.171043, 4135.676612
 232.752572, 4121.953628
 234.334101, 4108.137079
 235.915629, 4095.441153
 237.497158, 4084.076279
 239.078686, 4072.635472
 240.660215, 4062.403245
 242.241743, 4053.398107
 243.823272, 4044.333985
 245.404801, 4036.095349
 246.986329, 4029.445433
 248.567858, 4022.752798
 250.149386, 4016.017446
 251.730915, 4011.707732
 253.312443, 4007.375250
 254.893972, 4003.015632
 256.475501, 3999.637643
 258.057029, 3997.647835
 259.638558, 3995.645794
 261.220086, 3993.631520
 262.801615, 3992.980207
 264.383143, 3993.311443
 265.964672, 3993.644666
 267.546201, 3993.979876
 269.127729, 3995.379253
 270.709258, 3998.028849
 272.290786, 4000.693971
 273.872315, 4003.374617
 275.453843, 4006.107762
 277.035372, 4011.064849
 278.616901, 4016.050317
 280.198429, 4021.064164
 281.779958, 4026.106392
 283.361486, 4031.618742
 284.943015, 4038.904816
 286.524543, 4046.231444
 288.106072, 4053.598623
 289.687600, 4061.006356
 291.269129, 4068.454641
 292.850658, 4077.993883
 294.432186, 4087.656725
 296.013715, 4097.371609
 297.595243, 4107.138538
 299.176772, 4116.957509
 300.758300, 4127.324440
 302.339829, 4139.308317
 303.921358, 4151.355046
 305.502886, 4163.464626
 307.084415, 4175.637058
 308.665943, 4187.872341
 310.247472, 4200.170476
 311.829000, 4214.418517
 313.410529, 4228.843972
 314.992058, 4243.342405
 316.573586, 4257.913815
 318.155115, 4272.558203
 319.736643, 4287.275569
 321.318172, 4302.065912
 322.899700, 4318.820331
 324.481229, 4335.689492
 326.062758, 4352.641075
 327.644286, 4369.675080
 329.225815, 4386.791506
 330.807343, 4403.990354
 332.388872, 4421.271623
 333.970400, 4439.043066
 335.551929, 4458.343736
 337.133458, 4477.735589
