Speed, Forces
 130.278998, 5226.852783
 132.368437, 5117.275590
 134.457876, 5015.450540
 136.547315, 4920.897704
 138.636754, 4833.880531
 140.726193, 4753.357909
 142.815632, 4678.572483
 144.905071, 4609.162500
 146.994510, 4544.783330
 149.083949, 4485.104116
 151.173388, 4429.804150
 153.262827, 4378.568969
 155.352266, 4331.086181
 157.441705, 4288.192204
 159.531144, 4248.753823
 161.620583, 4212.391835
 163.710022, 4178.776338
 165.799461, 4149.198961
 167.888900, 4122.514571
 169.978339, 4097.814432
 172.067778, 4076.975931
 174.157217, 4058.336028
 176.246656, 4041.753244
 178.336095, 4028.680583
 180.425534, 4016.384434
 182.514973, 4008.344847
 184.604412, 4000.414676
 186.693851, 3996.770674
 188.783290, 3993.085660
 190.872729, 3993.345017
 192.962168, 3993.957051
 195.051607, 3997.399929
 197.141046, 4002.285032
 199.230485, 4008.212565
 201.319924, 4017.333034
 203.409363, 4026.548655
 205.498802, 4038.309586
 207.588241, 4051.749957
 209.677680, 4065.326293
 211.767119, 4081.966000
 213.856558, 4099.738171
 215.945997, 4117.684834
 218.035436, 4138.166343
 220.124875, 4160.261625
 222.214314, 4182.567638
 224.303753, 4205.771628
 226.393192, 4232.160746
 228.482630, 4258.794544
 230.572069, 4285.673024
 232.661508, 4314.152435
 234.750947, 4345.061868
 236.840386, 4376.247646
 238.929825, 4407.709768
 241.019264, 4439.942401
 243.108703, 4475.360451
 245.198142, 4511.084222
 247.287581, 4547.113712
 249.377020, 4583.448923
 251.466459, 4621.327639
 253.555898, 4661.547966
 255.645337, 4702.101102
 257.734776, 4742.987046
 259.824215, 4784.205799
 261.913654, 4825.757361
 264.003093, 4870.668584
 266.092532, 4916.031801
 268.181971, 4961.752628
 270.271410, 5007.831065
 272.360849, 5054.267112
 274.450288, 5101.060768
 276.539727, 5150.452492
 278.629166, 5200.952318
 280.718605, 5251.832268
 282.808044, 5303.092341
 284.897483, 5354.732538
 286.986922, 5406.752858
 289.076361, 5459.153301
 291.165800, 5513.373835
 293.255239, 5569.363165
 295.344678, 5625.752844
 297.434117, 5682.542872
 299.523556, 5739.733249
 301.612995, 5797.323976
 303.702434, 5855.315052
 305.791873, 5913.706477
 307.881312, 5972.498252
 309.970751, 6034.144813
 312.060190, 6096.407468
 314.149629, 6159.088411
 316.239068, 6222.187642
 318.328507, 6285.705161
 320.417946, 6349.640968
 322.507385, 6413.995063
 324.596824, 6478.767445
 326.686263, 6543.958116
 328.775702, 6609.567074
 330.865141, 6676.878515
 332.954580, 6745.810250
 335.044019, 6815.175923
 337.133458, 6884.975535
