Speed, Forces
 140.718471, 9083.200133
 142.702461, 9040.117208
 144.686451, 8996.408531
 146.670440, 8952.699854
 148.654430, 8908.991177
 150.638420, 8865.261726
 152.622410, 8820.552389
 154.606400, 8775.843052
 156.590389, 8731.133716
 158.574379, 8686.424379
 160.558369, 8641.279455
 162.542359, 8595.786252
 164.526348, 8550.293050
 166.510338, 8504.799847
 168.494328, 8459.255261
 170.478318, 8413.195038
 172.462307, 8367.134815
 174.446297, 8321.074593
 176.430287, 8275.014370
 178.414277, 8228.734914
 180.398266, 8182.324220
 182.382256, 8135.913527
 184.366246, 8089.502833
 186.350236, 8043.070660
 188.334225, 7996.526110
 190.318215, 7949.981561
 192.302205, 7903.437011
 194.286195, 7856.892462
 196.270185, 7810.405530
 198.254174, 7763.943837
 200.238164, 7717.482144
 202.222154, 7671.020452
 204.206144, 7624.627748
 206.190133, 7578.465594
 208.174123, 7532.303439
 210.158113, 7486.141284
 212.142103, 7439.979130
 214.126092, 7394.211883
 216.110082, 7348.565781
 218.094072, 7302.919678
 220.078062, 7257.273575
 222.062051, 7211.847477
 224.046041, 7166.934309
 226.030031, 7122.021140
 228.014021, 7077.107972
 229.998010, 7032.194803
 231.982000, 6988.074518
 233.965990, 6944.110798
 235.949980, 6900.147077
 237.933969, 6856.183357
 239.917959, 6812.651196
 241.901949, 6769.853763
 243.885939, 6727.056330
 245.869929, 6684.258896
 247.853918, 6641.461463
 249.837908, 6599.915139
 251.821898, 6558.500225
 253.805888, 6517.085310
 255.789877, 6475.670396
 257.773867, 6434.930089
 259.757857, 6395.048797
 261.741847, 6355.167505
 263.725836, 6315.286213
 265.709826, 6275.404921
 267.693816, 6237.014095
 269.677806, 6198.661789
 271.661795, 6160.309482
 273.645785, 6121.957175
 275.629775, 6084.370182
 277.613765, 6047.519292
 279.597754, 6010.668402
 281.581744, 5973.817512
 283.565734, 5937.032447
 285.549724, 5901.655570
 287.533714, 5866.278692
 289.517703, 5830.901814
 291.501693, 5795.524937
 293.485683, 5760.986489
 295.469673, 5727.056210
 297.453662, 5693.125931
 299.437652, 5659.195652
 301.421642, 5625.427864
 303.405632, 5592.916634
 305.389621, 5560.405404
 307.373611, 5527.894174
 309.357601, 5495.382944
 311.341591, 5463.775439
 313.325580, 5432.655762
 315.309570, 5401.536084
 317.293560, 5370.416407
 319.277550, 5339.545955
 321.261539, 5309.778071
 323.245529, 5280.010188
 325.229519, 5250.242304
 327.213509, 5220.474421
 329.197499, 5191.611317
 331.181488, 5163.101319
 333.165478, 5134.591321
 335.149468, 5106.081322
 337.133458, 5077.863580
