Speed, Forces
  67.983794, 36099.589379
  68.646374, 35932.565732
  69.308953, 35765.542086
  69.971532, 35598.518439
  70.634112, 35431.494792
  71.296691, 35264.471145
  71.959271, 35097.447498
  72.621850, 34930.423851
  73.284429, 34763.400205
  73.947009, 34596.376558
  74.609588, 34429.352911
  75.272167, 34262.329264
  75.934747, 34095.305617
  76.597326, 33928.281971
  77.259906, 33761.258324
  77.922485, 33594.234677
  78.585064, 33427.211030
  79.247644, 33260.187383
  79.910223, 33093.163736
  80.572803, 32926.140090
  81.235382, 32759.116443
  81.897961, 32592.092796
  82.560541, 32425.069149
  83.223120, 32258.045502
  83.885700, 32102.384401
  84.548279, 31954.242256
  85.210858, 31806.100111
  85.873438, 31657.957966
  86.536017, 31509.815822
  87.198597, 31361.673677
  87.861176, 31213.531532
  88.523755, 31065.389388
  89.186335, 30917.247243
  89.848914, 30769.105098
  90.511494, 30620.962953
  91.174073, 30472.820809
  91.836652, 30324.678664
  92.499232, 30176.536519
  93.161811, 30028.394374
  93.824391, 29880.252230
  94.486970, 29732.110085
  95.149549, 29583.967940
  95.812129, 29435.825795
  96.474708, 29287.683651
  97.137287, 29139.541506
  97.799867, 28991.399361
  98.462446, 28843.257217
  99.125026, 28695.115072
  99.787605, 28546.972927
 100.450184, 28402.711626
 101.112764, 28264.242863
 101.775343, 28125.774100
 102.437923, 27987.305338
 103.100502, 27848.836575
 103.763081, 27710.367812
 104.425661, 27571.899049
 105.088240, 27433.430286
 105.750820, 27294.961523
 106.413399, 27156.492760
 107.075978, 27018.023998
 107.738558, 26879.555235
 108.401137, 26741.086472
 109.063717, 26602.617709
 109.726296, 26464.148946
 110.388875, 26325.680183
 111.051455, 26187.211420
 111.714034, 26048.742658
 112.376614, 25910.273895
 113.039193, 25771.805132
 113.701772, 25633.336369
 114.364352, 25494.867606
 115.026931, 25356.398843
 115.689511, 25217.930080
 116.352090, 25079.461318
 117.014669, 24945.558222
 117.677249, 24829.850202
 118.339828, 24714.142182
 119.002407, 24598.434162
 119.664987, 24482.726142
 120.327566, 24367.018122
 120.990146, 24251.310101
 121.652725, 24135.602081
 122.315304, 24019.894061
 122.977884, 23904.186041
 123.640463, 23788.478021
 124.303043, 23672.770001
 124.965622, 23557.061981
 125.628201, 23441.353961
 126.290781, 23325.645941
 126.953360, 23209.937920
 127.615940, 23094.229900
 128.278519, 22978.521880
 128.941098, 22862.813860
 129.603678, 22747.105840
 130.266257, 22631.397820
 130.928837, 22515.689800
 131.591416, 22399.981780
 132.253995, 22284.273760
 132.916575, 22168.565740
 133.579154, 22052.857719
