Time, Horizontal Forces
  16.282066, 13456.713631
  16.812020, 13449.250977
  17.349899, 13441.792546
  17.908314, 13434.167109
  18.472438, 13426.579887
  19.050086, 13418.926267
  19.640697, 13411.216277
  20.243633, 13403.460375
  20.860907, 13395.635036
  21.486709, 13387.815144
  22.129448, 13379.897489
  22.789634, 13371.879838
  23.456781, 13363.890907
  24.134198, 13355.890552
  24.829056, 13347.796134
  24.970716, 13346.159406
  25.047280, 13345.276668
  25.329201, 13342.037438
  25.334430, 13341.977524
  25.340129, 13341.912221
  25.345976, 13341.845246
  25.346083, 13341.844020
  25.346134, 13341.843320
  25.346181, 13341.842634
  25.346646, 13341.835767
  25.351304, 13341.767096
  25.377496, 13341.381027
  25.492015, 13339.695345
  25.891168, 13333.849145
  26.528384, 13324.608019
  27.183897, 13315.215723
  27.853131, 13305.741960
  28.532422, 13296.240567
  29.224526, 13286.674587
  29.927820, 13277.068286
  30.637250, 13267.490854
  31.363961, 13257.793404
  32.096926, 13248.124624
  32.841817, 13238.409957
  33.603006, 13228.594841
  34.369373, 13218.823586
  35.148754, 13208.996454
  35.944253, 13199.076742
  36.750859, 13189.128914
  37.575094, 13179.074724
  38.410228, 13168.998323
  39.255187, 13158.913171
  40.114092, 13148.771098
  40.977996, 13138.677848
  41.864213, 13128.432746
  42.760096, 13118.184423
  43.667682, 13107.910007
  44.585893, 13097.622294
  45.520032, 13087.263132
  46.466335, 13076.875782
  47.427532, 13066.431549
  48.401731, 13055.952353
  49.398245, 13045.340528
  50.400691, 13034.771853
  51.412932, 13024.204911
  52.442443, 13013.562735
  53.490752, 13002.831904
  54.549180, 12992.102525
  55.624587, 12981.305990
  56.717613, 12970.437859
  57.812517, 12959.654431
  58.925279, 12948.798144
  60.045994, 12937.966294
  61.185404, 12927.055782
  62.345466, 12916.050297
  63.520739, 12905.003325
  64.720652, 12893.828564
  65.921055, 12882.751342
  67.139832, 12871.606184
  68.374915, 12860.413563
  69.625643, 12849.180640
  70.887187, 12837.951254
  72.164919, 12826.678123
  73.453594, 12815.408033
  74.770611, 12803.990724
  76.093096, 12792.625717
  77.434745, 12781.195479
  78.788371, 12769.762092
  80.162014, 12758.258603
  81.547190, 12746.756918
  82.945298, 12735.245507
  84.367184, 12723.636420
  85.804895, 12711.996206
  87.264011, 12700.281021
  88.726291, 12688.637343
  90.222469, 12676.821697
  91.717384, 12665.112551
  93.235534, 12653.317771
  94.780254, 12641.413821
  96.325213, 12629.603782
  97.892663, 12617.717344
  99.481639, 12605.763556
 101.088810, 12593.768753
 102.714502, 12581.731515
 104.352260, 12569.700058
 104.681010, 12567.296276
 104.911416, 12565.613804
 105.055682, 12564.561272
 105.059541, 12564.533131
 105.060823, 12564.523775
 105.061791, 12564.515541
 105.062691, 12564.507251
 105.071570, 12564.425396
 105.129510, 12563.891361
 105.445300, 12560.983412
 106.460808, 12551.662791
 107.948035, 12538.095906
 109.452932, 12524.466759
 110.970165, 12510.824553
 112.497095, 12497.193126
 114.036586, 12483.547036
 115.587114, 12469.900051
 117.156354, 12456.185424
 118.746793, 12442.383155
 120.350199, 12428.565855
 121.965715, 12414.741228
 123.590046, 12400.937424
 125.231214, 12387.086633
 126.892350, 12373.163753
 128.571444, 12359.187014
 130.267644, 12345.164649
 131.975609, 12331.141361
 133.695413, 12317.116675
 135.429068, 12303.074465
 137.180498, 12288.983717
 138.938116, 12274.937767
 140.712675, 12260.850753
 142.507230, 12246.699572
 144.311746, 12232.563925
 146.143645, 12218.308477
 147.982304, 12204.094585
 149.842024, 12189.812063
 151.713633, 12175.532093
 153.598962, 12161.240887
 155.508903, 12146.857006
 157.419402, 12132.561730
 159.348817, 12118.217414
 161.294752, 12103.842742
 163.258964, 12089.425533
 165.243499, 12074.951820
 167.239562, 12060.486308
 169.258544, 12045.947181
 171.287725, 12031.426648
 173.332965, 12016.882939
 175.394580, 12002.314359
 177.481619, 11987.658117
 179.575899, 11973.042459
 181.682532, 11958.431394
 183.803152, 11943.813711
 185.943627, 11929.149555
 188.099249, 11914.471845
 190.272860, 11899.761756
 192.465930, 11885.010125
 194.678318, 11870.218749
 196.903289, 11855.433075
 199.149232, 11840.597873
 201.407949, 11825.767792
 203.682892, 11810.920404
 205.973190, 11796.061743
 208.284963, 11781.152781
 210.601174, 11766.303421
 212.951289, 11751.325474
 215.316383, 11736.340869
 217.697956, 11721.340424
 220.091146, 11706.354869
 222.497841, 11691.372352
 224.932943, 11676.300972
 227.379188, 11661.248299
 229.846043, 11646.156377
 232.334506, 11631.019946
 234.831021, 11615.921636
 237.349201, 11600.779289
 239.903268, 11585.508977
 242.451657, 11570.359403
 245.018480, 11555.186516
 247.601742, 11540.002507
 247.705657, 11539.393498
 247.813607, 11538.760991
 247.817244, 11538.739680
 247.824134, 11538.699313
 247.826311, 11538.686562
 247.827532, 11538.679407
 247.828784, 11538.672071
 247.829123, 11538.670012
 247.829443, 11538.667601
 247.832648, 11538.643491
 247.864696, 11538.402392
 248.090384, 11536.705039
 249.061312, 11529.413175
 251.290436, 11512.734735
 253.586741, 11495.644004
 255.902688, 11478.498702
 258.229949, 11461.361068
 260.559577, 11444.296528
 262.907131, 11427.191066
 265.272125, 11410.049037
 267.651480, 11392.893354
 270.045844, 11375.719791
 272.446696, 11358.589465
 274.857465, 11341.477635
 277.291471, 11324.290395
 279.741046, 11307.082838
 282.205216, 11289.862274
 284.683286, 11272.633914
 287.174002, 11255.406742
 289.674447, 11238.200961
 292.195406, 11220.942795
 294.730284, 11203.678050
 297.284321, 11186.371625
 299.847946, 11169.088703
 302.426181, 11151.795552
 305.020549, 11134.482372
 307.633620, 11117.132672
 310.258211, 11099.794527
 312.898070, 11082.443400
 315.548266, 11065.111860
 318.222604, 11047.710221
 320.905698, 11030.339094
 323.607257, 11012.935855
 326.318648, 10995.556388
 329.052864, 10978.117872
 331.800028, 10960.683938
 334.557424, 10943.271832
 337.328548, 10925.859520
 340.118693, 10908.414210
 342.920745, 10890.980742
 345.743003, 10873.507908
 348.581822, 10856.018899
 351.432364, 10838.543747
 354.300876, 10821.044441
 357.177098, 10803.583685
 360.069282, 10786.111404
 362.980051, 10768.612244
 365.905267, 10751.111501
 368.850843, 10733.574296
 371.819604, 10715.984674
 374.797391, 10698.426891
 377.784247, 10680.900453
 380.786949, 10663.365643
 383.803112, 10645.836632
 386.832079, 10628.317340
 389.892783, 10610.699117
 392.947508, 10593.199151
 396.030520, 10575.621063
 399.129553, 10558.035627
 402.253476, 10540.393186
 405.386062, 10522.785772
 408.524006, 10505.231545
 411.693373, 10487.585196
 414.875746, 10469.950058
 418.083248, 10452.259496
 421.287470, 10434.670090
 424.507808, 10417.074912
 427.746224, 10399.463632
 431.001291, 10381.844387
 434.285006, 10364.153032
 437.572570, 10346.523476
 440.874681, 10328.898103
 444.205947, 10311.199654
 447.545860, 10293.537563
 450.904490, 10275.858666
 454.280635, 10258.169713
 457.667763, 10240.505048
 461.075705, 10222.813643
 464.502949, 10205.103894
 467.944823, 10187.400245
 468.635110, 10183.859459
 469.138396, 10181.279935
 469.535992, 10179.243326
 469.604453, 10178.892758
 469.691580, 10178.446651
 469.830534, 10177.735288
 469.840737, 10177.683058
 469.848454, 10177.643557
 469.853250, 10177.619008
 469.856824, 10177.600698
 469.860148, 10177.583505
 469.893390, 10177.411574
 470.116311, 10176.258821
 471.122476, 10171.060049
 474.578945, 10153.253624
 478.048901, 10135.459390
 481.529784, 10117.690452
 485.029978, 10099.904187
 488.545406, 10082.121638
 492.079017, 10064.328171
 495.628343, 10046.536515
 499.200047, 10028.713694
 502.789934, 10010.881165
 506.385513, 9993.100916
 510.003388, 9975.290926
 513.633563, 9957.500706
 517.285406, 9939.684619
 520.961932, 9921.828644
 524.645527, 9904.018519
 528.347182, 9886.201081
 532.060320, 9868.408117
 535.787059, 9850.629451
 539.540103, 9832.804922
 543.310058, 9814.979700
 547.091037, 9797.181686
 550.894187, 9779.358623
 554.710942, 9761.550964
 558.547133, 9743.731719
 562.401848, 9725.905483
 566.270756, 9708.092493
 570.161684, 9690.257004
 574.066189, 9672.438011
 577.994688, 9654.588297
 581.939081, 9636.745079
 585.893645, 9618.934228
 589.872732, 9601.091350
 593.862603, 9583.278305
 597.869679, 9565.466467
 601.897545, 9547.640232
 605.939460, 9529.829670
 610.001190, 9512.009578
 614.082845, 9494.179845
 618.173953, 9476.386284
 622.282659, 9458.593475
 626.404146, 9440.822379
 630.558790, 9422.985670
 634.732958, 9405.142594
 638.917685, 9387.331549
 643.115936, 9369.539831
 647.324347, 9351.781603
 651.558225, 9333.992504
 655.807169, 9316.216598
 660.076905, 9298.430161
 664.361626, 9280.657608
 668.676447, 9262.836715
 673.000975, 9245.052034
 677.341350, 9227.278268
 679.463996, 9218.613598
 681.688692, 9209.551649
 686.068187, 9193.617216
 690.477318, 9179.195645
 694.888359, 9164.667049
 699.323432, 9149.927615
 703.788149, 9134.292981
 708.265426, 9116.383706
 712.767498, 9098.287224
 717.289319, 9080.027842
 721.823648, 9061.639080
 726.377943, 9040.799098
 730.944178, 9019.468120
 735.534787, 8997.981616
 740.142862, 8976.360932
 744.763617, 8953.850505
 749.400366, 8929.561784
 754.057850, 8905.149160
 758.712584, 8880.699273
 763.392563, 8856.145302
 768.090960, 8829.902998
 772.798306, 8802.534208
 777.522712, 8775.094812
 782.257521, 8747.597021
 786.995505, 8720.085640
 791.755548, 8690.879705
 796.529606, 8660.797991
 796.720310, 8647.597787
 796.908329, 8646.407967
 797.133149, 8645.089475
 797.177950, 8644.339199
 797.236085, 8644.008228
 797.251623, 8643.799673
 797.278657, 8643.659546
 797.282163, 8643.576284
 797.284183, 8643.559713
 797.284820, 8643.552157
 797.285537, 8643.548034
 797.292701, 8643.521510
 797.364347, 8643.256276
 797.939613, 8641.090365
 800.297608, 8631.487139
 805.172152, 8608.614987
 810.170397, 8578.750956
 810.501484, 8560.799936
 810.832940, 8555.893175
 811.163739, 8550.943249
 811.495181, 8545.938411
 811.827142, 8540.875705
 812.158569, 8535.768177
 812.491213, 8530.597947
 812.823569, 8525.377656
 813.156151, 8520.105857
 813.489678, 8514.771678
 813.823506, 8509.380732
 814.156589, 8503.948728
 814.490460, 8498.459154
 814.825191, 8492.905797
 815.158785, 8487.315136
 815.493263, 8481.666538
 815.827602, 8475.967280
 816.163414, 8470.198259
 816.498586, 8464.383516
 816.834348, 8458.512688
 817.170716, 8452.581339
 817.507065, 8446.598351
 817.843668, 8440.561776
 818.181454, 8434.456859
 818.517347, 8428.326356
 818.855228, 8422.122227
 819.190740, 8415.897846
 819.527438, 8409.613454
 819.865930, 8403.247563
 820.204822, 8396.819474
 820.542034, 8390.366671
 820.881490, 8383.833659
 821.222025, 8377.225724
 821.562655, 8370.562295
 821.902361, 8363.863390
 822.243465, 8357.094124
 822.584607, 8350.269276
 822.926788, 8343.376326
 823.268689, 8336.434189
 823.610670, 8329.441108
 823.952580, 8322.398586
 824.295888, 8315.281432
 824.637289, 8308.142817
 824.981490, 8300.910349
 825.326285, 8293.607350
 825.670620, 8286.259856
 826.014386, 8278.873530
 826.360257, 8271.399753
 826.704957, 8263.889899
 827.052385, 8256.282098
 827.399402, 8248.621922
 827.746957, 8240.901645
 828.093838, 8233.141287
 828.440488, 8225.336562
 828.788185, 8217.461334
 829.135341, 8209.542233
 829.483766, 8201.548915
 829.832984, 8193.484553
 830.183098, 8185.348328
 830.531043, 8177.201486
 830.881030, 8168.969240
 831.232910, 8160.640269
 831.584866, 8152.251789
 831.936029, 8143.827753
 832.286125, 8135.377086
 832.640008, 8126.798879
 832.993289, 8119.344023
 833.345894, 8111.890115
 833.698651, 8104.419753
 834.052961, 8096.903148
 834.407635, 8089.365486
 834.763102, 8081.797563
 835.118885, 8074.209536
 835.475725, 8066.585530
 835.832192, 8058.956081
 836.187006, 8051.348722
 836.544462, 8043.671339
 836.901392, 8035.991905
 837.259530, 8028.273056
 837.618233, 8020.528608
 837.976645, 8012.777023
 838.333697, 8005.041580
 838.692591, 7997.252865
 839.052213, 7989.434970
 839.412294, 7981.593674
 839.771813, 7973.751257
 840.134499, 7965.826256
 840.495484, 7957.924967
 840.856758, 7950.003968
 841.216789, 7942.096905
 841.579041, 7934.127664
 841.941791, 7926.134057
 842.305571, 7918.104258
 842.667462, 7910.102823
 843.032179, 7902.025430
 843.396890, 7893.934700
 843.762627, 7885.807702
 844.128130, 7877.672407
 844.492867, 7869.540741
 844.859715, 7861.348528
 845.224580, 7853.187187
 845.593174, 7844.928907
 845.962989, 7836.629630
 846.331287, 7828.350811
 846.700867, 7820.029614
 847.069130, 7811.724567
 847.440196, 7803.342714
 847.809907, 7794.977901
 848.182063, 7786.544138
 848.553844, 7778.105232
 848.926507, 7769.632665
 849.297320, 7761.188644
 849.671709, 7752.649498
 850.043887, 7744.147192
 850.418308, 7735.580016
 850.793057, 7726.991680
 851.168315, 7718.377970
 851.543620, 7709.749537
 851.920144, 7701.079375
 852.297198, 7692.383285
 852.675994, 7683.633233
 853.053909, 7674.889753
 853.431402, 7666.142369
 853.809829, 7657.359630
 854.189454, 7648.535330
 854.568462, 7639.711662
 854.949603, 7630.824545
 855.331432, 7621.907544
 855.713576, 7612.969360
 856.096254, 7604.004837
 856.480508, 7594.989491
 856.864210, 7585.973212
 857.246728, 7576.970977
 857.631863, 7567.893277
 858.016981, 7558.802109
 858.402415, 7549.689617
 858.789475, 7540.524743
 859.177007, 7531.334748
 859.563981, 7522.144073
 859.950109, 7512.959667
 860.338909, 7503.697775
 860.728767, 7494.396720
 861.118606, 7485.082116
 861.507983, 7475.764620
 861.897493, 7466.430066
 862.288841, 7457.037493
 862.673835, 7447.783795
 862.679354, 7447.651042
 863.072913, 7438.177359
 863.467817, 7428.657141
 863.862186, 7419.135728
 864.258821, 7409.545433
 864.654804, 7399.956777
 865.051208, 7390.343765
 865.449968, 7380.659412
 865.848872, 7370.957288
 866.246122, 7361.281296
 866.643590, 7351.585883
 867.042328, 7341.845384
 867.444056, 7332.017594
 867.844982, 7322.195163
 868.247910, 7312.309376
 868.650686, 7302.413024
 869.055328, 7292.456448
 869.459910, 7282.487010
 869.866488, 7272.453968
 870.272398, 7262.422977
 870.678391, 7252.375614
 871.087099, 7242.246571
 871.496275, 7232.091447
 871.902296, 7222.000292
 872.311439, 7211.817165
 872.721674, 7201.592384
 873.131762, 7191.356848
 873.541574, 7181.113785
 873.954375, 7170.781521
 874.367648, 7160.422889
 874.781894, 7150.025305
 875.197069, 7139.589773
 875.613933, 7129.097144
 876.030415, 7118.599474
 876.445841, 7108.113841
 876.863679, 7097.552729
 877.282585, 7086.949953
 877.701803, 7076.324568
 878.122711, 7065.641630
 878.542710, 7054.967069
 878.964467, 7044.233109
 879.386845, 7033.468588
 879.812458, 7022.606713
 880.233416, 7011.848983
 880.656102, 7001.032470
 881.081369, 6990.135113
 881.506438, 6979.228081
 881.934038, 6968.241249
 882.363877, 6957.181889
 882.793094, 6946.123615
 883.224171, 6935.002412
 883.654557, 6923.884094
 884.084692, 6912.757390
 884.514869, 6901.614727
 884.948331, 6890.372025
 885.383829, 6879.061402
 885.819581, 6867.729074
 886.254390, 6856.406261
 886.692531, 6844.981547
 887.129033, 6833.584464
 887.566549, 6822.145898
 888.005367, 6810.658175
 888.446985, 6799.081929
 888.887723, 6787.513554
 889.327649, 6775.951402
 889.769448, 6764.324928
 890.212865, 6752.640653
 890.657174, 6740.917639
 891.100382, 6729.208541
 891.543290, 6717.492293
 891.989093, 6705.684293
 892.434137, 6693.881229
 892.884206, 6681.929593
 893.335307, 6669.935083
 893.786030, 6657.935259
 894.235733, 6645.947262
 894.685194, 6633.950525
 895.137502, 6621.862486
 895.589508, 6609.767212
 896.045148, 6597.559262
 896.500417, 6585.345839
 896.955318, 6573.126880
 897.412477, 6560.831867
 897.874935, 6548.378645
 898.334682, 6535.982841
 898.795173, 6523.551411
 899.258425, 6511.029798
 899.719973, 6498.538713
 900.180092, 6486.070862
 900.646718, 6473.411010
 901.110869, 6460.802736
 901.579387, 6448.060062
 902.040228, 6435.510808
 902.508215, 6422.751409
 902.977789, 6409.933028
 903.444580, 6397.175073
 903.913557, 6384.341789
 904.385304, 6371.417012
 904.855897, 6358.508243
 905.328107, 6345.539459
 905.804343, 6332.444261
 906.280852, 6319.325714
 906.757528, 6306.186783
 907.236843, 6292.959182
 907.714622, 6279.758141
 908.194336, 6266.487825
 908.671411, 6253.274815
 909.154626, 6239.875865
 909.635716, 6226.519983
 910.120887, 6213.034854
 910.603692, 6199.599643
 911.085241, 6186.183697
 911.567171, 6172.741468
 912.051320, 6159.221633
 912.538307, 6145.606721
 913.027419, 6131.916483
 913.515011, 6118.252916
 914.007454, 6104.437439
 914.498584, 6090.642871
 914.991836, 6076.772672
 915.484877, 6062.892482
 915.980448, 6048.925038
 916.476624, 6034.924528
 916.973987, 6020.874458
 917.471876, 6006.793499
 917.972023, 5992.632619
 918.469729, 5978.524865
 918.969286, 5964.348702
 919.471171, 5950.090438
 919.978622, 5935.657769
 920.483761, 5921.274650
 920.989576, 5906.856146
 921.496029, 5892.403336
 922.004673, 5877.871833
 922.511182, 5863.385256
 923.024333, 5848.692458
 923.534147, 5834.079039
 924.047318, 5819.353164
 924.564374, 5804.499450
 925.078954, 5789.700573
 925.596499, 5774.800128
 926.111446, 5759.958301
 926.628151, 5745.049651
 927.141566, 5730.219960
 927.658784, 5715.264411
 928.176603, 5700.275422
 928.697291, 5685.187225
 929.218485, 5670.068235
 929.737978, 5654.982579
 930.261317, 5639.769164
 930.786037, 5624.499410
 931.314610, 5609.101236
 931.839906, 5593.782396
 932.371268, 5578.270365
 932.902003, 5562.760328
 933.429809, 5547.319797
 933.961942, 5531.736518
 934.494476, 5516.125259
 935.024640, 5500.567458
 935.562900, 5484.755787
 936.096634, 5469.060945
 936.631855, 5453.306246
 937.171960, 5437.391566
 937.714472, 5421.389584
 938.252030, 5405.517599
 938.790933, 5389.589853
 939.332784, 5373.558876
 939.875902, 5357.474281
 940.418467, 5341.389978
 940.966084, 5325.139665
 941.510656, 5308.963651
 942.060278, 5292.621402
 942.611709, 5276.209100
 943.161740, 5259.822295
 943.712286, 5243.404044
 944.264703, 5226.913845
 944.818222, 5210.374624
 945.371216, 5193.835074
 945.924084, 5177.283310
 946.475315, 5160.764732
 947.037403, 5143.904587
 947.590371, 5127.302170
 948.148104, 5110.540781
 948.706547, 5093.742128
 949.267311, 5076.857731
 949.827937, 5059.961596
 950.388624, 5043.047812
 950.952813, 5026.012447
 951.513118, 5009.078695
 952.081014, 4991.899594
 952.643418, 4974.870968
 953.210678, 4957.679544
 953.779207, 4940.433863
 954.354229, 4922.975238
 954.927266, 4905.560941
 955.493526, 4888.337050
 956.067651, 4870.858218
 956.645700, 4853.244046
 957.218729, 4835.767195
 957.793465, 4818.222702
 958.368244, 4800.661336
 958.944642, 4783.035024
 959.524157, 4765.297793
 960.100622, 4747.638502
 960.677643, 4729.946849
 961.258048, 4712.136085
 961.844382, 4694.127758
 962.425489, 4676.264602
 963.006565, 4658.387194
 963.592586, 4640.342298
 964.182256, 4622.169566
 964.768442, 4604.088948
 965.358291, 4585.880029
 965.951442, 4567.553763
 966.546774, 4549.144675
 967.132604, 4531.014432
 967.717130, 4512.909754
 968.313003, 4494.438530
 968.906807, 4476.016363
 969.505106, 4457.439604
 970.100561, 4438.936169
 970.696746, 4420.395141
 971.294844, 4401.779696
 971.894368, 4383.105016
 972.492768, 4364.450537
 973.090460, 4345.803517
 973.690749, 4327.060786
 974.296181, 4308.142706
 974.899719, 4289.269121
 975.496135, 4270.603948
 976.100768, 4251.667125
 976.705935, 4232.699152
 977.316230, 4213.555843
 977.926824, 4194.388612
 978.532089, 4175.374377
 979.137791, 4156.332295
 979.750545, 4137.054156
 980.361730, 4117.811151
 980.973219, 4098.544446
 981.583733, 4079.294430
 982.202513, 4059.769545
 982.816027, 4040.396813
 983.427867, 4021.063112
 984.047683, 4001.463415
 984.670125, 3981.766579
 985.291204, 3962.098926
 985.907774, 3942.560387
 986.524455, 3923.004742
 987.151060, 3903.120599
 987.780455, 3883.134027
 988.403537, 3863.334297
 989.027529, 3843.492172
 989.648670, 3823.727361
 990.275127, 3803.780061
 990.900425, 3783.856350
 991.525707, 3763.919993
 992.155149, 3743.837780
 992.777344, 3723.973829
 993.401842, 3704.023549
 994.029361, 3683.963862
 994.660694, 3663.769370
 995.294439, 3643.484786
 995.935567, 3622.950784
 996.561920, 3602.877440
 997.194797, 3582.582418
 997.826784, 3562.303452
 998.465647, 3541.791226
 999.100666, 3521.390004
 999.738863, 3500.874254
1000.376763, 3480.355731
1001.007198, 3460.065287
1001.646204, 3439.486896
1002.278291, 3419.119462
1002.923460, 3398.318418
1003.562514, 3377.702552
1004.207096, 3356.896459
1004.853543, 3336.018207
1005.497686, 3315.202590
1006.141033, 3294.401062
1006.785306, 3273.558048
1007.431557, 3252.639494
1008.077650, 3231.714631
1008.726052, 3210.703615
1009.369060, 3189.856216
1010.008954, 3169.098825
1010.657994, 3148.033711
1011.306996, 3126.958804
1011.959562, 3105.757169
1012.605454, 3084.761589
1013.251962, 3063.735388
1013.894367, 3042.832169
1014.548715, 3021.529761
1015.200249, 3000.308417
1015.856348, 2978.927915
1016.512081, 2957.548925
1017.168314, 2936.143321
1017.822686, 2914.788222
1018.475663, 2893.468623
1019.133099, 2871.993429
1019.789606, 2850.538659
1020.446543, 2829.060013
1021.105903, 2807.492350
1021.763598, 2785.969525
1022.423947, 2764.350228
1023.082119, 2742.792768
1023.738100, 2721.297796
1024.398421, 2699.651315
1025.060878, 2677.925607
1025.718490, 2656.349736
1026.382946, 2634.540288
1027.044411, 2612.820081
1027.708185, 2591.015207
1028.372931, 2569.169643
1028.626317, 2560.840324
