Speed, Forces
  67.992690, 21168.125086
  68.840179, 21013.010856
  69.687668, 20866.965546
  70.535158, 20733.309080
  71.382647, 20599.652613
  72.230136, 20465.996146
  73.077625, 20332.339679
  73.925115, 20198.683212
  74.772604, 20065.026745
  75.620093, 19931.370278
  76.467583, 19797.713811
  77.315072, 19664.057344
  78.162561, 19530.400877
  79.010051, 19396.744411
  79.857540, 19263.087944
  80.705029, 19130.839513
  81.552518, 19006.582162
  82.400008, 18882.324810
  83.247497, 18758.067459
  84.094986, 18633.810107
  84.942476, 18509.552756
  85.789965, 18385.295405
  86.637454, 18261.038053
  87.484944, 18136.780702
  88.332433, 18012.523350
  89.179922, 17888.265999
  90.027412, 17764.008647
  90.874901, 17639.751296
  91.722390, 17515.493944
  92.569879, 17400.945884
  93.417369, 17287.760013
  94.264858, 17174.574142
  95.112347, 17061.388271
  95.959837, 16948.202400
  96.807326, 16835.016528
  97.654815, 16721.830657
  98.502305, 16608.644786
  99.349794, 16495.458915
 100.197283, 16382.273044
 101.044773, 16269.087172
 101.892262, 16155.901301
 102.739751, 16042.715430
 103.587240, 15936.788067
 104.434730, 15835.617030
 105.282219, 15734.445994
 106.129708, 15633.274957
 106.977198, 15532.103920
 107.824687, 15430.932884
 108.672176, 15329.761847
 109.519666, 15228.590810
 110.367155, 15127.419774
 111.214644, 15026.248737
 112.062133, 14925.077700
 112.909623, 14823.906664
 113.757112, 14722.735627
 114.604601, 14625.323394
 115.452091, 14535.498591
 116.299580, 14445.673788
 117.147069, 14355.848985
 117.994559, 14266.024182
 118.842048, 14176.199379
 119.689537, 14086.374576
 120.537027, 13996.549774
 121.384516, 13906.724971
 122.232005, 13816.900168
 123.079494, 13727.075365
 123.926984, 13637.250562
 124.774473, 13547.425759
 125.621962, 13458.038086
 126.469452, 13375.692389
 127.316941, 13293.346692
 128.164430, 13211.000995
 129.011920, 13128.655298
 129.859409, 13046.309601
 130.706898, 12963.963905
 131.554388, 12881.618208
 132.401877, 12799.272511
 133.249366, 12716.926814
 134.096855, 12634.581117
 134.944345, 12552.235420
 135.791834, 12469.889724
 136.639323, 12387.544027
 137.486813, 12308.882915
 138.334302, 12231.227372
 139.181791, 12153.571829
 140.029281, 12075.916286
 140.876770, 11998.260744
 141.724259, 11920.605201
 142.571749, 11842.949658
 143.419238, 11765.294115
 144.266727, 11687.638572
 145.114216, 11609.983029
 145.961706, 11532.327487
 146.809195, 11454.671944
 147.656684, 11377.016401
 148.504174, 11298.975121
 149.351663, 11220.567309
 150.199152, 11142.159496
 151.046642, 11063.751684
 151.894131, 10985.343872
