Speed, Forces
 151.449268, 3501.418585
 152.807964, 3481.597417
 154.166661, 3464.472060
 155.525357, 3447.346703
 156.884054, 3430.221345
 158.242751, 3413.095988
 159.601447, 3395.970630
 160.960144, 3378.845273
 162.318840, 3361.719915
 163.677537, 3344.594558
 165.036234, 3327.469200
 166.394930, 3310.343843
 167.753627, 3293.218486
 169.112323, 3276.093128
 170.471020, 3258.967771
 171.829717, 3241.842413
 173.188413, 3224.717056
 174.547110, 3210.122560
 175.905806, 3196.010085
 177.264503, 3181.897610
 178.623200, 3167.785134
 179.981896, 3153.672659
 181.340593, 3139.560184
 182.699290, 3125.447708
 184.057986, 3111.335233
 185.416683, 3097.222758
 186.775379, 3083.110283
 188.134076, 3068.997807
 189.492773, 3054.885332
 190.851469, 3040.772857
 192.210166, 3026.660381
 193.568862, 3012.547906
 194.927559, 2999.154288
 196.286256, 2987.240775
 197.644952, 2975.327262
 199.003649, 2963.413749
 200.362345, 2951.500236
 201.721042, 2939.586723
 203.079739, 2927.673210
 204.438435, 2915.759697
 205.797132, 2903.846184
 207.155829, 2891.932671
 208.514525, 2880.019158
 209.873222, 2868.105645
 211.231918, 2856.192132
 212.590615, 2844.278619
 213.949312, 2832.365106
 215.308008, 2820.451593
 216.666705, 2810.013733
 218.025401, 2799.913532
 219.384098, 2789.813332
 220.742795, 2779.713132
 222.101491, 2769.612931
 223.460188, 2759.512731
 224.818884, 2749.412531
 226.177581, 2739.312330
 227.536278, 2729.212130
 228.894974, 2719.111930
 230.253671, 2709.011729
 231.612368, 2698.911529
 232.971064, 2688.811328
 234.329761, 2678.711128
 235.688457, 2668.610928
 237.047154, 2658.876441
 238.405851, 2649.992522
 239.764547, 2641.108603
 241.123244, 2632.224683
 242.481940, 2623.340764
 243.840637, 2614.456844
 245.199334, 2605.572925
 246.558030, 2596.689006
 247.916727, 2587.805086
 249.275423, 2578.921167
 250.634120, 2570.037247
 251.992817, 2561.153328
 253.351513, 2552.269409
 254.710210, 2543.385489
 256.068907, 2534.501570
 257.427603, 2525.617650
 258.786300, 2517.359591
 260.144996, 2509.270350
 261.503693, 2501.181110
 262.862390, 2493.091869
 264.221086, 2485.002628
 265.579783, 2476.913388
 266.938479, 2468.824147
 268.297176, 2460.734907
 269.655873, 2452.645666
 271.014569, 2444.556426
 272.373266, 2436.467185
 273.731962, 2428.377945
 275.090659, 2420.288704
 276.449356, 2412.199464
 277.808052, 2404.110223
 279.166749, 2396.087788
 280.525445, 2388.241959
 281.884142, 2380.396129
 283.242839, 2372.550300
 284.601535, 2364.704470
 285.960232, 2356.858640
