Speed, Forces
  63.714003, 22599.530421
  64.628323, 22416.603673
  65.542643, 22233.676925
  66.456963, 22050.750177
  67.371282, 21867.823429
  68.285602, 21684.896681
  69.199922, 21501.969933
  70.114242, 21319.043185
  71.028562, 21154.846897
  71.942881, 20994.286706
  72.857201, 20833.726515
  73.771521, 20673.166324
  74.685841, 20512.606133
  75.600161, 20352.045943
  76.514480, 20191.485752
  77.428800, 20030.925561
  78.343120, 19870.365370
  79.257440, 19709.805180
  80.171759, 19549.244989
  81.086079, 19388.684798
  82.000399, 19234.251402
  82.914719, 19092.512564
  83.829039, 18950.773726
  84.743358, 18809.034889
  85.657678, 18667.296051
  86.571998, 18525.557213
  87.486318, 18383.818375
  88.400638, 18242.079537
  89.314957, 18100.340699
  90.229277, 17958.601861
  91.143597, 17816.863023
  92.057917, 17675.124185
  92.972236, 17533.385347
  93.886556, 17403.992103
  94.800876, 17277.427106
  95.715196, 17150.862109
  96.629516, 17024.297112
  97.543835, 16897.732115
  98.458155, 16771.167117
  99.372475, 16644.602120
 100.286795, 16518.037123
 101.201114, 16391.472126
 102.115434, 16264.907129
 103.029754, 16138.342132
 103.944074, 16011.777135
 104.858394, 15888.980423
 105.772713, 15774.905496
 106.687033, 15660.830569
 107.601353, 15546.755642
 108.515673, 15432.680715
 109.429993, 15318.605789
 110.344312, 15204.530862
 111.258632, 15090.455935
 112.172952, 14976.381008
 113.087272, 14862.306081
 114.001591, 14748.231155
 114.915911, 14634.156228
 115.830231, 14520.081301
 116.744551, 14417.934299
 117.658871, 14318.962145
 118.573190, 14219.989991
 119.487510, 14121.017836
 120.401830, 14022.045682
 121.316150, 13923.073528
 122.230470, 13824.101374
 123.144789, 13725.129219
 124.059109, 13626.157065
 124.973429, 13527.184911
 125.887749, 13428.212757
 126.802068, 13329.240602
 127.716388, 13232.181792
 128.630708, 13140.095244
 129.545028, 13048.008696
 130.459348, 12955.922147
 131.373667, 12863.835599
 132.287987, 12771.749051
 133.202307, 12679.662503
 134.116627, 12587.575955
 135.030946, 12495.489407
 135.945266, 12403.402858
 136.859586, 12311.316310
 137.773906, 12219.229762
 138.688226, 12127.143214
 139.602545, 12037.048844
 140.516865, 11947.563196
 141.431185, 11858.077549
 142.345505, 11768.591901
 143.259825, 11679.106253
 144.174144, 11589.620605
 145.088464, 11500.134957
 146.002784, 11410.649310
 146.917104, 11321.163662
 147.831423, 11231.678014
 148.745743, 11142.192366
 149.660063, 11052.706719
 150.574383, 10963.070835
 151.488703, 10872.993823
 152.403022, 10782.916812
 153.317342, 10692.839800
 154.231662, 10602.762788
