Speed, Forces
 123.850114, 5577.833571
 125.627410, 5147.147319
 127.404705, 4881.505744
 129.182001, 4683.551608
 130.959296, 4541.761976
 132.736592, 4419.327441
 134.513887, 4305.905878
 136.291183, 4216.418183
 138.068478, 4125.727840
 139.845774, 4042.152963
 141.623069, 3969.487940
 143.400365, 3895.884201
 145.177660, 3823.998596
 146.954956, 3766.887175
 148.732251, 3709.065491
 150.509547, 3650.533546
 152.286842, 3598.443060
 154.064138, 3555.790536
 155.841433, 3512.632704
 157.618729, 3468.969564
 159.396024, 3426.528060
 161.173319, 3398.616312
 162.950615, 3370.388852
 164.727910, 3341.845680
 166.505206, 3312.986797
 168.282501, 3284.397213
 170.059797, 3271.199361
 171.837092, 3257.860217
 173.614388, 3244.379782
 175.391683, 3230.758056
 177.168979, 3216.995039
 178.946274, 3203.090730
 180.723570, 3204.063782
 182.500865, 3205.576892
 184.278161, 3207.105072
 186.055456, 3208.648321
 187.832752, 3210.206639
 189.610047, 3211.780027
 191.387343, 3213.368485
 193.164638, 3221.492249
 194.941934, 3235.897802
 196.719229, 3250.437474
 198.496524, 3265.111265
 200.273820, 3279.919174
 202.051115, 3294.861203
 203.828411, 3309.937350
 205.605706, 3325.147616
 207.383002, 3340.492000
 209.160297, 3356.650896
 210.937593, 3383.910729
 212.714888, 3411.404735
 214.492184, 3439.132914
 216.269479, 3467.095266
 218.046775, 3495.291791
 219.824070, 3523.722489
 221.601366, 3552.387360
 223.378661, 3581.286405
 225.155957, 3610.419622
 226.933252, 3639.787012
 228.710548, 3669.388576
 230.487843, 3699.224313
 232.265139, 3734.600639
 234.042434, 3775.383068
 235.819729, 3816.480641
 237.597025, 3857.893358
 239.374320, 3899.621219
 241.151616, 3941.664223
 242.928911, 3984.022372
 244.706207, 4026.695664
 246.483502, 4069.684101
 248.260798, 4112.987681
 250.038093, 4156.606405
 251.815389, 4200.540273
 253.592684, 4244.789285
 255.369980, 4289.353441
 257.147275, 4334.232741
 258.924571, 4379.427185
 260.701866, 4424.936773
 262.479162, 4470.761504
 264.256457, 4523.562467
 266.033753, 4579.537573
 267.811048, 4635.892405
 269.588344, 4692.626964
 271.365639, 4749.741250
 273.142934, 4807.235263
 274.920230, 4865.109002
 276.697525, 4923.362468
 278.474821, 4981.995661
 280.252116, 5041.008581
 282.029412, 5100.401227
 283.806707, 5160.173600
 285.584003, 5220.325700
 287.361298, 5280.857527
 289.138594, 5341.769080
 290.915889, 5403.060360
 292.693185, 5464.731367
 294.470480, 5526.782101
 296.247776, 5589.212561
 298.025071, 5652.022749
 299.802367, 5715.212663
