Speed, Forces
  77.912234, 24811.439855
  78.611208, 23493.402743
  79.310182, 22477.595350
  80.009156, 21812.453880
  80.708130, 21260.843030
  81.407104, 20704.282551
  82.106078, 20324.458483
  82.805052, 19983.780544
  83.504026, 19640.125819
  84.203000, 19293.494308
  84.901974, 19038.311442
  85.600947, 18787.532891
  86.299921, 18534.637082
  86.998895, 18279.624014
  87.697869, 18042.134835
  88.396843, 17839.781295
  89.095817, 17635.775147
  89.794791, 17430.116389
  90.493765, 17222.805023
  91.192739, 17021.846674
  91.891713, 16862.487565
  92.590687, 16701.878041
  93.289661, 16540.018101
  93.988635, 16376.907745
  94.687608, 16212.546973
  95.386582, 16057.949900
  96.085556, 15939.238053
  96.784530, 15819.636612
  97.483504, 15699.145576
  98.182478, 15577.764946
  98.881452, 15455.494721
  99.580426, 15332.334902
 100.279400, 15225.718586
 100.978374, 15147.657856
 101.677348, 15069.041315
 102.376322, 14989.868964
 103.075296, 14910.140803
 103.774269, 14829.856832
 104.473243, 14749.017050
 105.172217, 14667.621457
 105.871191, 14600.125169
 106.570165, 14563.200562
 107.269139, 14526.027211
 107.968113, 14488.605118
 108.667087, 14450.934282
 109.366061, 14413.014703
 110.065035, 14374.846381
 110.764009, 14336.429316
 111.462983, 14297.763509
 112.161957, 14258.848958
 112.860930, 14248.748160
 113.559904, 14252.951671
 114.258878, 14257.181711
 114.957852, 14261.438282
 115.656826, 14265.721382
 116.355800, 14270.031012
 117.054774, 14274.367172
 117.753748, 14278.729861
 118.452722, 14283.119080
 119.151696, 14287.534830
 119.850670, 14291.977108
 120.549644, 14296.445917
 121.248618, 14330.207479
 121.947591, 14370.452233
 122.646565, 14410.933102
 123.345539, 14451.650088
 124.044513, 14492.603189
 124.743487, 14533.792407
 125.442461, 14575.217740
 126.141435, 14616.879189
 126.840409, 14658.776754
 127.539383, 14700.910435
 128.238357, 14743.280232
 128.937331, 14785.886145
 129.636305, 14828.728173
 130.335278, 14871.806318
 131.034252, 14915.120579
 131.733226, 14984.503404
 132.432200, 15060.955164
 133.131174, 15137.819186
 133.830148, 15215.095469
 134.529122, 15292.784013
 135.228096, 15370.884818
 135.927070, 15449.397885
 136.626044, 15528.323213
 137.325018, 15607.660803
 138.023992, 15687.410653
 138.722966, 15767.572765
 139.421939, 15848.147139
 140.120913, 15929.133773
 140.819887, 16010.532669
 141.518861, 16092.343827
 142.217835, 16174.567245
 142.916809, 16257.202925
 143.615783, 16340.250867
 144.314757, 16423.711069
 145.013731, 16507.583533
 145.712705, 16616.558481
 146.411679, 16730.541433
 147.110653, 16845.079197
