Speed, Forces
  63.714003, 24811.439855
  64.628323, 22895.651962
  65.542643, 21714.019364
  66.456963, 20833.475500
  67.371282, 20202.763793
  68.285602, 19658.147849
  69.199922, 19153.623601
  70.114242, 18755.562501
  71.028562, 18352.151758
  71.942881, 17980.392183
  72.857201, 17657.162057
  73.771521, 17329.756311
  74.685841, 17009.993211
  75.600161, 16755.948953
  76.514480, 16498.745291
  77.428800, 16238.382224
  78.343120, 16006.672202
  79.257440, 15816.944323
  80.171759, 15624.968721
  81.086079, 15430.745396
  82.000399, 15241.956183
  82.914719, 15117.798542
  83.829039, 14992.236545
  84.743358, 14865.270191
  85.657678, 14736.899480
  86.571998, 14609.726678
  87.486318, 14551.019704
  88.400638, 14491.684237
  89.314957, 14431.720274
  90.229277, 14371.127818
  91.143597, 14309.906867
  92.057917, 14248.057421
  92.972236, 14252.385772
  93.886556, 14259.116421
  94.800876, 14265.914103
  95.715196, 14272.778816
  96.629516, 14279.710562
  97.543835, 14286.709341
  98.458155, 14293.775151
  99.372475, 14329.911455
 100.286795, 14393.990548
 101.201114, 14458.666231
 102.115434, 14523.938504
 103.029754, 14589.807367
 103.944074, 14656.272821
 104.858394, 14723.334864
 105.772713, 14790.993498
 106.687033, 14859.248722
 107.601353, 14931.127072
 108.515673, 15052.384849
 109.429993, 15174.684280
 110.344312, 15298.025365
 111.258632, 15422.408103
 112.172952, 15547.832496
 113.087272, 15674.298542
 114.001591, 15801.806242
 114.915911, 15930.355595
 115.830231, 16059.946603
 116.744551, 16190.579264
 117.658871, 16322.253579
 118.573190, 16454.969547
 119.487510, 16612.331287
 120.401830, 16793.740570
 121.316150, 16976.551682
 122.230470, 17160.764624
 123.144789, 17346.379396
 124.059109, 17533.395998
 124.973429, 17721.814430
 125.887749, 17911.634692
 126.802068, 18102.856784
 127.716388, 18295.480706
 128.630708, 18489.506458
 129.545028, 18684.934040
 130.459348, 18881.763452
 131.373667, 19079.994694
 132.287987, 19279.627766
 133.202307, 19480.662667
 134.116627, 19683.099399
 135.030946, 19886.937961
 135.945266, 20121.808345
 136.859586, 20370.798020
 137.773906, 20621.476803
 138.688226, 20873.844695
 139.602545, 21127.901696
 140.516865, 21383.647806
 141.431185, 21641.083024
 142.345505, 21900.207351
 143.259825, 22161.020787
 144.174144, 22423.523332
 145.088464, 22687.714985
 146.002784, 22953.595747
 146.917104, 23221.165618
 147.831423, 23490.424598
 148.745743, 23761.372687
 149.660063, 24034.009884
 150.574383, 24308.336190
 151.488703, 24584.351605
 152.403022, 24862.056128
 153.317342, 25141.449760
 154.231662, 25422.532501
