Speed, Forces
  67.992690, 24811.439855
  68.840179, 23105.596440
  69.687668, 21940.979586
  70.535158, 21178.477461
  71.382647, 20483.074631
  72.230136, 20013.108789
  73.077625, 19537.450510
  73.925115, 19118.124260
  74.772604, 18771.711486
  75.620093, 18421.249927
  76.467583, 18076.670600
  77.315072, 17796.800265
  78.162561, 17513.769684
  79.010051, 17227.578858
  79.857540, 16964.635310
  80.705029, 16743.312080
  81.552518, 16519.597708
  82.400008, 16293.492196
  83.247497, 16070.798315
  84.094986, 15906.535741
  84.942476, 15740.572017
  85.789965, 15572.907141
  86.637454, 15403.541115
  87.484944, 15240.831304
  88.332433, 15132.887260
  89.179922, 15023.880353
  90.027412, 14913.810583
  90.874901, 14802.677949
  91.722390, 14690.482452
  92.569879, 14596.345332
  93.417369, 14545.182940
  94.264858, 14493.544884
  95.112347, 14441.431163
  95.959837, 14388.841776
  96.807326, 14335.776724
  97.654815, 14282.236008
  98.502305, 14247.837966
  99.349794, 14253.649843
 100.197283, 14259.512453
 101.044773, 14265.425794
 101.892262, 14271.389868
 102.739751, 14277.404674
 103.587240, 14283.470213
 104.434730, 14289.586484
 105.282219, 14295.753487
 106.129708, 14339.374212
 106.977198, 14395.163750
 107.824687, 14451.404806
 108.672176, 14508.097382
 109.519666, 14565.241476
 110.367155, 14622.837090
 111.214644, 14680.884222
 112.062133, 14739.382874
 112.909623, 14798.333044
 113.757112, 14857.734733
 114.604601, 14917.587942
 115.452091, 15018.064756
 116.299580, 15124.145917
 117.147069, 15231.015436
 117.994559, 15338.673313
 118.842048, 15447.119547
 119.689537, 15556.354139
 120.537027, 15666.377089
 121.384516, 15777.188397
 122.232005, 15888.788062
 123.079494, 16001.176085
 123.926984, 16114.352466
 124.774473, 16228.317204
 125.621962, 16343.070300
 126.469452, 16458.611754
 127.316941, 16593.778987
 128.164430, 16751.393506
 129.011920, 16910.068975
 129.859409, 17069.805395
 130.706898, 17230.602766
 131.554388, 17392.461087
 132.401877, 17555.380360
 133.249366, 17719.360583
 134.096855, 17884.401758
 134.944345, 18050.503883
 135.791834, 18217.666959
 136.639323, 18385.890985
 137.486813, 18555.175963
 138.334302, 18725.521891
 139.181791, 18896.928771
 140.029281, 19069.396601
 140.876770, 19242.925382
 141.724259, 19417.515113
 142.571749, 19593.165796
 143.419238, 19769.877429
 144.266727, 19947.661631
 145.114216, 20163.143749
 145.961706, 20379.904241
 146.809195, 20597.943105
 147.656684, 20817.260342
 148.504174, 21037.855952
 149.351663, 21259.729935
 150.199152, 21482.882290
 151.046642, 21707.313019
 151.894131, 21933.022120
