Speed, Forces
  59.818188, 23924.016487
  60.795127, 23709.841910
  61.772067, 23495.667334
  62.749007, 23281.492757
  63.725947, 23067.318180
  64.702886, 22853.143603
  65.679826, 22638.969026
  66.656766, 22424.794450
  67.633706, 22210.619873
  68.610645, 21996.445296
  69.587585, 21782.270719
  70.564525, 21568.096143
  71.541464, 21365.786240
  72.518404, 21185.890827
  73.495344, 21005.995413
  74.472284, 20826.100000
  75.449223, 20646.204587
  76.426163, 20466.309174
  77.403103, 20286.413761
  78.380043, 20106.518348
  79.356982, 19926.622935
  80.333922, 19746.727521
  81.310862, 19566.832108
  82.287802, 19386.936695
  83.264741, 19217.915264
  84.241681, 19062.395157
  85.218621, 18906.875050
  86.195561, 18751.354943
  87.172500, 18595.834837
  88.149440, 18440.314730
  89.126380, 18284.794623
  90.103320, 18129.274516
  91.080259, 17973.754409
  92.057199, 17818.234302
  93.034139, 17662.714195
  94.011079, 17507.194089
  94.988018, 17361.207255
  95.964958, 17223.144519
  96.941898, 17085.081783
  97.918838, 16947.019048
  98.895777, 16808.956312
  99.872717, 16670.893577
 100.849657, 16532.830841
 101.826596, 16394.768105
 102.803536, 16256.705370
 103.780476, 16118.642634
 104.757416, 15980.579898
 105.734355, 15842.517163
 106.711295, 15712.671286
 107.688235, 15587.326648
 108.665175, 15461.982011
 109.642114, 15336.637373
 110.619054, 15211.292735
 111.595994, 15085.948098
 112.572934, 14960.603460
 113.549873, 14835.258823
 114.526813, 14709.914185
 115.503753, 14584.569547
 116.480693, 14459.224910
 117.457632, 14333.880272
 118.434572, 14220.605877
 119.411512, 14111.440037
 120.388452, 14002.274197
 121.365391, 13893.108357
 122.342331, 13783.942517
 123.319271, 13674.776677
 124.296211, 13565.610836
 125.273150, 13456.444996
 126.250090, 13347.279156
 127.227030, 13238.113316
 128.203970, 13128.947476
 129.180909, 13019.781636
 130.157849, 12915.448825
 131.134789, 12811.995511
 132.111728, 12708.542198
 133.088668, 12605.088885
 134.065608, 12501.635571
 135.042548, 12398.182258
 136.019487, 12294.728945
 136.996427, 12191.275631
 137.973367, 12087.822318
 138.950307, 11984.369005
 139.927246, 11880.915691
 140.904186, 11777.462378
 141.881126, 11674.687785
 142.858066, 11571.951922
 143.835005, 11469.216058
 144.811945, 11366.480195
 145.788885, 11263.744332
 146.765825, 11161.008469
 147.742764, 11058.272605
 148.719704, 10955.536742
 149.696644, 10852.800879
 150.673584, 10750.065015
 151.650523, 10647.329152
 152.627463, 10544.600854
 153.604403, 10442.029428
 154.581343, 10339.458003
 155.558282, 10236.886577
 156.535222, 10134.315152
