Speed, Forces
  72.705441, 24811.439855
  73.481356, 23304.756712
  74.257271, 22155.894878
  75.033186, 21504.597692
  75.809101, 20846.333644
  76.585016, 20347.510931
  77.360931, 19943.240444
  78.136847, 19534.779975
  78.912762, 19165.088358
  79.688677, 18868.607748
  80.464592, 18569.146985
  81.240507, 18266.706068
  82.016422, 17994.358904
  82.792337, 17753.638902
  83.568252, 17510.592767
  84.344167, 17265.220497
  85.120082, 17024.631868
  85.895997, 16835.455466
  86.671913, 16644.519038
  87.447828, 16451.822584
  88.223743, 16257.366104
  88.999658, 16068.062159
  89.775573, 15927.213939
  90.551488, 15785.113568
  91.327403, 15641.761046
  92.103318, 15497.156373
  92.879233, 15351.299548
  93.655148, 15223.160120
  94.431063, 15130.465468
  95.206979, 15036.988484
  95.982894, 14942.729167
  96.758809, 14847.687518
  97.534724, 14751.863536
  98.310639, 14655.257222
  99.086554, 14587.683121
  99.862469, 14543.748479
 100.638384, 14499.463718
 101.414299, 14454.828839
 102.190214, 14409.843841
 102.966129, 14364.508724
 103.742045, 14318.823489
 104.517960, 14272.788135
 105.293875, 14248.031755
 106.069790, 14253.016364
 106.845705, 14258.038314
 107.621620, 14263.097607
 108.397535, 14268.194241
 109.173450, 14273.328218
 109.949365, 14278.499536
 110.725280, 14283.708197
 111.501195, 14288.954200
 112.277111, 14294.237545
 113.053026, 14317.898531
 113.828941, 14365.585139
 114.604856, 14413.604093
 115.380771, 14461.955393
 116.156686, 14510.639038
 116.932601, 14559.655029
 117.708516, 14609.003366
 118.484431, 14658.684048
 119.260346, 14708.697075
 120.036262, 14759.042449
 120.812177, 14809.720167
 121.588092, 14860.730232
 122.364007, 14912.072642
 123.139922, 14993.366936
 123.915837, 15084.171982
 124.691752, 15175.557307
 125.467667, 15267.522911
 126.243582, 15360.068796
 127.019497, 15453.194959
 127.795412, 15546.901403
 128.571328, 15641.188125
 129.347243, 15736.055128
 130.123158, 15831.502410
 130.899073, 15927.529971
 131.674988, 16024.137812
 132.450903, 16121.325933
 133.226818, 16219.094333
 134.002733, 16317.443013
 134.778648, 16416.371972
 135.554563, 16515.881211
 136.330478, 16648.994945
 137.106394, 16784.473683
 137.882309, 16920.733345
 138.658224, 17057.773932
 139.434139, 17195.595444
 140.210054, 17334.197881
 140.985969, 17473.581242
 141.761884, 17613.745529
 142.537799, 17754.690740
 143.313714, 17896.416876
 144.089629, 18038.923936
 144.865544, 18182.211922
 145.641460, 18326.280832
 146.417375, 18471.130667
 147.193290, 18616.761427
 147.969205, 18763.173112
 148.745120, 18910.365722
 149.521035, 19058.339256
