Speed, Forces
  72.705441, 18602.647516
  73.481356, 18488.859448
  74.257271, 18375.071380
  75.033186, 18261.283311
  75.809101, 18147.495243
  76.585016, 18033.707175
  77.360931, 17919.919106
  78.136847, 17806.131038
  78.912762, 17692.342970
  79.688677, 17583.405101
  80.464592, 17486.186290
  81.240507, 17388.967480
  82.016422, 17291.748669
  82.792337, 17194.529859
  83.568252, 17097.311049
  84.344167, 17000.092238
  85.120082, 16902.873428
  85.895997, 16805.654618
  86.671913, 16708.435807
  87.447828, 16611.216997
  88.223743, 16513.998186
  88.999658, 16416.779376
  89.775573, 16319.560566
  90.551488, 16222.963290
  91.327403, 16137.939273
  92.103318, 16052.915256
  92.879233, 15967.891240
  93.655148, 15882.867223
  94.431063, 15797.843206
  95.206979, 15712.819190
  95.982894, 15627.795173
  96.758809, 15542.771156
  97.534724, 15457.747140
  98.310639, 15372.723123
  99.086554, 15287.699106
  99.862469, 15202.675090
 100.638384, 15117.651073
 101.414299, 15032.627056
 102.190214, 14955.369516
 102.966129, 14879.943011
 103.742045, 14804.516505
 104.517960, 14729.090000
 105.293875, 14653.663494
 106.069790, 14578.236989
 106.845705, 14502.810483
 107.621620, 14427.383978
 108.397535, 14351.957472
 109.173450, 14276.530967
 109.949365, 14201.104461
 110.725280, 14125.677956
 111.501195, 14050.251450
 112.277111, 13974.824945
 113.053026, 13904.741804
 113.828941, 13838.731648
 114.604856, 13772.721491
 115.380771, 13706.711335
 116.156686, 13640.701179
 116.932601, 13574.691023
 117.708516, 13508.680866
 118.484431, 13442.670710
 119.260346, 13376.660554
 120.036262, 13310.650398
 120.812177, 13244.640241
 121.588092, 13178.630085
 122.364007, 13112.619929
 123.139922, 13046.609772
 123.915837, 12982.807129
 124.691752, 12923.574581
 125.467667, 12864.342033
 126.243582, 12805.109486
 127.019497, 12745.876938
 127.795412, 12686.644391
 128.571328, 12627.411843
 129.347243, 12568.179295
 130.123158, 12508.946748
 130.899073, 12449.714200
 131.674988, 12390.481653
 132.450903, 12331.249105
 133.226818, 12272.016558
 134.002733, 12212.784010
 134.778648, 12153.937525
 135.554563, 12099.303969
 136.330478, 12044.670414
 137.106394, 11990.036859
 137.882309, 11935.403304
 138.658224, 11880.769749
 139.434139, 11826.136193
 140.210054, 11771.502638
 140.985969, 11716.869083
 141.761884, 11662.235528
 142.537799, 11607.601972
 143.313714, 11552.968417
 144.089629, 11498.334862
 144.865544, 11443.701307
 145.641460, 11389.067752
 146.417375, 11334.757128
 147.193290, 11280.507013
 147.969205, 11226.256897
 148.745120, 11172.006782
 149.521035, 11117.756667
