Speed, Forces
  74.016533, 21301.480144
  74.850056, 20288.364964
  75.683578, 19346.225898
  76.517100, 18856.859123
  77.350622, 18362.132345
  78.184144, 17900.496122
  79.017666, 17568.600532
  79.851188, 17233.185359
  80.684710, 16894.250605
  81.518232, 16592.371060
  82.351754, 16319.241905
  83.185277, 16043.334215
  84.018799, 15764.647991
  84.852321, 15509.311182
  85.685843, 15288.530137
  86.519365, 15065.590914
  87.352887, 14840.493512
  88.186409, 14613.237932
  89.019931, 14423.642644
  89.853453, 14251.094717
  90.686976, 14076.938697
  91.520498, 13901.174583
  92.354020, 13723.802377
  93.187542, 13556.116879
  94.021064, 13431.073595
  94.854586, 13304.916832
  95.688108, 13177.646592
  96.521630, 13049.262873
  97.355152, 12919.765676
  98.188675, 12789.155001
  99.022197, 12698.879220
  99.855719, 12620.074586
 100.689241, 12540.609392
 101.522763, 12460.483638
 102.356285, 12379.697323
 103.189807, 12298.250449
 104.023329, 12216.143015
 104.856851, 12137.169720
 105.690373, 12107.313509
 106.523896, 12077.220906
 107.357418, 12046.891911
 108.190940, 12016.326525
 109.024462, 11985.524747
 109.857984, 11954.486577
 110.691506, 11923.212015
 111.525028, 11891.701062
 112.358550, 11859.953717
 113.192072, 11855.616830
 114.025595, 11868.294163
 114.859117, 11881.064507
 115.692639, 11893.927862
 116.526161, 11906.884227
 117.359683, 11919.933603
 118.193205, 11933.075990
 119.026727, 11946.311388
 119.860249, 11959.639796
 120.693771, 11973.061215
 121.527294, 11986.575645
 122.360816, 12000.183085
 123.194338, 12039.086834
 124.027860, 12092.761064
 124.861382, 12146.797225
 125.694904, 12201.195317
 126.528426, 12255.955339
 127.361948, 12311.077292
 128.195470, 12366.561176
 129.028992, 12422.406991
 129.862515, 12478.614736
 130.696037, 12535.184412
 131.529559, 12592.116019
 132.363081, 12649.409557
 133.196603, 12707.065025
 134.030125, 12765.082425
 134.863647, 12823.461754
 135.697169, 12882.203015
 136.530691, 12967.567963
 137.364214, 13062.625205
 138.197736, 13158.261008
 139.031258, 13254.475370
 139.864780, 13351.268293
 140.698302, 13448.639776
 141.531824, 13546.589818
 142.365346, 13645.118420
 143.198868, 13744.225583
 144.032390, 13843.911305
 144.865913, 13944.175587
 145.699435, 14045.018430
 146.532957, 14146.439832
 147.366479, 14248.439794
 148.200001, 14351.018316
 149.033523, 14454.175398
 149.867045, 14557.911041
 150.700567, 14662.225243
 151.534089, 14767.118005
 152.367611, 14872.589327
 153.201134, 14978.639209
 154.034656, 15085.267651
 154.868178, 15199.400996
 155.701700, 15339.081070
 156.535222, 15479.510905
