Speed, Forces
  72.042577, 20180.446775
  72.896038, 19170.467921
  73.749499, 18280.134158
  74.602960, 17791.730134
  75.456421, 17297.706603
  76.309882, 16877.052295
  77.163343, 16545.277683
  78.016804, 16209.813089
  78.870265, 15870.658513
  79.723726, 15598.448732
  80.577187, 15324.876993
  81.430649, 15048.392198
  82.284110, 14771.276546
  83.137571, 14551.996447
  83.991032, 14330.453681
  84.844493, 14106.648249
  85.697954, 13880.580151
  86.551415, 13683.497514
  87.404876, 13511.678687
  88.258337, 13338.173911
  89.111798, 13162.983187
  89.965259, 12986.106514
  90.818720, 12825.765991
  91.672181, 12700.958006
  92.525642, 12574.982635
  93.379103, 12447.839877
  94.232564, 12319.529732
  95.086026, 12190.052199
  95.939487, 12070.974309
  96.792948, 11992.777939
  97.646409, 11913.889028
  98.499870, 11834.307576
  99.353331, 11754.033583
 100.206792, 11673.067049
 101.060253, 11591.407974
 101.913714, 11509.056358
 102.767175, 11473.798551
 103.620636, 11443.832065
 104.474097, 11413.617744
 105.327558, 11383.155585
 106.181019, 11352.445590
 107.034480, 11321.487758
 107.887941, 11290.282090
 108.741403, 11258.828585
 109.594864, 11227.127244
 110.448325, 11235.752027
 111.301786, 11248.420266
 112.155247, 11261.186019
 113.008708, 11274.049286
 113.862169, 11287.010066
 114.715630, 11300.068360
 115.569091, 11313.224168
 116.422552, 11326.477490
 117.276013, 11339.828326
 118.129474, 11353.276675
 118.982935, 11366.822538
 119.836396, 11400.980970
 120.689857, 11454.450632
 121.543318, 11508.299747
 122.396780, 11562.528316
 123.250241, 11617.136339
 124.103702, 11672.123815
 124.957163, 11727.490745
 125.810624, 11783.237128
 126.664085, 11839.362965
 127.517546, 11895.868256
 128.371007, 11952.753000
 129.224468, 12010.017198
 130.077929, 12067.660849
 130.931390, 12125.683954
 131.784851, 12184.086512
 132.638312, 12257.348409
 133.491773, 12351.920246
 134.345234, 12447.098653
 135.198695, 12542.883631
 136.052157, 12639.275180
 136.905618, 12736.273299
 137.759079, 12833.877990
 138.612540, 12932.089251
 139.466001, 13030.907084
 140.319462, 13130.331487
 141.172923, 13230.362461
 142.026384, 13331.000006
 142.879845, 13432.244122
 143.733306, 13534.094809
 144.586767, 13636.552067
 145.440228, 13739.615895
 146.293689, 13843.286294
 147.147150, 13947.563265
 148.000611, 14052.446806
 148.854072, 14157.936918
 149.707534, 14264.033601
 150.560995, 14370.736855
 151.414456, 14509.792174
 152.267917, 14649.641796
 153.121378, 14790.277478
 153.974839, 14931.699220
 154.828300, 15073.907021
 155.681761, 15216.900881
 156.535222, 15360.680801
