Speed, Forces
 112.013875, 4922.354532
 113.955959, 4560.923055
 115.898042, 4348.513361
 117.840125, 4171.785136
 119.782209, 4047.518197
 121.724292, 3927.589533
 123.666375, 3819.125564
 125.608459, 3721.408578
 127.550542, 3622.168980
 129.492626, 3540.043069
 131.434709, 3460.602865
 133.376792, 3379.980113
 135.318876, 3313.897703
 137.260959, 3252.070219
 139.203042, 3189.361714
 141.145126, 3129.642045
 143.087209, 3085.010261
 145.029293, 3039.768562
 146.971376, 2993.916950
 148.913459, 2947.835416
 150.855543, 2919.921972
 152.797626, 2891.646847
 154.739709, 2863.010043
 156.681793, 2834.011558
 158.623876, 2805.000577
 160.565960, 2794.381996
 162.508043, 2783.634200
 164.450126, 2772.757188
 166.392210, 2761.750961
 168.334293, 2750.615518
 170.276376, 2739.350859
 172.218460, 2741.978927
 174.160543, 2746.554077
 176.102627, 2751.180531
 178.044710, 2755.858289
 179.986793, 2760.587351
 181.928877, 2765.367717
 183.870960, 2770.199387
 185.813043, 2776.455617
 187.755127, 2795.544988
 189.697210, 2814.832841
 191.639293, 2834.319174
 193.581377, 2854.003989
 195.523460, 2873.887286
 197.465544, 2893.969063
 199.407627, 2914.249322
 201.349710, 2934.728063
 203.291794, 2955.405284
 205.233877, 2976.280987
 207.175960, 3007.126728
 209.118044, 3041.103291
 211.060127, 3075.396867
 213.002211, 3110.007456
 214.944294, 3144.935059
 216.886377, 3180.179674
 218.828461, 3215.741302
 220.770544, 3251.619944
 222.712627, 3287.815599
 224.654711, 3324.328266
 226.596794, 3361.157947
 228.538878, 3398.304641
 230.480961, 3435.768348
 232.423044, 3473.549067
 234.365128, 3513.315011
 236.307211, 3563.097834
 238.249294, 3613.291483
 240.191378, 3663.895959
 242.133461, 3714.911262
 244.075545, 3766.337392
 246.017628, 3818.174348
 247.959711, 3870.422131
 249.901795, 3923.080741
 251.843878, 3976.150177
 253.785961, 4029.630441
 255.728045, 4083.521531
 257.670128, 4137.823447
 259.612212, 4192.536191
 261.554295, 4247.659761
 263.496378, 4303.194158
 265.438462, 4359.139382
 267.380545, 4415.495432
 269.322628, 4472.262310
 271.264712, 4529.440014
 273.206795, 4587.028544
 275.148879, 4645.027902
 277.090962, 4703.438086
 279.033045, 4762.753037
 280.975129, 4832.201769
 282.917212, 4902.132192
 284.859295, 4972.544304
 286.801379, 5043.438107
 288.743462, 5114.813600
 290.685546, 5186.670783
 292.627629, 5259.009656
 294.569712, 5331.830220
 296.511796, 5405.132473
 298.453879, 5478.916417
 300.395962, 5553.182052
 302.338046, 5627.929376
 304.280129, 5703.158391
