Speed, Forces
  57.491956, 21794.798804
  58.492393, 20188.574549
  59.492830, 19248.309511
  60.493267, 18462.821151
  61.493704, 17913.552690
  62.494141, 17380.455765
  63.494578, 16900.575169
  64.495015, 16466.165854
  65.495452, 16024.965376
  66.495889, 15662.799456
  67.496326, 15309.589374
  68.496763, 14951.104889
  69.497200, 14661.051308
  70.497637, 14386.114718
  71.498074, 14107.248601
  72.498511, 13846.380922
  73.498948, 13647.886326
  74.499385, 13446.671389
  75.499822, 13242.736114
  76.500259, 13043.628675
  77.500696, 12919.468350
  78.501133, 12793.694859
  79.501570, 12666.308201
  80.502007, 12537.308377
  81.502445, 12415.633049
  82.502882, 12368.393148
  83.503319, 12320.576917
  84.503756, 12272.184357
  85.504193, 12223.215468
  86.504630, 12173.670249
  87.505067, 12123.548700
  88.505504, 12142.986213
  89.505941, 12163.343977
  90.506378, 12183.930565
  91.506815, 12204.745978
  92.507252, 12225.790215
  93.507689, 12247.063276
  94.508126, 12268.565161
  95.508563, 12305.057267
  96.509000, 12390.013205
  97.509437, 12475.854406
  98.509874, 12562.580871
  99.510311, 12650.192599
 100.510748, 12738.689591
 101.511185, 12828.071846
 102.511622, 12918.339365
 103.512059, 13009.492147
 104.512496, 13101.530192
 105.512933, 13194.453501
 106.513370, 13341.580345
 107.513807, 13492.824816
 108.514244, 13645.483225
 109.514681, 13799.555572
 110.515118, 13955.041857
 111.515556, 14111.942079
 112.515993, 14270.256240
 113.516430, 14429.984339
 114.516867, 14591.126375
 115.517304, 14753.682350
 116.517741, 14917.652262
 117.518178, 15083.036112
 118.518615, 15249.833900
 119.519052, 15418.045626
 120.519489, 15606.630627
 121.519926, 15828.286008
 122.520363, 16051.773754
 123.520800, 16277.093864
 124.521237, 16504.246340
 125.521674, 16733.231180
 126.522111, 16964.048385
 127.522548, 17196.697955
 128.522985, 17431.179889
 129.523422, 17667.494189
 130.523859, 17905.640853
 131.524296, 18145.619882
 132.524733, 18387.431275
 133.525170, 18631.075034
 134.525607, 18876.551157
 135.526044, 19123.859646
 136.526481, 19373.000499
 137.526918, 19623.973716
 138.527355, 19876.779299
 139.527792, 20131.417246
 140.528229, 20387.887558
 141.528667, 20646.190235
 142.529104, 20906.325277
 143.529541, 21184.688737
 144.529978, 21493.991303
 145.530415, 21805.442298
 146.530852, 22119.041722
 147.531289, 22434.789576
 148.531726, 22752.685859
 149.532163, 23072.730570
 150.532600, 23394.923711
 151.533037, 23719.265282
 152.533474, 24045.755281
 153.533911, 24374.393710
 154.534348, 24705.180568
 155.534785, 25038.115855
 156.535222, 25373.199571
