Speed, Forces
  78.318903, 21794.798804
  78.998185, 20997.678739
  79.677466, 20193.674882
  80.356748, 19639.789081
  81.036029, 19253.213894
  81.715311, 18863.384616
  82.394593, 18470.301247
  83.073874, 18182.653926
  83.753156, 17920.211202
  84.432437, 17655.631265
  85.111719, 17388.914115
  85.791000, 17122.636571
  86.470282, 16908.715681
  87.149564, 16693.107672
  87.828845, 16475.812546
  88.508127, 16256.830303
  89.187408, 16036.160942
  89.866690, 15846.735612
  90.545972, 15672.730668
  91.225253, 15497.415412
  91.904535, 15320.789845
  92.583816, 15142.853968
  93.263098, 14963.607779
  93.942379, 14806.855339
  94.621661, 14671.361220
  95.300943, 14534.890894
  95.980224, 14397.444362
  96.659506, 14259.021625
  97.338787, 14119.622682
  98.018069, 13979.247533
  98.697351, 13855.687418
  99.376632, 13757.156649
 100.055914, 13657.950070
 100.735195, 13558.067681
 101.414477, 13457.509483
 102.093758, 13356.275476
 102.773040, 13254.365659
 103.452322, 13151.780032
 104.131603, 13051.004490
 104.810885, 12989.369513
 105.490166, 12927.333780
 106.169448, 12864.897291
 106.848729, 12802.060046
 107.528011, 12738.822044
 108.207293, 12675.183286
 108.886574, 12611.143772
 109.565856, 12546.703501
 110.245137, 12481.862475
 110.924419, 12419.179023
 111.603701, 12395.727180
 112.282982, 12372.132160
 112.962264, 12348.393964
 113.641545, 12324.512591
 114.320827, 12300.488042
 115.000108, 12276.320316
 115.679390, 12252.009414
 116.358672, 12227.555335
 117.037953, 12202.958079
 117.717235, 12178.217647
 118.396516, 12153.334039
 119.075798, 12128.307254
 119.755080, 12130.961359
 120.434361, 12141.011615
 121.113643, 12151.118718
 121.792924, 12161.282666
 122.472206, 12171.503462
 123.151487, 12181.781103
 123.830769, 12192.115591
 124.510051, 12202.506925
 125.189332, 12212.955106
 125.868614, 12223.460133
 126.547895, 12234.022007
 127.227177, 12244.640727
 127.906459, 12255.316293
 128.585740, 12266.048706
 129.265022, 12276.837965
 129.944303, 12294.952868
 130.623585, 12337.133660
 131.302866, 12379.534376
 131.982148, 12422.155017
 132.661430, 12464.995583
 133.340711, 12508.056073
 134.019993, 12551.336487
 134.699274, 12594.836827
 135.378556, 12638.557090
 136.057837, 12682.497278
 136.737119, 12726.657391
 137.416401, 12771.037428
 138.095682, 12815.637390
 138.774964, 12860.457276
 139.454245, 12905.497087
 140.133527, 12950.756822
 140.812809, 12996.236482
 141.492090, 13041.936066
 142.171372, 13087.855575
 142.850653, 13133.995009
 143.529935, 13180.354367
 144.209216, 13243.626924
 144.888498, 13318.374358
 145.567780, 13393.473055
