Speed, Forces
  61.860136, 21794.798804
  62.789476, 20409.718801
  63.718815, 19460.722749
  64.648155, 18786.444335
  65.577495, 18201.332002
  66.506834, 17745.656692
  67.436174, 17283.569158
  68.365514, 16881.877033
  69.294853, 16506.981271
  70.224193, 16127.023696
  71.153533, 15790.971547
  72.082872, 15488.012396
  73.012212, 15181.121956
  73.941552, 14871.857409
  74.870891, 14637.360618
  75.800231, 14399.934943
  76.729571, 14159.580384
  77.658910, 13916.296941
  78.588250, 13739.514540
  79.517590, 13567.038633
  80.446929, 13392.535113
  81.376269, 13216.003981
  82.305609, 13044.437967
  83.234948, 12937.349926
  84.164288, 12829.059508
  85.093628, 12719.566711
  86.022967, 12608.871536
  86.952307, 12496.973984
  87.881647, 12407.479764
  88.810986, 12366.643443
  89.740326, 12325.377554
  90.669666, 12283.682095
  91.599005, 12241.557068
  92.528345, 12199.002472
  93.457685, 12156.018308
  94.387024, 12127.202497
  95.316364, 12144.609916
  96.245704, 12162.187889
  97.175043, 12179.936418
  98.104383, 12197.855501
  99.033723, 12215.945139
  99.963062, 12234.205331
 100.892402, 12252.636079
 101.821741, 12271.237381
 102.751081, 12303.948356
 103.680421, 12377.231804
 104.609760, 12451.175085
 105.539100, 12525.778200
 106.468440, 12601.041149
 107.397779, 12676.963931
 108.327119, 12753.546547
 109.256459, 12830.788996
 110.185798, 12908.691279
 111.115138, 12987.253395
 112.044478, 13066.475345
 112.973817, 13146.357128
 113.903157, 13243.571175
 114.832497, 13373.265683
 115.761836, 13504.014073
 116.691176, 13635.816346
 117.620516, 13768.672501
 118.549855, 13902.582539
 119.479195, 14037.546459
 120.408535, 14173.564261
 121.337874, 14310.635946
 122.267214, 14448.761514
 123.196554, 14587.940964
 124.125893, 14728.174297
 125.055233, 14869.461512
 125.984573, 15011.802609
 126.913912, 15155.197589
 127.843252, 15299.646452
 128.772592, 15445.149197
 129.701931, 15611.859101
 130.631271, 15803.152015
 131.560611, 15995.810687
 132.489950, 16189.835117
 133.419290, 16385.225305
 134.348630, 16581.981252
 135.277969, 16780.102956
 136.207309, 16979.590419
 137.136649, 17180.443640
 138.065988, 17382.662618
 138.995328, 17586.247355
 139.924668, 17791.197850
 140.854007, 17997.514103
 141.783347, 18205.196115
 142.712687, 18414.243884
 143.642026, 18624.657412
 144.571366, 18836.436697
 145.500706, 19049.581741
 146.430045, 19264.092543
 147.359385, 19479.969103
 148.288725, 19697.211421
 149.218064, 19915.819497
 150.147404, 20135.793332
 151.076744, 20357.132924
 152.006083, 20579.838275
 152.935423, 20803.909383
 153.864763, 21029.346250
