Speed, Forces
  78.318903, 21900.208055
  78.998185, 21789.859993
  79.677466, 21679.511931
  80.356748, 21569.163869
  81.036029, 21458.815807
  81.715311, 21348.467745
  82.394593, 21238.119683
  83.073874, 21127.771621
  83.753156, 21017.423559
  84.432437, 20907.075498
  85.111719, 20796.727436
  85.791000, 20686.379374
  86.470282, 20576.031312
  87.149564, 20465.683250
  87.828845, 20370.063000
  88.508127, 20278.526214
  89.187408, 20186.989428
  89.866690, 20095.452642
  90.545972, 20003.915856
  91.225253, 19912.379070
  91.904535, 19820.842284
  92.583816, 19729.305497
  93.263098, 19637.768711
  93.942379, 19546.231925
  94.621661, 19454.695139
  95.300943, 19363.158353
  95.980224, 19271.621567
  96.659506, 19180.084781
  97.338787, 19088.547995
  98.018069, 18997.011209
  98.697351, 18919.848842
  99.376632, 18848.312307
 100.055914, 18776.775772
 100.735195, 18705.239237
 101.414477, 18633.702702
 102.093758, 18562.166167
 102.773040, 18490.629632
 103.452322, 18419.093097
 104.131603, 18347.556563
 104.810885, 18276.020028
 105.490166, 18204.483493
 106.169448, 18132.946958
 106.848729, 18061.410423
 107.528011, 17989.873888
 108.207293, 17918.337353
 108.886574, 17846.800818
 109.565856, 17781.206167
 110.245137, 17718.748344
 110.924419, 17656.290521
 111.603701, 17593.832698
 112.282982, 17531.374876
 112.962264, 17468.917053
 113.641545, 17406.459230
 114.320827, 17344.001407
 115.000108, 17281.543585
 115.679390, 17219.085762
 116.358672, 17156.627939
 117.037953, 17094.170116
 117.717235, 17031.712294
 118.396516, 16969.254471
 119.075798, 16906.796648
 119.755080, 16844.338825
 120.434361, 16786.568080
 121.113643, 16732.050788
 121.792924, 16677.533496
 122.472206, 16623.016203
 123.151487, 16568.498911
 123.830769, 16513.981619
 124.510051, 16459.464327
 125.189332, 16404.947035
 125.868614, 16350.429743
 126.547895, 16295.912451
 127.227177, 16241.395158
 127.906459, 16186.877866
 128.585740, 16132.360574
 129.265022, 16077.843282
 129.944303, 16023.325990
 130.623585, 15968.808698
 131.302866, 15917.860166
 131.982148, 15870.126998
 132.661430, 15822.393830
 133.340711, 15774.660662
 134.019993, 15726.927494
 134.699274, 15679.194326
 135.378556, 15631.461158
 136.057837, 15583.727990
 136.737119, 15535.994822
 137.416401, 15488.261654
 138.095682, 15440.528486
 138.774964, 15392.795318
 139.454245, 15345.062150
 140.133527, 15297.328982
 140.812809, 15249.595814
 141.492090, 15201.862646
 142.171372, 15157.520342
 142.850653, 15117.129357
 143.529935, 15076.738372
 144.209216, 15036.347387
 144.888498, 14995.956402
 145.567780, 14955.565417
