Speed, Forces
 162.616137, 17715.752584
 166.158256, 17625.212791
 169.700376, 17534.807794
 173.242495, 17445.943888
 176.784614, 17357.321044
 180.326734, 17270.418350
 183.868853, 17184.053855
 187.410972, 17099.351089
 190.953091, 17015.550389
 194.495211, 16933.295582
 198.037330, 16852.488741
 201.579449, 16773.174896
 205.121569, 16695.729397
 208.663688, 16619.447612
 212.205807, 16544.791222
 215.747927, 16470.705784
 219.290046, 16397.525584
 222.832165, 16324.487999
 226.374285, 16252.186440
 229.916404, 16180.020827
 233.458523, 16108.864748
 237.000642, 16038.020877
 240.542762, 15968.190824
 244.084881, 15898.798154
 247.627000, 15830.185424
 251.169120, 15762.216359
 254.711239, 15694.935865
 258.253358, 15628.957405
 261.795478, 15563.821945
 265.337597, 15501.091200
 268.879716, 15439.246053
 272.421836, 15379.667851
 275.963955, 15320.475033
 279.506074, 15261.634618
 283.048194, 15202.687516
 286.590313, 15142.737530
 290.132432, 15082.544897
 293.674551, 15021.522433
 297.216671, 14960.927508
 300.758790, 14901.126251
 304.300909, 14844.584039
 307.843029, 14791.659151
 311.385148, 14748.083564
 314.927267, 14710.798293
 318.469387, 14688.318168
 322.011506, 14671.548611
 325.553625, 14665.837555
 329.095745, 14662.147295
 332.637864, 14663.408312
 336.179983, 14664.885868
 339.722102, 14666.947044
 343.264222, 14668.831576
 346.806341, 14670.078889
 350.348460, 14671.054966
 353.890580, 14671.506641
 357.432699, 14671.765945
 360.974818, 14671.803697
 364.516938, 14671.768582
 368.059057, 14671.682538
 371.601176, 14671.602526
 375.143296, 14671.524949
 378.685415, 14671.479997
 382.227534, 14671.441431
 385.769654, 14671.429034
 389.311773, 14671.418680
 392.853892, 14671.418754
 396.396011, 14671.418813
 399.938131, 14671.418813
 403.480250, 14671.418813
 407.022369, 14671.418813
 410.564489, 14671.418813
 414.106608, 14671.418813
 417.648727, 14671.418813
 421.190847, 14671.418813
 424.732966, 14671.418813
 428.275085, 14671.418813
 431.817205, 14671.418813
 435.359324, 14671.418813
 438.901443, 14671.418813
 442.443562, 14671.418813
 445.985682, 14671.418813
 449.527801, 14671.418813
 453.069920, 14671.418813
 456.612040, 14671.418813
 460.154159, 14671.418813
 463.696278, 14671.418813
 467.238398, 14671.418813
 470.780517, 14671.418813
 474.322636, 14671.418813
 477.864756, 14671.418813
 481.406875, 14671.418813
 484.948994, 14671.418813
 488.491114, 14671.418813
 492.033233, 14671.418813
 495.575352, 14671.418813
 499.117471, 14671.418813
 502.659591, 14671.418813
 506.201710, 14671.418813
 509.743829, 14671.418813
 513.285949, 14671.418813
