Speed, Forces
 146.838017, 44382.518033
 147.691764, 44108.399999
 148.545512, 43833.494336
 149.399259, 43574.992690
 150.253006, 43315.338516
 151.106754, 43072.448931
 151.960501, 42828.126866
 152.814248, 42599.363009
 153.667995, 42370.740119
 154.521743, 42154.264640
 155.375490, 41941.301625
 156.229237, 41735.618973
 157.082984, 41538.260390
 157.936732, 41341.826586
 158.790479, 41160.000851
 159.644226, 40977.156820
 160.497974, 40804.842878
 161.351721, 40637.540787
 162.205468, 40471.041769
 163.059215, 40319.175059
 163.912963, 40166.481003
 164.766710, 40020.234226
 165.620457, 39882.944289
 166.474205, 39744.918445
 167.327952, 39616.800955
 168.181699, 39494.126445
 169.035446, 39370.804776
 169.889194, 39258.596767
 170.742941, 39150.552124
 171.596688, 39041.946382
 172.450435, 38943.331194
 173.304183, 38849.906646
 174.157930, 38756.004368
 175.011677, 38668.568488
 175.865425, 38589.730050
 176.719172, 38510.494559
 177.572919, 38431.727622
 178.426666, 38367.417095
 179.280414, 38302.787501
 180.134161, 38237.838842
 180.987908, 38180.217260
 181.841656, 38130.108462
 182.695403, 38079.755895
 183.549150, 38029.159560
 184.402897, 37989.537427
 185.256645, 37953.668947
 186.110392, 37917.629305
 186.964139, 37881.418501
 187.817886, 37856.488491
 188.671634, 37834.866632
 189.525381, 37813.143528
 190.379128, 37791.319179
 191.232876, 37777.612542
 192.086623, 37770.211325
 192.940370, 37762.776088
 193.794117, 37755.306832
 194.647865, 37749.193399
 195.501612, 37755.954558
 196.355359, 37762.746233
 197.209107, 37769.568424
 198.062854, 37776.421131
 198.916601, 37788.089588
 199.770348, 37809.014935
 200.624096, 37830.032643
 201.477843, 37851.142714
 202.331590, 37872.345146
 203.185337, 37897.284893
 204.039085, 37932.369905
 204.892832, 37967.606433
 205.746579, 38002.994478
 206.600327, 38038.534040
 207.454074, 38074.225118
 208.307821, 38121.192144
 209.161568, 38170.599922
 210.015316, 38220.215682
 210.869063, 38270.039423
 211.722810, 38320.071145
 212.576558, 38370.310849
 213.430305, 38433.741877
 214.284052, 38497.494736
 215.137799, 38561.509351
 215.991547, 38625.785721
 216.845294, 38690.323847
 217.699041, 38755.123728
 218.552789, 38829.116497
 219.406536, 38907.188324
 220.260283, 38985.572991
 221.114030, 39064.270497
 221.967778, 39143.280843
 222.821525, 39222.604028
 223.675272, 39302.240052
 224.529019, 39393.233545
 225.382767, 39485.911034
 226.236514, 39578.949757
 227.090261, 39672.349712
 227.944009, 39766.110900
 228.797756, 39860.233321
 229.651503, 39954.716976
 230.505250, 40055.446795
 231.358998, 40162.698387
