Speed, Forces
 143.739301, 18866.429713
 147.499038, 18763.994540
 151.258775, 18661.938117
 155.018512, 18560.761190
 158.778249, 18459.871449
 162.537986, 18359.244474
 166.297723, 18259.240495
 170.057460, 18159.451566
 173.817197, 18061.217617
 177.576934, 17963.470135
 181.336671, 17867.604560
 185.096408, 17772.794803
 188.856145, 17679.523660
 192.615882, 17587.938548
 196.375619, 17497.351543
 200.135356, 17409.370855
 203.895093, 17322.078698
 207.654830, 17237.767578
 211.414567, 17154.162404
 215.174304, 17072.271332
 218.934041, 16991.000503
 222.693778, 16910.318722
 226.453515, 16830.320854
 230.213252, 16750.570728
 233.972989, 16672.121533
 237.732726, 16593.986207
 241.492463, 16517.031444
 245.252200, 16440.545255
 249.011937, 16364.768851
 252.771674, 16289.800330
 256.531410, 16215.329414
 260.291147, 16142.835648
 264.050884, 16070.954040
 267.810621, 16002.686262
 271.570358, 15935.338261
 275.330095, 15870.327454
 279.089832, 15805.680864
 282.849569, 15741.393300
 286.609306, 15676.457281
 290.369043, 15611.275024
 294.128780, 15545.243581
 297.888517, 15479.396386
 301.648254, 15414.708927
 305.407991, 15352.833527
 309.167728, 15295.387291
 312.927465, 15248.140804
 316.687202, 15207.428475
 320.446939, 15185.236868
 324.206676, 15167.561807
 327.966413, 15163.448086
 331.726150, 15160.869764
 335.485887, 15162.378306
 339.245624, 15164.249210
 343.005361, 15166.490865
 346.765098, 15168.105229
 350.524835, 15169.470124
 354.284572, 15170.022845
 358.044309, 15170.449019
 361.804046, 15170.493052
 365.563783, 15170.485181
 369.323520, 15170.392273
 373.083257, 15170.304332
 376.842994, 15170.219700
 380.602731, 15170.169826
 384.362468, 15170.128781
 388.122205, 15170.116289
 391.881942, 15170.107051
 395.641679, 15170.106895
 399.401416, 15170.106815
 403.161153, 15170.106815
 406.920890, 15170.106815
 410.680627, 15170.106815
 414.440364, 15170.106815
 418.200101, 15170.106815
 421.959838, 15170.106815
 425.719575, 15170.106815
 429.479312, 15170.106815
 433.239049, 15170.106815
 436.998786, 15170.106815
 440.758523, 15170.106815
 444.518260, 15170.106815
 448.277997, 15170.106815
 452.037734, 15170.106815
 455.797471, 15170.106815
 459.557208, 15170.106815
 463.316945, 15170.106815
 467.076682, 15170.106815
 470.836419, 15170.106815
 474.596156, 15170.106815
 478.355893, 15170.106815
 482.115630, 15170.106815
 485.875367, 15170.106815
 489.635104, 15170.106815
 493.394841, 15170.106815
 497.154578, 15170.106815
 500.914315, 15170.106815
 504.674052, 15170.106815
 508.433789, 15170.106815
 512.193526, 15170.106815
 515.953263, 15170.106815
