Speed, Forces
 108.821874, 59148.859918
 110.230076, 58947.095793
 111.638278, 58745.331667
 113.046480, 58547.738066
 114.454683, 58350.179129
 115.862885, 58158.316355
 117.271087, 57968.665638
 118.679290, 57783.375511
 120.087492, 57603.440525
 121.495694, 57425.226359
 122.903897, 57254.994627
 124.312099, 57084.762895
 125.720301, 56922.652405
 127.128504, 56761.385720
 128.536706, 56604.804159
 129.944908, 56450.922536
 131.353111, 56297.890156
 132.761313, 56146.348437
 134.169515, 55994.332296
 135.577718, 55837.603722
 136.985920, 55680.875149
 138.394122, 55514.682758
 139.802325, 55346.412944
 141.210527, 55170.183139
 142.618729, 54987.401755
 144.026932, 54802.071748
 145.435134, 54610.091362
 146.843336, 54418.171725
 148.251538, 54237.062389
 149.659741, 54055.953053
 151.067943, 53909.278637
 152.476145, 53775.075999
 153.884348, 53673.841921
 155.292550, 53610.899705
 156.700752, 53557.062984
 158.108955, 53541.749612
 159.517157, 53526.436241
 160.925359, 53529.040219
 162.333562, 53533.208372
 163.741764, 53539.349306
 165.149966, 53546.560761
 166.558169, 53552.774196
 167.966371, 53557.336727
 169.374573, 53561.601808
 170.782776, 53563.339672
 172.190978, 53565.077536
 173.599180, 53565.535941
 175.007383, 53565.739372
 176.415585, 53565.668729
 177.823787, 53565.384797
 179.231990, 53565.103237
 180.640192, 53564.827461
 182.048394, 53564.554212
 183.456597, 53564.408438
 184.864799, 53564.262664
 186.273001, 53564.193375
 187.681203, 53564.149861
 189.089406, 53564.125006
 190.497608, 53564.120655
 191.905810, 53564.117196
 193.314013, 53564.117196
 194.722215, 53564.117196
 196.130417, 53564.117196
 197.538620, 53564.117196
 198.946822, 53564.117196
 200.355024, 53564.117196
 201.763227, 53564.117196
 203.171429, 53564.117196
 204.579631, 53564.117196
 205.987834, 53564.117196
 207.396036, 53564.117196
 208.804238, 53564.117196
 210.212441, 53564.117196
 211.620643, 53564.117196
 213.028845, 53564.117196
 214.437048, 53564.117196
 215.845250, 53564.117196
 217.253452, 53564.117196
 218.661655, 53564.117196
 220.069857, 53564.117196
 221.478059, 53564.117196
 222.886261, 53564.117196
 224.294464, 53564.117196
 225.702666, 53564.117196
 227.110868, 53564.117196
 228.519071, 53564.117196
 229.927273, 53564.117196
 231.335475, 53564.117196
 232.743678, 53564.117196
 234.151880, 53564.117196
 235.560082, 53564.117196
 236.968285, 53564.117196
 238.376487, 53564.117196
 239.784689, 53564.117196
 241.192892, 53564.117196
 242.601094, 53564.117196
 244.009296, 53564.117196
 245.417499, 53564.117196
 246.825701, 53564.117196
 248.233903, 53564.117196
