Speed, Forces
 285.430271, 9977.586971
 287.089823, 9915.962786
 288.749375, 9854.161534
 290.408927, 9796.048052
 292.068479, 9737.675472
 293.728031, 9683.071721
 295.387583, 9628.145936
 297.047134, 9576.717775
 298.706686, 9525.321304
 300.366238, 9476.655681
 302.025790, 9428.779691
 303.685342, 9382.540391
 305.344894, 9338.172416
 307.004446, 9294.012341
 308.663998, 9253.136289
 310.323550, 9212.031316
 311.983102, 9173.293601
 313.642654, 9135.682594
 315.302206, 9098.252126
 316.961758, 9064.111132
 318.621310, 9029.784142
 320.280862, 8996.906559
 321.940414, 8966.042553
 323.599966, 8935.013109
 325.259518, 8906.211152
 326.919069, 8878.632825
 328.578621, 8850.909011
 330.238173, 8825.683647
 331.897725, 8801.394245
 333.557277, 8776.978703
 335.216829, 8754.809126
 336.876381, 8733.806453
 338.535933, 8712.696381
 340.195485, 8693.040013
 341.855037, 8675.316427
 343.514589, 8657.503580
 345.174141, 8639.796068
 346.833693, 8625.338487
 348.493245, 8610.809176
 350.152797, 8596.208137
 351.812349, 8583.254289
 353.471901, 8571.989384
 355.131453, 8560.669676
 356.791004, 8549.295168
 358.450556, 8540.387758
 360.110108, 8532.324203
 361.769660, 8524.222169
 363.429212, 8516.081656
 365.088764, 8510.477167
 366.748316, 8505.616380
 368.407868, 8500.732832
 370.067420, 8495.826523
 371.726972, 8492.745148
 373.386524, 8491.081289
 375.046076, 8489.409781
 376.705628, 8487.730625
 378.365180, 8486.356271
 380.024732, 8487.876240
 381.684284, 8489.403069
 383.343836, 8490.936759
 385.003388, 8492.477309
 386.662939, 8495.100482
 388.322491, 8499.804687
 389.982043, 8504.529656
 391.641595, 8509.275389
 393.301147, 8514.041885
 394.960699, 8519.648563
 396.620251, 8527.535988
 398.279803, 8535.457474
 399.939355, 8543.413023
 401.598907, 8551.402635
 403.258459, 8559.426308
 404.918011, 8569.984916
 406.577563, 8581.092226
 408.237115, 8592.246292
 409.896667, 8603.447115
 411.556219, 8614.694694
 413.215771, 8625.989028
 414.875323, 8640.248891
 416.534875, 8654.581104
 418.194426, 8668.972161
 419.853978, 8683.422064
 421.513530, 8697.930812
 423.173082, 8712.498405
 424.832634, 8729.132641
 426.492186, 8746.683886
 428.151738, 8764.305460
 429.811290, 8781.997363
 431.470842, 8799.759596
 433.130394, 8817.592157
 434.789946, 8835.495048
 436.449498, 8855.951199
 438.109050, 8876.785927
 439.768602, 8897.701864
 441.428154, 8918.699009
 443.087706, 8939.777363
 444.747258, 8960.936925
 446.406810, 8982.177695
 448.066361, 9004.822659
 449.725913, 9028.933776
