Speed, Forces
 138.452948, 54237.045343
 139.379223, 54107.159021
 140.305498, 53985.178864
 141.231773, 53888.932655
 142.158048, 53792.686446
 143.084323, 53699.903274
 144.010598, 53654.762957
 144.936874, 53609.622640
 145.863149, 53564.482322
 146.789424, 53550.101050
 147.715699, 53539.118748
 148.641974, 53528.136446
 149.568249, 53527.398564
 150.494524, 53530.387842
 151.420800, 53533.377120
 152.347075, 53537.601651
 153.273350, 53542.773495
 154.199625, 53547.945339
 155.125900, 53552.359772
 156.052175, 53555.631886
 156.978450, 53558.904000
 157.904726, 53561.707262
 158.831001, 53562.953607
 159.757276, 53564.199952
 160.683551, 53565.375677
 161.609826, 53565.521571
 162.536101, 53565.667466
 163.462376, 53565.813360
 164.388652, 53565.645766
 165.314927, 53565.442138
 166.241202, 53565.238510
 167.167477, 53565.039150
 168.093752, 53564.841372
 169.020027, 53564.643594
 169.946302, 53564.498249
 170.872578, 53564.393704
 171.798853, 53564.289160
 172.725128, 53564.213592
 173.651403, 53564.182384
 174.577678, 53564.151177
 175.503953, 53564.126369
 176.430228, 53564.123248
 177.356504, 53564.120127
 178.282779, 53564.117196
 179.209054, 53564.117196
 180.135329, 53564.117196
 181.061604, 53564.117196
 181.987879, 53564.117196
 182.914154, 53564.117196
 183.840430, 53564.117196
 184.766705, 53564.117196
 185.692980, 53564.117196
 186.619255, 53564.117196
 187.545530, 53564.117196
 188.471805, 53564.117196
 189.398080, 53564.117196
 190.324356, 53564.117196
 191.250631, 53564.117196
 192.176906, 53564.117196
 193.103181, 53564.117196
 194.029456, 53564.117196
 194.955731, 53564.117196
 195.882006, 53564.117196
 196.808282, 53564.117196
 197.734557, 53564.117196
 198.660832, 53564.117196
 199.587107, 53564.117196
 200.513382, 53564.117196
 201.439657, 53564.117196
 202.365932, 53564.117196
 203.292208, 53564.117196
 204.218483, 53564.117196
 205.144758, 53564.117196
 206.071033, 53564.117196
 206.997308, 53564.117196
 207.923583, 53564.117196
 208.849858, 53564.117196
 209.776134, 53564.117196
 210.702409, 53564.117196
 211.628684, 53564.117196
 212.554959, 53564.117196
 213.481234, 53564.117196
 214.407509, 53564.117196
 215.333784, 53564.117196
 216.260059, 53564.117196
 217.186335, 53564.117196
 218.112610, 53564.117196
 219.038885, 53564.117196
 219.965160, 53564.117196
 220.891435, 53564.117196
 221.817710, 53564.117196
 222.743985, 53564.117196
 223.670261, 53564.117196
 224.596536, 53564.117196
 225.522811, 53564.117196
 226.449086, 53564.117196
 227.375361, 53564.117196
 228.301636, 53564.117196
 229.227911, 53564.117196
 230.154187, 53564.117196
