Speed, Forces
 211.532799, 9977.586971
 214.270126, 9842.897447
 217.007452, 9716.495116
 219.744778, 9598.067787
 222.482105, 9487.285799
 225.219431, 9383.802016
 227.956757, 9287.251832
 230.694084, 9197.253163
 233.431410, 9114.742917
 236.168736, 9038.429161
 238.906063, 8967.807397
 241.643389, 8902.434388
 244.380715, 8841.849426
 247.118042, 8788.571015
 249.855368, 8739.694915
 252.592694, 8694.552222
 255.330021, 8655.561220
 258.067347, 8620.943144
 260.804673, 8588.919848
 263.542000, 8564.166185
 266.279326, 8541.305157
 269.016652, 8523.570540
 271.753979, 8509.145059
 274.491305, 8498.435517
 277.228631, 8491.642679
 279.965958, 8487.970528
 282.703284, 8487.955014
 285.440610, 8491.315097
 288.177937, 8497.169166
 290.915263, 8507.538854
 293.652589, 8518.302348
 296.389916, 8535.641537
 299.127242, 8553.144734
 301.864568, 8574.552993
 304.601895, 8599.029235
 307.339221, 8623.730605
 310.076547, 8654.504504
 312.813874, 8686.159166
 315.551200, 8718.343130
 318.288526, 8756.852738
 321.025853, 8795.700976
 323.763179, 8834.887844
 326.500505, 8880.136295
 329.237831, 8926.167057
 331.975158, 8972.588832
 334.712484, 9022.736519
 337.449810, 9075.912542
 340.187137, 9129.529050
 342.924463, 9183.586042
 345.661789, 9243.135311
 348.399116, 9303.880167
 351.136442, 9365.112067
 353.873768, 9426.831010
 356.611095, 9493.656595
 359.348421, 9561.967897
 362.085747, 9630.809889
 364.823074, 9700.182571
 367.560400, 9771.984479
 370.297726, 9847.824893
 373.035053, 9924.236732
 375.772379, 10001.219994
 378.509705, 10078.774681
 381.247032, 10158.820748
 383.984358, 10242.727241
 386.721684, 10327.242981
 389.459011, 10412.367967
 392.196337, 10498.102201
 394.933663, 10584.445680
 397.670990, 10675.271665
 400.408316, 10767.850989
 403.145642, 10861.074470
 405.882969, 10954.942108
 408.620295, 11049.453903
 411.357621, 11144.609854
 414.094948, 11242.488277
 416.832274, 11343.723341
 419.569600, 11445.634559
 422.306927, 11548.221933
 425.044253, 11651.485461
 427.781579, 11755.425144
 430.518906, 11860.040982
 433.256232, 11966.082885
 435.993558, 12076.609419
 438.730885, 12187.841194
 441.468211, 12299.778209
 444.205537, 12412.420465
 446.942863, 12525.767962
 449.680190, 12639.820699
 452.417516, 12754.578677
 455.154842, 12870.041896
 457.892169, 12989.284453
 460.629495, 13110.495704
 463.366821, 13232.438370
 466.104148, 13355.112450
 468.841474, 13478.517944
 471.578800, 13602.654853
 474.316127, 13727.523176
 477.053453, 13853.122913
 479.790779, 13979.454065
 482.528106, 14106.516631
