Speed, Forces
  98.746754, 60547.996920
 100.254265, 60329.767349
 101.761775, 60111.623293
 103.269286, 59895.289265
 104.776796, 59678.955236
 106.284307, 59462.346717
 107.791817, 59245.714845
 109.299327, 59029.730215
 110.806838, 58813.909360
 112.314348, 58601.122697
 113.821859, 58389.800001
 115.329369, 58183.138417
 116.836880, 57980.274900
 118.344390, 57781.854123
 119.851901, 57589.383224
 121.359411, 57400.067222
 122.866921, 57217.975594
 124.374432, 57037.614311
 125.881942, 56865.112317
 127.389453, 56693.059892
 128.896963, 56528.457471
 130.404474, 56363.855050
 131.911984, 56201.588828
 133.419495, 56039.489330
 134.927005, 55872.896554
 136.434515, 55705.248838
 137.942026, 55529.128075
 139.449536, 55349.135050
 140.957047, 55160.405780
 142.464557, 54964.890177
 143.972068, 54765.052104
 145.479578, 54559.696613
 146.987088, 54358.012891
 148.494599, 54164.285826
 150.002109, 53980.203812
 151.509620, 53836.651394
 153.017130, 53698.336193
 154.524641, 53631.008848
 156.032151, 53563.681503
 157.539662, 53544.508278
 159.047172, 53528.128038
 160.554682, 53528.870120
 162.062193, 53533.328665
 163.569703, 53540.059843
 165.077214, 53547.773714
 166.584724, 53553.859473
 168.092235, 53558.739871
 169.599745, 53562.257340
 171.107256, 53564.116279
 172.614766, 53565.437591
 174.122276, 53565.655195
 175.629787, 53565.766436
 177.137297, 53565.462722
 178.644808, 53565.159710
 180.152318, 53564.864722
 181.659829, 53564.569733
 183.167339, 53564.407821
 184.674850, 53564.251892
 186.182360, 53564.187128
 187.689870, 53564.140582
 189.197381, 53564.123775
 190.704891, 53564.119121
 192.212402, 53564.117196
 193.719912, 53564.117196
 195.227423, 53564.117196
 196.734933, 53564.117196
 198.242443, 53564.117196
 199.749954, 53564.117196
 201.257464, 53564.117196
 202.764975, 53564.117196
 204.272485, 53564.117196
 205.779996, 53564.117196
 207.287506, 53564.117196
 208.795017, 53564.117196
 210.302527, 53564.117196
 211.810037, 53564.117196
 213.317548, 53564.117196
 214.825058, 53564.117196
 216.332569, 53564.117196
 217.840079, 53564.117196
 219.347590, 53564.117196
 220.855100, 53564.117196
 222.362611, 53564.117196
 223.870121, 53564.117196
 225.377631, 53564.117196
 226.885142, 53564.117196
 228.392652, 53564.117196
 229.900163, 53564.117196
 231.407673, 53564.117196
 232.915184, 53564.117196
 234.422694, 53564.117196
 235.930204, 53564.117196
 237.437715, 53564.117196
 238.945225, 53564.117196
 240.452736, 53564.117196
 241.960246, 53564.117196
 243.467757, 53564.117196
 244.975267, 53564.117196
 246.482778, 53564.117196
 247.990288, 53564.117196
