Speed, Forces
 225.390095, 10701.014556
 227.802337, 10556.356871
 230.214578, 10418.352204
 232.626819, 10286.667950
 235.039061, 10160.958112
 237.451302, 10040.863301
 239.863543, 9926.010734
 242.275785, 9816.014241
 244.688026, 9712.947987
 247.100267, 9614.454835
 249.512509, 9519.944711
 251.924750, 9430.023300
 254.336991, 9346.059370
 256.749233, 9265.122841
 259.161474, 9188.381424
 261.573715, 9116.915648
 263.985957, 9047.439066
 266.398198, 8983.832443
 268.810439, 8922.632884
 271.222681, 8865.289107
 273.634922, 8811.704350
 276.047163, 8760.647954
 278.459405, 8713.975605
 280.871646, 8669.217733
 283.283887, 8628.715224
 285.696129, 8590.253627
 288.108370, 8555.138213
 290.520611, 8522.957253
 292.932853, 8492.406015
 295.345094, 8466.476660
 297.757335, 8440.329830
 300.169577, 8419.906332
 302.581818, 8400.023491
 304.994059, 8382.287188
 307.406301, 8368.610288
 309.818542, 8354.823294
 312.230783, 8345.064182
 314.643025, 8337.462034
 317.055266, 8329.800135
 319.467507, 8326.801202
 321.879749, 8325.285198
 324.291990, 8323.757553
 326.704231, 8326.221441
 329.116473, 8330.782884
 331.528714, 8335.378565
 333.940955, 8341.927564
 336.353197, 8352.537672
 338.765438, 8363.225664
 341.177679, 8373.991540
 343.589921, 8389.011617
 346.002162, 8405.740818
 348.414403, 8422.589316
 350.826645, 8439.557114
 353.238886, 8461.245470
 355.651127, 8484.103170
 358.063369, 8507.119351
 360.475610, 8530.294014
 362.887851, 8556.713934
 365.300093, 8585.682758
 367.712334, 8614.847014
 370.124575, 8644.206702
 372.536817, 8673.761823
 374.949058, 8708.323344
 377.361299, 8743.589284
 379.773541, 8779.085375
 382.185782, 8814.811617
 384.598023, 8850.768011
 387.010265, 8890.948876
 389.422506, 8932.505964
 391.834747, 8974.325690
 394.246988, 9016.408055
 396.659230, 9058.753057
 399.071471, 9101.830136
 401.483712, 9149.638926
 403.895954, 9197.740608
 406.308195, 9246.135184
 408.720436, 9294.822653
 411.132678, 9343.803014
 413.544919, 9393.076269
 415.957160, 9446.167988
 418.369402, 9500.797385
 420.781643, 9555.747698
 423.193884, 9611.018927
 425.606126, 9666.611073
 428.018367, 9722.524134
 430.430608, 9778.758112
 432.842850, 9837.964305
 435.255091, 9899.411070
 437.667332, 9961.204541
 440.079574, 10023.344720
 442.491815, 10085.831607
 444.904056, 10148.665200
 447.316298, 10211.845501
 449.728539, 10275.372509
 452.140780, 10341.105062
 454.553022, 10409.689349
 456.965263, 10478.643903
 459.377504, 10547.968724
 461.789746, 10617.663811
 464.201987, 10687.729165
