Speed, Forces
 165.300939, 14482.551599
 168.674507, 14415.260936
 172.048075, 14348.183886
 175.421643, 14282.959994
 178.795211, 14218.194633
 182.168779, 14155.408435
 185.542347, 14093.319292
 188.915915, 14033.087821
 192.289483, 13973.701422
 195.663051, 13915.833175
 199.036619, 13858.706774
 202.410187, 13802.515614
 205.783755, 13746.688501
 209.157323, 13691.188020
 212.530891, 13635.722430
 215.904459, 13580.278976
 219.278027, 13524.998486
 222.651595, 13469.788981
 226.025163, 13415.413075
 229.398731, 13361.270469
 232.772299, 13308.838970
 236.145867, 13256.672072
 239.519435, 13206.801451
 242.893003, 13157.135922
 246.266571, 13109.811244
 249.640139, 13062.765364
 253.013707, 13017.757934
 256.387275, 12973.167572
 259.760843, 12930.194039
 263.134411, 12887.443845
 266.507979, 12845.240957
 269.881547, 12802.575798
 273.255115, 12759.138710
 276.628683, 12714.382523
 280.002251, 12668.073462
 283.375819, 12619.848164
 286.749387, 12570.016896
 290.122955, 12518.966242
 293.496523, 12467.195711
 296.870091, 12417.906714
 300.243659, 12369.613974
 303.617227, 12331.579853
 306.990795, 12296.137999
 310.364363, 12277.430193
 313.737931, 12260.939043
 317.111499, 12256.593932
 320.485067, 12252.920574
 323.858635, 12254.069133
 327.232203, 12255.322923
 330.605771, 12257.238099
 333.979339, 12258.994774
 337.352907, 12260.196012
 340.726475, 12261.167796
 344.100043, 12261.621053
 347.473611, 12261.916541
 350.847179, 12261.966820
 354.220747, 12261.956821
 357.594315, 12261.880531
 360.967883, 12261.806096
 364.341451, 12261.733113
 367.715019, 12261.682610
 371.088587, 12261.644440
 374.462155, 12261.625868
 377.835723, 12261.614527
 381.209291, 12261.611699
 384.582859, 12261.610800
 387.956426, 12261.610710
 391.329994, 12261.610710
 394.703562, 12261.610710
 398.077130, 12261.610710
 401.450698, 12261.610710
 404.824266, 12261.610710
 408.197834, 12261.610710
 411.571402, 12261.610710
 414.944970, 12261.610710
 418.318538, 12261.610710
 421.692106, 12261.610710
 425.065674, 12261.610710
 428.439242, 12261.610710
 431.812810, 12261.610710
 435.186378, 12261.610710
 438.559946, 12261.610710
 441.933514, 12261.610710
 445.307082, 12261.610710
 448.680650, 12261.610710
 452.054218, 12261.610710
 455.427786, 12261.610710
 458.801354, 12261.610710
 462.174922, 12261.610710
 465.548490, 12261.610710
 468.922058, 12261.610710
 472.295626, 12261.610710
 475.669194, 12261.610710
 479.042762, 12261.610710
 482.416330, 12261.610710
 485.789898, 12261.610710
 489.163466, 12261.610710
 492.537034, 12261.610710
 495.910602, 12261.610710
 499.284170, 12261.610710
