Speed, Forces
 125.752062, 44382.518033
 126.905490, 43953.404249
 128.058918, 43542.427146
 129.212347, 43148.302871
 130.365775, 42769.708149
 131.519203, 42413.389247
 132.672632, 42074.191263
 133.826060, 41747.533665
 134.979488, 41438.720200
 136.132916, 41148.146251
 137.286345, 40866.880410
 138.439773, 40605.555151
 139.593201, 40356.711626
 140.746630, 40118.039785
 141.900058, 39899.609992
 143.053486, 39685.011927
 144.206914, 39493.578963
 145.360343, 39305.181366
 146.513771, 39136.464298
 147.667199, 38971.936627
 148.820628, 38825.954062
 149.974056, 38682.847502
 151.127484, 38559.578626
 152.280912, 38435.340037
 153.434341, 38334.710666
 154.587769, 38233.315995
 155.741197, 38148.565163
 156.894626, 38069.908177
 158.048054, 37998.199404
 159.201482, 37942.134446
 160.354910, 37885.651463
 161.508339, 37846.854970
 162.661767, 37812.949691
 163.815195, 37780.772223
 164.968624, 37769.213573
 166.122052, 37757.571839
 167.275480, 37750.948466
 168.428909, 37761.540477
 169.582337, 37772.207017
 170.735765, 37787.011292
 171.889193, 37819.746129
 173.042622, 37852.706538
 174.196050, 37885.892520
 175.349478, 37939.386167
 176.502907, 37994.566904
 177.656335, 38050.117687
 178.809763, 38115.661414
 179.963191, 38192.929803
 181.116620, 38270.706139
 182.270048, 38348.990424
 183.423476, 38442.582109
 184.576905, 38542.385617
 185.730333, 38642.828404
 186.883761, 38743.910471
 188.037189, 38859.529047
 189.190618, 38981.866248
 190.344046, 39104.967489
 191.497474, 39228.832771
 192.650903, 39360.062933
 193.804331, 39504.853555
 194.957759, 39650.526408
 196.111187, 39797.081491
 197.264616, 39944.518804
 198.418044, 40104.198619
 199.571472, 40272.277392
 200.724901, 40441.350015
 201.878329, 40611.416489
 203.031757, 40782.476812
 204.185185, 40962.361898
 205.338614, 41153.700953
 206.492042, 41346.138906
 207.645470, 41539.675760
 208.798899, 41734.311513
 209.952327, 41930.046165
 211.105755, 42140.039040
 212.259183, 42355.709325
 213.412612, 42572.576989
 214.566040, 42790.642031
 215.719468, 43009.904451
 216.872897, 43230.364249
 218.026325, 43459.891925
 219.179753, 43699.852270
 220.333181, 43941.101901
 221.486610, 44183.640819
 222.640038, 44427.469022
 223.793466, 44672.586511
 224.946895, 44918.993286
 226.100323, 45174.339067
 227.253751, 45439.804653
 228.407179, 45706.644862
 229.560608, 45974.859694
 230.714036, 46244.449149
 231.867464, 46515.413228
 233.020893, 46787.751930
 234.174321, 47061.465256
 235.327749, 47346.207646
 236.481178, 47638.511682
 237.634606, 47932.269108
 238.788034, 48227.479923
 239.941462, 48524.144129
