Speed, Forces
 125.752062, 56496.023858
 126.905490, 56365.002063
 128.058918, 56235.788404
 129.212347, 56106.758910
 130.365775, 55976.670484
 131.519203, 55843.224667
 132.672632, 55709.778850
 133.826060, 55570.712141
 134.979488, 55427.439589
 136.132916, 55284.167036
 137.286345, 55129.722173
 138.439773, 54974.093811
 139.593201, 54816.613619
 140.746630, 54653.152810
 141.900058, 54489.692000
 143.053486, 54331.494709
 144.206914, 54177.290004
 145.360343, 54023.085300
 146.513771, 53904.859944
 147.667199, 53790.593730
 148.820628, 53690.470231
 149.974056, 53636.878373
 151.127484, 53583.286515
 152.280912, 53552.619773
 153.434341, 53539.581274
 154.587769, 53526.542775
 155.741197, 53528.392023
 156.894626, 53531.940978
 158.048054, 53536.085252
 159.201482, 53542.225411
 160.354910, 53548.365571
 161.508339, 53553.238275
 162.661767, 53557.123021
 163.815195, 53561.007767
 164.968624, 53562.741936
 166.122052, 53564.221632
 167.275480, 53565.405530
 168.428909, 53565.578740
 169.582337, 53565.751950
 170.735765, 53565.693352
 171.889193, 53565.451599
 173.042622, 53565.209846
 174.196050, 53564.974280
 175.349478, 53564.739473
 176.502907, 53564.529356
 177.656335, 53564.405238
 178.809763, 53564.281119
 179.963191, 53564.205349
 181.116620, 53564.168298
 182.270048, 53564.131248
 183.423476, 53564.123792
 184.576905, 53564.120087
 185.730333, 53564.117196
 186.883761, 53564.117196
 188.037189, 53564.117196
 189.190618, 53564.117196
 190.344046, 53564.117196
 191.497474, 53564.117196
 192.650903, 53564.117196
 193.804331, 53564.117196
 194.957759, 53564.117196
 196.111187, 53564.117196
 197.264616, 53564.117196
 198.418044, 53564.117196
 199.571472, 53564.117196
 200.724901, 53564.117196
 201.878329, 53564.117196
 203.031757, 53564.117196
 204.185185, 53564.117196
 205.338614, 53564.117196
 206.492042, 53564.117196
 207.645470, 53564.117196
 208.798899, 53564.117196
 209.952327, 53564.117196
 211.105755, 53564.117196
 212.259183, 53564.117196
 213.412612, 53564.117196
 214.566040, 53564.117196
 215.719468, 53564.117196
 216.872897, 53564.117196
 218.026325, 53564.117196
 219.179753, 53564.117196
 220.333181, 53564.117196
 221.486610, 53564.117196
 222.640038, 53564.117196
 223.793466, 53564.117196
 224.946895, 53564.117196
 226.100323, 53564.117196
 227.253751, 53564.117196
 228.407179, 53564.117196
 229.560608, 53564.117196
 230.714036, 53564.117196
 231.867464, 53564.117196
 233.020893, 53564.117196
 234.174321, 53564.117196
 235.327749, 53564.117196
 236.481178, 53564.117196
 237.634606, 53564.117196
 238.788034, 53564.117196
 239.941462, 53564.117196
