Speed, Forces
 162.616137, 9977.586971
 166.158256, 9756.561897
 169.700376, 9558.651465
 173.242495, 9381.290235
 176.784614, 9224.208262
 180.326734, 9085.285972
 183.868853, 8964.293505
 187.410972, 8858.336764
 190.953091, 8767.177911
 194.495211, 8691.541149
 198.037330, 8628.802555
 201.579449, 8578.339009
 205.121569, 8539.478351
 208.663688, 8511.499382
 212.205807, 8493.631860
 215.747927, 8487.492788
 219.290046, 8490.656132
 222.832165, 8502.133598
 226.374285, 8520.983309
 229.916404, 8550.166922
 233.458523, 8586.905451
 237.000642, 8628.793888
 240.542762, 8681.596229
 244.084881, 8738.776299
 247.627000, 8803.784281
 251.169120, 8874.743100
 254.711239, 8952.002085
 258.253358, 9035.079649
 261.795478, 9124.585962
 265.337597, 9217.975148
 268.879716, 9319.676073
 272.421836, 9422.743934
 275.963955, 9535.216423
 279.506074, 9650.499639
 283.048194, 9768.954856
 286.590313, 9896.294459
 290.132432, 10025.237821
 293.674551, 10157.631041
 297.216671, 10298.528936
 300.758790, 10441.136742
 304.300909, 10585.454459
 307.843029, 10738.798176
 311.385148, 10895.001163
 314.927267, 11053.012040
 318.469387, 11213.539147
 322.011506, 11383.194493
 325.553625, 11554.747534
 329.095745, 11728.198271
 332.637864, 11903.546705
 336.179983, 12086.509432
 339.722102, 12273.359411
 343.264222, 12462.188719
 346.806341, 12652.997355
 350.348460, 12845.785320
 353.890580, 13045.643523
 357.432699, 13249.692032
 360.974818, 13455.793328
 364.516938, 13663.947412
 368.059057, 13874.154283
 371.601176, 14086.413943
 375.143296, 14305.760561
 378.685415, 14529.006969
 382.227534, 14754.371451
 385.769654, 14981.854006
 389.311773, 15211.454634
 392.853892, 15443.173336
 396.396011, 15677.010112
 399.938131, 15916.366490
 403.480250, 16160.858906
 407.022369, 16407.526508
 410.564489, 16656.369297
 414.106608, 16907.387271
 417.648727, 17160.580432
 421.190847, 17415.948779
 424.732966, 17673.492311
 428.275085, 17933.211030
 431.817205, 18198.603734
 435.359324, 18468.614092
 438.901443, 18740.848575
 442.443562, 19015.307184
 445.985682, 19291.989918
 449.527801, 19570.896777
 453.069920, 19852.027762
 456.612040, 20135.382872
 460.154159, 20420.962107
 463.696278, 20708.765468
 467.238398, 20998.792955
 470.780517, 21291.490564
 474.322636, 21591.363754
 477.864756, 21893.501835
 481.406875, 22197.904808
 484.948994, 22504.572673
 488.491114, 22813.505429
 492.033233, 23124.703076
 495.575352, 23438.165615
 499.117471, 23753.893045
 502.659591, 24071.885367
 506.201710, 24392.142580
 509.743829, 24714.664685
 513.285949, 25039.451681
