Speed, Forces
  85.038150, 47600.484253
  86.773663, 46408.188606
  88.509176, 45314.694417
  90.244690, 44308.447247
  91.980203, 43400.033879
  93.715716, 42564.678532
  95.451230, 41808.038207
  97.186743, 41125.212233
  98.922256, 40506.221239
 100.657770, 39948.624077
 102.393283, 39449.765877
 104.128796, 39006.778049
 105.864309, 38616.578284
 107.599823, 38275.870554
 109.335336, 37981.145109
 111.070849, 37728.678480
 112.806363, 37514.533480
 114.541876, 37347.346896
 116.277389, 37219.650257
 118.012903, 37121.072643
 119.748416, 37056.800684
 121.483929, 37034.221341
 123.219443, 37030.240478
 124.954956, 37068.707427
 126.690469, 37128.386886
 128.425983, 37218.378157
 130.161496, 37334.574163
 131.897009, 37476.225907
 133.632522, 37641.153527
 135.368036, 37834.388172
 137.103549, 38039.621314
 138.839062, 38284.147570
 140.574576, 38531.792785
 142.310089, 38815.931838
 144.045602, 39114.917742
 145.781116, 39419.313834
 147.516629, 39768.886078
 149.252142, 40122.649838
 150.987656, 40482.202052
 152.723169, 40886.066930
 154.458682, 41294.606173
 156.194196, 41707.819781
 157.929709, 42153.133810
 159.665222, 42616.125584
 161.400735, 43084.238951
 163.136249, 43557.473912
 164.871762, 44070.623428
 166.607275, 44592.957402
 168.342789, 45120.824578
 170.078302, 45654.224957
 171.813815, 46215.146435
 173.549329, 46796.610475
 175.284842, 47383.983705
 177.020355, 47977.266126
 178.755869, 48576.457737
 180.491382, 49203.713373
 182.226895, 49849.917462
 183.962408, 50502.371111
 185.697922, 51161.074320
 187.433435, 51826.027087
 189.168948, 52497.229413
 190.904462, 53201.894089
 192.639975, 53918.935020
 194.375488, 54642.530259
 196.111002, 55372.679806
 197.846515, 56109.383660
 199.582028, 56852.641823
 201.317542, 57602.454293
 203.053055, 58386.572047
 204.788568, 59180.819697
 206.524082, 59981.890783
 208.259595, 60789.785306
 209.995108, 61604.503265
 211.730621, 62426.044661
 213.466135, 63254.409493
 215.201648, 64089.597762
 216.937161, 64944.103957
 218.672675, 65821.987569
 220.408188, 66706.928127
 222.143701, 67598.925630
 223.879215, 68497.980078
 225.614728, 69404.091471
 227.350241, 70317.259810
 229.085755, 71237.485094
 230.821268, 72164.767323
 232.556781, 73099.106497
 234.292295, 74040.502617
 236.027808, 75009.720279
 237.763321, 75992.024413
 239.498834, 76981.583381
 241.234348, 77978.397183
 242.969861, 78982.465819
 244.705374, 79993.789289
 246.440888, 81012.367593
 248.176401, 82038.200731
 249.911914, 83071.288703
 251.647428, 84111.631509
 253.382941, 85159.229149
 255.118454, 86214.081623
 256.853968, 87276.188931
