Speed, Forces
  85.038150, 64421.599065
  86.773663, 64122.275283
  88.509176, 63823.901703
  90.244690, 63533.771377
  91.980203, 63245.680695
  93.715716, 62966.393772
  95.451230, 62690.207507
  97.186743, 62422.284574
  98.922256, 62158.120711
 100.657770, 61900.709924
 102.393283, 61646.599034
 104.128796, 61396.648299
 105.864309, 61148.316928
 107.599823, 60901.438490
 109.335336, 60654.715253
 111.070849, 60408.090480
 112.806363, 60162.190611
 114.541876, 59916.606500
 116.277389, 59674.730419
 118.012903, 59433.892109
 119.748416, 59200.665178
 121.483929, 58968.615258
 123.219443, 58746.779684
 124.954956, 58525.856402
 126.690469, 58315.345745
 128.425983, 58106.075247
 130.161496, 57905.872225
 131.897009, 57707.524411
 133.632522, 57516.368615
 135.368036, 57326.206278
 137.103549, 57138.478479
 138.839062, 56948.694395
 140.574576, 56755.476603
 142.310089, 56556.391164
 144.045602, 56350.398195
 145.781116, 56135.881383
 147.516629, 55914.220862
 149.252142, 55687.136240
 150.987656, 55456.849441
 152.723169, 55237.601059
 154.458682, 55022.784251
 156.194196, 54853.600054
 157.929709, 54695.946830
 159.665222, 54612.730366
 161.400735, 54539.374076
 163.136249, 54520.046056
 164.871762, 54503.706145
 166.607275, 54508.815190
 168.342789, 54514.392328
 170.078302, 54522.911457
 171.813815, 54530.725534
 173.549329, 54536.068910
 175.284842, 54540.391618
 177.020355, 54542.407806
 178.755869, 54543.722201
 180.491382, 54543.945856
 182.226895, 54543.901377
 183.962408, 54543.562023
 185.697922, 54543.230920
 187.433435, 54542.906272
 189.168948, 54542.681624
 190.904462, 54542.511835
 192.639975, 54542.429225
 194.375488, 54542.378778
 196.111002, 54542.366197
 197.846515, 54542.362197
 199.582028, 54542.361797
 201.317542, 54542.361797
 203.053055, 54542.361797
 204.788568, 54542.361797
 206.524082, 54542.361797
 208.259595, 54542.361797
 209.995108, 54542.361797
 211.730621, 54542.361797
 213.466135, 54542.361797
 215.201648, 54542.361797
 216.937161, 54542.361797
 218.672675, 54542.361797
 220.408188, 54542.361797
 222.143701, 54542.361797
 223.879215, 54542.361797
 225.614728, 54542.361797
 227.350241, 54542.361797
 229.085755, 54542.361797
 230.821268, 54542.361797
 232.556781, 54542.361797
 234.292295, 54542.361797
 236.027808, 54542.361797
 237.763321, 54542.361797
 239.498834, 54542.361797
 241.234348, 54542.361797
 242.969861, 54542.361797
 244.705374, 54542.361797
 246.440888, 54542.361797
 248.176401, 54542.361797
 249.911914, 54542.361797
 251.647428, 54542.361797
 253.382941, 54542.361797
 255.118454, 54542.361797
 256.853968, 54542.361797
