Speed, Forces
 115.950682, 57586.905000
 117.191647, 57423.496655
 118.432611, 57267.179040
 119.673575, 57110.861426
 120.914539, 56960.557837
 122.155503, 56812.472500
 123.396467, 56666.129186
 124.637431, 56524.825283
 125.878396, 56383.521380
 127.119360, 56243.900358
 128.360324, 56104.745104
 129.601288, 55964.115414
 130.842252, 55820.197260
 132.083216, 55676.279106
 133.324181, 55523.502027
 134.565145, 55368.985972
 135.806109, 55209.642742
 137.047073, 55041.801239
 138.288037, 54873.959736
 139.529001, 54698.612204
 140.769965, 54522.323591
 142.010930, 54350.177091
 143.251894, 54183.870968
 144.492858, 54017.564846
 145.733822, 53891.802076
 146.974786, 53768.568670
 148.215750, 53675.934592
 149.456714, 53618.137043
 150.697679, 53560.339493
 151.938643, 53546.013720
 153.179607, 53531.952008
 154.420571, 53527.198191
 155.661535, 53531.025654
 156.902499, 53534.983478
 158.143464, 53541.605495
 159.384428, 53548.227512
 160.625392, 53553.455789
 161.866356, 53557.645395
 163.107320, 53561.577333
 164.348284, 53563.173150
 165.589248, 53564.768967
 166.830213, 53565.483193
 168.071177, 53565.669996
 169.312141, 53565.788766
 170.553105, 53565.528041
 171.794069, 53565.267316
 173.035033, 53565.011672
 174.275997, 53564.758438
 175.516962, 53564.529641
 176.757926, 53564.395782
 177.998890, 53564.261923
 179.239854, 53564.196711
 180.480818, 53564.156753
 181.721782, 53564.126051
 182.962747, 53564.122056
 184.203711, 53564.118060
 185.444675, 53564.117196
 186.685639, 53564.117196
 187.926603, 53564.117196
 189.167567, 53564.117196
 190.408531, 53564.117196
 191.649496, 53564.117196
 192.890460, 53564.117196
 194.131424, 53564.117196
 195.372388, 53564.117196
 196.613352, 53564.117196
 197.854316, 53564.117196
 199.095281, 53564.117196
 200.336245, 53564.117196
 201.577209, 53564.117196
 202.818173, 53564.117196
 204.059137, 53564.117196
 205.300101, 53564.117196
 206.541065, 53564.117196
 207.782030, 53564.117196
 209.022994, 53564.117196
 210.263958, 53564.117196
 211.504922, 53564.117196
 212.745886, 53564.117196
 213.986850, 53564.117196
 215.227814, 53564.117196
 216.468779, 53564.117196
 217.709743, 53564.117196
 218.950707, 53564.117196
 220.191671, 53564.117196
 221.432635, 53564.117196
 222.673599, 53564.117196
 223.914564, 53564.117196
 225.155528, 53564.117196
 226.396492, 53564.117196
 227.637456, 53564.117196
 228.878420, 53564.117196
 230.119384, 53564.117196
 231.360348, 53564.117196
 232.601313, 53564.117196
 233.842277, 53564.117196
 235.083241, 53564.117196
 236.324205, 53564.117196
 237.565169, 53564.117196
 238.806133, 53564.117196
