Speed, Forces
 165.300939, 10701.014556
 168.674507, 10432.975832
 172.048075, 10187.148559
 175.421643, 9960.935196
 178.795211, 9756.715747
 182.168779, 9568.920394
 185.542347, 9398.820882
 188.915915, 9245.315497
 192.289483, 9106.160786
 195.663051, 8980.807957
 199.036619, 8868.660172
 202.410187, 8769.072547
 205.783755, 8681.352150
 209.157323, 8604.758005
 212.530891, 8538.501090
 215.904459, 8481.744334
 219.278027, 8433.602623
 222.651595, 8396.017583
 226.025163, 8367.310237
 229.398731, 8345.149108
 232.772299, 8330.700196
 236.145867, 8325.624158
 239.519435, 8324.729225
 242.893003, 8333.376939
 246.266571, 8346.793415
 249.640139, 8367.024257
 253.013707, 8393.146159
 256.387275, 8424.990737
 259.760843, 8462.067941
 263.134411, 8505.508818
 266.507979, 8551.647063
 269.881547, 8606.618753
 273.255115, 8662.291612
 276.628683, 8726.168612
 280.002251, 8793.383317
 283.375819, 8861.814281
 286.749387, 8940.401247
 290.122955, 9019.930504
 293.496523, 9100.761058
 296.870091, 9191.553494
 300.243659, 9283.396770
 303.617227, 9376.290884
 306.990795, 9476.401460
 310.364363, 9580.486152
 313.737931, 9685.722223
 317.111499, 9792.109674
 320.485067, 9907.470275
 323.858635, 10024.895623
 327.232203, 10143.564885
 330.605771, 10263.478061
 333.979339, 10389.578225
 337.352907, 10520.296541
 340.726475, 10652.343297
 344.100043, 10785.718490
 347.473611, 10920.422123
 350.847179, 11061.434800
 354.220747, 11206.707258
 357.594315, 11353.384674
 360.967883, 11501.467046
 364.341451, 11650.954374
 367.715019, 11801.846660
 371.088587, 11960.261581
 374.462155, 12121.458795
 377.835723, 12284.129476
 381.209291, 12448.273624
 384.582859, 12613.891239
 387.956426, 12780.982321
 391.329994, 12949.546870
 394.703562, 13125.823553
 398.077130, 13304.377528
 401.450698, 13484.465472
 404.824266, 13666.087386
 408.197834, 13849.243269
 411.571402, 14033.933122
 414.944970, 14220.156945
 418.318538, 14407.914737
 421.692106, 14600.015371
 425.065674, 14797.371458
 428.439242, 14996.314010
 431.812810, 15196.843025
 435.186378, 15398.958506
 438.559946, 15602.660450
 441.933514, 15807.948860
 445.307082, 16014.823733
 448.680650, 16223.285071
 452.054218, 16433.332873
 455.427786, 16644.967140
 458.801354, 16862.855938
 462.174922, 17083.686692
 465.548490, 17306.148398
 468.922058, 17530.241055
 472.295626, 17755.964664
 475.669194, 17983.319225
 479.042762, 18212.304737
 482.416330, 18442.921200
 485.789898, 18675.168615
 489.163466, 18909.046982
 492.537034, 19144.556300
 495.910602, 19381.696570
 499.284170, 19620.467791
