Speed, Forces
  73.945885, 47600.484253
  75.880061, 46092.254199
  77.814236, 44743.180127
  79.748412, 43540.030296
  81.682588, 42468.173308
  83.616764, 41529.462578
  85.550940, 40696.702060
  87.485115, 39971.843699
  89.419291, 39334.837172
  91.353467, 38798.737170
  93.287643, 38342.088391
  95.221819, 37960.768696
  97.155994, 37651.037619
  99.090170, 37408.804775
 101.024346, 37229.629867
 102.958522, 37108.722684
 104.892698, 37040.943100
 106.826873, 37024.537527
 108.761049, 37069.946233
 110.695225, 37156.288031
 112.629401, 37277.198095
 114.563577, 37457.793451
 116.497753, 37670.013198
 118.431928, 37918.205750
 120.366104, 38212.740630
 122.300280, 38529.013688
 124.234456, 38895.819405
 126.168632, 39280.306365
 128.102807, 39708.288882
 130.036983, 40160.773225
 131.971159, 40637.788760
 133.905335, 41157.704053
 135.839511, 41685.272488
 137.773686, 42256.988976
 139.707862, 42851.804242
 141.642038, 43455.004877
 143.576214, 44103.855978
 145.510390, 44773.652772
 147.444565, 45452.508846
 149.378741, 46158.828729
 151.312917, 46903.163737
 153.247093, 47657.173616
 155.181269, 48420.858365
 157.115444, 49217.102001
 159.049620, 50045.239177
 160.983796, 50883.608495
 162.917972, 51732.209955
 164.852148, 52591.043557
 166.786323, 53501.240480
 168.720499, 54423.415765
 170.654675, 55356.322143
 172.588851, 56299.959616
 174.523027, 57254.328183
 176.457202, 58241.455147
 178.391378, 59257.354822
 180.325554, 60284.426225
 182.259730, 61322.669354
 184.193906, 62372.084211
 186.128082, 63432.670795
 188.062257, 64504.429107
 189.996433, 65622.294417
 191.930609, 66753.838062
 193.864785, 67896.935749
 195.798961, 69051.587476
 197.733136, 70217.793245
 199.667312, 71395.553055
 201.601488, 72584.866906
 203.535664, 73785.734799
 205.469840, 75019.179342
 207.404015, 76277.477683
 209.338191, 77547.654059
 211.272367, 78829.708472
 213.206543, 80123.640922
 215.140719, 81429.451407
 217.074894, 82747.139929
 219.009070, 84076.706487
 220.943246, 85418.151081
 222.877422, 86771.473711
 224.811598, 88136.674378
 226.745773, 89534.823111
 228.679949, 90954.846624
 230.614125, 92387.013849
 232.548301, 93831.324786
 234.482477, 95287.779436
 236.416652, 96756.377797
 238.350828, 98237.119870
 240.285004, 99730.005656
 242.219180, 101235.035153
 244.153356, 102752.208363
 246.087531, 104281.525284
 248.021707, 105822.985918
 249.955883, 107376.590264
 251.890059, 108942.338322
 253.824235, 110520.230091
 255.758410, 112121.498318
 257.692586, 113751.035102
 259.626762, 115392.922955
 261.560938, 117047.161876
 263.495114, 118713.751866
 265.429290, 120392.692925
